frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
223,00:07:472,,0.33009257912635803,0.5962809324264526,7.101845653778582e-07,0.37390151619911194,0.5898565053939819,-0.035238202661275864,0.39927420020103455,0.5454884171485901,-0.05496002733707428,0.3674297034740448,0.5231816172599792,-0.07219897210597992,0.32579806447029114,0.5046188831329346,-0.08901117742061615,0.3708477318286896,0.41900309920310974,-0.04924962297081947,0.3701932430267334,0.3146210014820099,-0.07987330853939056,0.3673287034034729,0.249934121966362,-0.09482817351818085,0.3640668988227844,0.18808208405971527,-0.10150214284658432,0.3324335217475891,0.39560818672180176,-0.04981912672519684,0.3313907980918884,0.2978183925151825,-0.08450744301080704,0.3325970470905304,0.22593018412590027,-0.10125938802957535,0.33298513293266296,0.15865513682365417,-0.10492082685232162,0.3008992075920105,0.404948353767395,-0.05255537107586861,0.2924004793167114,0.4547695219516754,-0.09664078056812286,0.3093215227127075,0.5402642488479614,-0.1027655377984047,0.32525181770324707,0.5928952693939209,-0.09209194034337997,0.27658742666244507,0.4379766285419464,-0.05770427733659744,0.27039235830307007,0.4969765245914459,-0.0895569920539856,0.29365336894989014,0.55987548828125,-0.08820213377475739,0.3164338171482086,0.6004732251167297,-0.07709197700023651
224,00:07:505,,0.33035051822662354,0.6011815667152405,6.867389856779482e-07,0.37491899728775024,0.594150185585022,-0.03369290009140968,0.40034088492393494,0.5506342649459839,-0.05215069279074669,0.36953967809677124,0.5311834812164307,-0.06821746379137039,0.3291291296482086,0.5128464698791504,-0.08389825373888016,0.37278950214385986,0.42798247933387756,-0.04712903872132301,0.3719349503517151,0.3265068531036377,-0.07659867405891418,0.3686041235923767,0.2636876106262207,-0.09063471853733063,0.3650878965854645,0.2032550871372223,-0.09670468419790268,0.33408981561660767,0.40292003750801086,-0.0477929562330246,0.33196762204170227,0.3075747787952423,-0.08040376752614975,0.33249208331108093,0.23684538900852203,-0.09596242755651474,0.3326757550239563,0.1703706532716751,-0.09909165650606155,0.3022992014884949,0.4112897217273712,-0.05061085522174835,0.2945506274700165,0.4632132053375244,-0.09341272711753845,0.31170323491096497,0.5478668212890625,-0.10011141002178192,0.32755741477012634,0.5999205112457275,-0.09019894152879715,0.27797016501426697,0.44389763474464417,-0.05566295236349106,0.27350103855133057,0.5076488256454468,-0.08769513666629791,0.29747310280799866,0.5718060731887817,-0.08731944113969803,0.32069313526153564,0.6135385632514954,-0.07690813392400742
225,00:07:539,,0.3345806896686554,0.607588529586792,7.077066470628779e-07,0.37794333696365356,0.5991628170013428,-0.03298890218138695,0.40213850140571594,0.5550057888031006,-0.051871854811906815,0.3706357479095459,0.5363489389419556,-0.06876347959041595,0.3301330804824829,0.5182316899299622,-0.08523402363061905,0.3735393285751343,0.433673620223999,-0.046075813472270966,0.372042715549469,0.33231931924819946,-0.0762401595711708,0.3684803545475006,0.26902762055397034,-0.09121385961771011,0.364595890045166,0.20841749012470245,-0.09818197041749954,0.33494824171066284,0.41100919246673584,-0.04751479998230934,0.33375781774520874,0.31825631856918335,-0.08125204592943192,0.3347705900669098,0.24840129911899567,-0.09722260385751724,0.33506959676742554,0.18272517621517181,-0.10066793859004974,0.3031577169895172,0.4204263389110565,-0.051282428205013275,0.29574599862098694,0.4689868092536926,-0.09448426216840744,0.3142814636230469,0.552065372467041,-0.10033018887042999,0.3311818540096283,0.602263331413269,-0.09000663459300995,0.2792090177536011,0.45383381843566895,-0.05736086890101433,0.27589261531829834,0.5155011415481567,-0.08913097530603409,0.3005170524120331,0.5778689384460449,-0.088435098528862,0.32410889863967896,0.6166162490844727,-0.07806675881147385
226,00:07:572,,0.3367549777030945,0.6073643565177917,6.925313869032834e-07,0.379317045211792,0.5991429090499878,-0.032514896243810654,0.4043886065483093,0.5570263266563416,-0.051323629915714264,0.37313756346702576,0.5380533337593079,-0.06784572452306747,0.33284062147140503,0.5223335027694702,-0.08412078022956848,0.37552139163017273,0.43595847487449646,-0.0466700904071331,0.37435728311538696,0.3371402323246002,-0.07617240399122238,0.37107861042022705,0.2755972743034363,-0.09081250429153442,0.3669503331184387,0.216645747423172,-0.09764944761991501,0.33657458424568176,0.41218262910842896,-0.04773784056305885,0.3348565101623535,0.31982672214508057,-0.07989876717329025,0.3356381058692932,0.25295722484588623,-0.09534601122140884,0.33570683002471924,0.18870346248149872,-0.09871447086334229,0.3042844235897064,0.42136967182159424,-0.05082438141107559,0.2993725836277008,0.4716793894767761,-0.09208881855010986,0.3174038231372833,0.5539998412132263,-0.09776471555233002,0.3339041769504547,0.6015971899032593,-0.08799270540475845,0.27951285243034363,0.4542478919029236,-0.0561220683157444,0.27816516160964966,0.5174589157104492,-0.08698012679815292,0.3033298850059509,0.5785362720489502,-0.08628647774457932,0.3271186947822571,0.6150413751602173,-0.07618360221385956
227,00:07:606,,0.34004005789756775,0.6081020832061768,7.033495421637781e-07,0.3824845552444458,0.5993400812149048,-0.03260659798979759,0.40637221932411194,0.5560657382011414,-0.051180023699998856,0.37470024824142456,0.5371214747428894,-0.0674460381269455,0.33466288447380066,0.5206307172775269,-0.08340276032686234,0.3761884570121765,0.43538162112236023,-0.04568539932370186,0.37564003467559814,0.33784887194633484,-0.07473749667406082,0.3726876974105835,0.2767995595932007,-0.08917486667633057,0.3691898584365845,0.21841071546077728,-0.09594929963350296,0.3378777503967285,0.413088321685791,-0.04662854224443436,0.33636099100112915,0.3214989900588989,-0.07881107926368713,0.33764493465423584,0.2545737624168396,-0.09452512860298157,0.33845824003219604,0.1902560293674469,-0.09810856729745865,0.3061772584915161,0.42304256558418274,-0.04963204637169838,0.30090922117233276,0.4694744646549225,-0.0911731868982315,0.3186943531036377,0.5512306690216064,-0.096830353140831,0.3348964750766754,0.5987455248832703,-0.08697254955768585,0.28202491998672485,0.4562433958053589,-0.05485063046216965,0.2811707556247711,0.5164787173271179,-0.08612361550331116,0.3064294159412384,0.5769227743148804,-0.08563437312841415,0.32991263270378113,0.613071620464325,-0.07559413462877274
228,00:07:639,,0.34290462732315063,0.6032953262329102,7.228817935356346e-07,0.384558767080307,0.5950430035591125,-0.033664874732494354,0.40885162353515625,0.553272008895874,-0.05344312638044357,0.3783743977546692,0.534455418586731,-0.0709272027015686,0.33773553371429443,0.5179274082183838,-0.0882708877325058,0.37722793221473694,0.4294678568840027,-0.047747474163770676,0.376229852437973,0.33132895827293396,-0.07861292362213135,0.3729582726955414,0.26931506395339966,-0.09464948624372482,0.36917129158973694,0.2097492516040802,-0.10242418199777603,0.33927595615386963,0.40924015641212463,-0.04871023818850517,0.3377152383327484,0.3182007968425751,-0.0816611647605896,0.33890199661254883,0.2516024708747864,-0.09781713038682938,0.339907705783844,0.1864132583141327,-0.10187061876058578,0.30794578790664673,0.4208338260650635,-0.05187901854515076,0.30387014150619507,0.4687928855419159,-0.09342273324728012,0.3219074308872223,0.5498015880584717,-0.09850804507732391,0.3387608230113983,0.5961334109306335,-0.08847527951002121,0.28363996744155884,0.4551394581794739,-0.05746042728424072,0.2824826240539551,0.5151397585868835,-0.08849603682756424,0.30728423595428467,0.5738292336463928,-0.08748118579387665,0.33079278469085693,0.6078017950057983,-0.07718867063522339
229,00:07:673,,0.34278005361557007,0.6014849543571472,7.286094501068874e-07,0.384817510843277,0.5927069187164307,-0.03379162400960922,0.40901628136634827,0.549720287322998,-0.053488053381443024,0.37854206562042236,0.5304985046386719,-0.07085856050252914,0.3379158675670624,0.513940155506134,-0.08815886080265045,0.3777882754802704,0.42385998368263245,-0.0468478761613369,0.37679731845855713,0.3253140449523926,-0.07774573564529419,0.3734298050403595,0.2628415822982788,-0.0940663069486618,0.3696276843547821,0.20317517220973969,-0.10193058103322983,0.3398061990737915,0.40441960096359253,-0.04779879003763199,0.3391634523868561,0.3124990165233612,-0.08072949200868607,0.340370237827301,0.24633702635765076,-0.09697965532541275,0.3411531150341034,0.18180692195892334,-0.10092520713806152,0.3085956573486328,0.4167250692844391,-0.05107180401682854,0.30529096722602844,0.4636215567588806,-0.09270641207695007,0.32419636845588684,0.5441772937774658,-0.09770864248275757,0.3414028584957123,0.5902603268623352,-0.08743324875831604,0.2844492197036743,0.45161980390548706,-0.05674995109438896,0.2833560109138489,0.5085898637771606,-0.08734741061925888,0.3078363835811615,0.5669831037521362,-0.08567798882722855,0.3309560716152191,0.6011993885040283,-0.0748475193977356
230,00:07:706,,0.34466254711151123,0.5978142023086548,7.292859436347499e-07,0.3866616189479828,0.5891245603561401,-0.03450389206409454,0.4102028012275696,0.5447840690612793,-0.05457071214914322,0.37946128845214844,0.5257786512374878,-0.07226225733757019,0.33877265453338623,0.509694516658783,-0.08991995453834534,0.3778492212295532,0.4190521538257599,-0.04825138673186302,0.37675559520721436,0.31786343455314636,-0.07934676855802536,0.37322723865509033,0.25500571727752686,-0.09556988626718521,0.3689992129802704,0.19517482817173004,-0.10330360382795334,0.34024950861930847,0.4018537998199463,-0.04888297617435455,0.3389570415019989,0.30789631605148315,-0.08222804218530655,0.34010908007621765,0.2398388385772705,-0.0985756516456604,0.340622216463089,0.17386749386787415,-0.10258644074201584,0.30933311581611633,0.41552281379699707,-0.0518268346786499,0.30518385767936707,0.45781201124191284,-0.09416980296373367,0.3243737816810608,0.5381138920783997,-0.09965848922729492,0.34196242690086365,0.5846710801124573,-0.08956614881753922,0.28544238209724426,0.4509008526802063,-0.057141538709402084,0.28409337997436523,0.5053858757019043,-0.08856456726789474,0.30885574221611023,0.5636032223701477,-0.08749478310346603,0.3322780728340149,0.5979728698730469,-0.07698080688714981
231,00:07:740,,0.34432435035705566,0.5981228351593018,7.332682230298815e-07,0.3864193260669708,0.5874423980712891,-0.03480326756834984,0.409917414188385,0.5408111810684204,-0.05489438399672508,0.3791084885597229,0.521453857421875,-0.07242527604103088,0.33860862255096436,0.5058649778366089,-0.08989846706390381,0.37810343503952026,0.4151272475719452,-0.048524003475904465,0.37662822008132935,0.3140966296195984,-0.0797806903719902,0.37285950779914856,0.2508910894393921,-0.09612145274877548,0.3683210611343384,0.19046394526958466,-0.10387985408306122,0.3403598964214325,0.39842188358306885,-0.049080781638622284,0.3393312096595764,0.30265337228775024,-0.08272995799779892,0.3399399220943451,0.2340269535779953,-0.09912072867155075,0.33987516164779663,0.1677737534046173,-0.10297759622335434,0.30928555130958557,0.4125955402851105,-0.05197347328066826,0.30560314655303955,0.4545915722846985,-0.09476575255393982,0.32471150159835815,0.535486102104187,-0.10012132674455643,0.34199258685112,0.5818212032318115,-0.08967222273349762,0.2851085960865021,0.4483191668987274,-0.05722023546695709,0.28358229994773865,0.5013110041618347,-0.0886477455496788,0.3081294894218445,0.5604991912841797,-0.08700813353061676,0.3313359320163727,0.5956270098686218,-0.0759534016251564
232,00:07:773,,0.34424319863319397,0.5997481346130371,7.194431077550689e-07,0.3861481845378876,0.5875723361968994,-0.033395759761333466,0.4095850884914398,0.540250837802887,-0.05271871015429497,0.3791888356208801,0.5201582908630371,-0.06993358582258224,0.3380906879901886,0.5051746964454651,-0.08702132850885391,0.3778987228870392,0.41322770714759827,-0.046176694333553314,0.3755834698677063,0.31353697180747986,-0.07620465010404587,0.37133917212486267,0.25042617321014404,-0.09149086475372314,0.3669498562812805,0.18996581435203552,-0.09871401637792587,0.3401905298233032,0.3959575891494751,-0.04736057668924332,0.33911147713661194,0.30026453733444214,-0.08046095073223114,0.33977460861206055,0.23015597462654114,-0.09663514047861099,0.33981648087501526,0.16337308287620544,-0.10037650167942047,0.3088350296020508,0.4098542034626007,-0.05079375579953194,0.3048951327800751,0.451307475566864,-0.09344248473644257,0.3241356313228607,0.5329424142837524,-0.0993649810552597,0.34134456515312195,0.5806878209114075,-0.08923472464084625,0.2847062349319458,0.44595158100128174,-0.056485407054424286,0.2841029763221741,0.5004833340644836,-0.08792979270219803,0.30942919850349426,0.5601361989974976,-0.08710716664791107,0.3329106271266937,0.5957856774330139,-0.07666314393281937
233,00:07:807,,0.34484195709228516,0.6016429662704468,7.273326332324359e-07,0.38691070675849915,0.587214469909668,-0.0338258370757103,0.41026508808135986,0.5376616716384888,-0.05350407585501671,0.37863874435424805,0.5180447697639465,-0.0710083618760109,0.3363301455974579,0.5045979619026184,-0.08836282789707184,0.3766285181045532,0.4098566472530365,-0.04669152572751045,0.37400639057159424,0.31092092394828796,-0.07686766237020493,0.3697204887866974,0.2479446828365326,-0.09234809130430222,0.3650960624217987,0.1871643364429474,-0.09984827041625977,0.33880794048309326,0.3942587077617645,-0.04802176356315613,0.3374508321285248,0.29841139912605286,-0.08148957043886185,0.337967187166214,0.22811812162399292,-0.09793572872877121,0.33757349848747253,0.16075465083122253,-0.10184692591428757,0.3076169192790985,0.41011348366737366,-0.05163080617785454,0.30443623661994934,0.45132121443748474,-0.09524037688970566,0.32434147596359253,0.533772885799408,-0.10164894908666611,0.3415009677410126,0.5814011693000793,-0.0916849821805954,0.2837754487991333,0.44823625683784485,-0.05746813118457794,0.2847147583961487,0.5027695298194885,-0.09005758166313171,0.31116563081741333,0.5634676814079285,-0.08967454731464386,0.33491143584251404,0.5994819402694702,-0.07939881086349487
234,00:07:840,,0.34507137537002563,0.604978084564209,7.228214258248045e-07,0.38751307129859924,0.5881593823432922,-0.03365632891654968,0.40976375341415405,0.537311315536499,-0.05290723592042923,0.37746796011924744,0.518640398979187,-0.07010729610919952,0.3356642723083496,0.5063779950141907,-0.08713114261627197,0.37589478492736816,0.41128984093666077,-0.0459819920361042,0.372566819190979,0.3124540150165558,-0.07621347159147263,0.36822929978370667,0.24931281805038452,-0.09163235872983932,0.36383673548698425,0.18832026422023773,-0.09895962476730347,0.33787915110588074,0.3958074450492859,-0.04737286642193794,0.3355984389781952,0.2995755076408386,-0.08095783740282059,0.33566221594810486,0.22863613069057465,-0.09768266975879669,0.3354460299015045,0.1617443859577179,-0.10170590132474899,0.3068869113922119,0.4117974042892456,-0.051046956330537796,0.3027011752128601,0.4542151689529419,-0.0945955291390419,0.32225167751312256,0.5363755226135254,-0.10147849470376968,0.3397616147994995,0.5853631496429443,-0.09183846414089203,0.283772736787796,0.44952723383903503,-0.05698418989777565,0.2836219072341919,0.5061222314834595,-0.0893726572394371,0.3096764087677002,0.5663166046142578,-0.08932016044855118,0.33386898040771484,0.6025876998901367,-0.07931786775588989
235,00:07:874,,0.34470173716545105,0.6044317483901978,7.228699701045116e-07,0.3867647051811218,0.5884848833084106,-0.03375979885458946,0.4094419479370117,0.5394435524940491,-0.05359448119997978,0.37802398204803467,0.5211085081100464,-0.0713554099202156,0.3366643190383911,0.5084092020988464,-0.08880665898323059,0.3763774335384369,0.41296201944351196,-0.04777409881353378,0.37233132123947144,0.31322282552719116,-0.07865486294031143,0.3672756254673004,0.24885696172714233,-0.09427779167890549,0.362069308757782,0.18770731985569,-0.10179319232702255,0.33804595470428467,0.39671626687049866,-0.049065832048654556,0.3348626494407654,0.2999619245529175,-0.08361813426017761,0.33405551314353943,0.22784671187400818,-0.1006404384970665,0.33348795771598816,0.1604219377040863,-0.10489198565483093,0.3067474365234375,0.4121951162815094,-0.05247564986348152,0.302783340215683,0.45547667145729065,-0.0954970270395279,0.32208141684532166,0.5372291207313538,-0.10125523060560226,0.3397856652736664,0.5856480598449707,-0.09110140800476074,0.28345349431037903,0.4495350420475006,-0.05829111486673355,0.28372204303741455,0.5082247257232666,-0.09008333086967468,0.31012535095214844,0.5681190490722656,-0.08953621238470078,0.33470696210861206,0.6035128831863403,-0.0792907327413559
236,00:07:907,,0.3446757197380066,0.6076416969299316,7.089112727953761e-07,0.38688191771507263,0.5902181267738342,-0.03279401734471321,0.40947777032852173,0.5408176183700562,-0.05192369967699051,0.3783382177352905,0.522692084312439,-0.06918241083621979,0.3372674286365509,0.5102565288543701,-0.08611921221017838,0.3759811520576477,0.41420331597328186,-0.0455029234290123,0.3726877272129059,0.31537628173828125,-0.07543251663446426,0.36763739585876465,0.25205856561660767,-0.09046711027622223,0.362436980009079,0.19131453335285187,-0.09752862900495529,0.3379688858985901,0.3981715440750122,-0.046865273267030716,0.3350519835948944,0.30302730202674866,-0.08048715442419052,0.33422884345054626,0.23123784363269806,-0.09713617712259293,0.33354631066322327,0.16392803192138672,-0.10110358893871307,0.3067319393157959,0.41322946548461914,-0.0503569096326828,0.3033466935157776,0.45777270197868347,-0.09301820397377014,0.32321465015411377,0.539085865020752,-0.09940822422504425,0.340957909822464,0.5879634022712708,-0.08955839276313782,0.2835167348384857,0.4500106871128082,-0.05613423511385918,0.2848603129386902,0.5092663764953613,-0.08767522871494293,0.3114681839942932,0.569383442401886,-0.08752162754535675,0.33583998680114746,0.6055725812911987,-0.0774945542216301
237,00:07:941,,0.3460383713245392,0.6050441861152649,7.28099962543638e-07,0.38801252841949463,0.5895925760269165,-0.03413368761539459,0.41023263335227966,0.5417045950889587,-0.053939443081617355,0.3790438175201416,0.5252242088317871,-0.07173054665327072,0.33801716566085815,0.5118340253829956,-0.08925379812717438,0.3755064010620117,0.4138203561306,-0.04693634435534477,0.37157952785491943,0.31575465202331543,-0.07740838825702667,0.3666169047355652,0.25285834074020386,-0.09292732924222946,0.36171814799308777,0.19271700084209442,-0.10041006654500961,0.33763790130615234,0.3990039825439453,-0.0481451191008091,0.33494383096694946,0.30347514152526855,-0.08194658160209656,0.33414891362190247,0.23232313990592957,-0.09879545867443085,0.3335192799568176,0.16624078154563904,-0.10306867212057114,0.3069254457950592,0.4161643385887146,-0.05167308449745178,0.30298393964767456,0.4577856659889221,-0.09508141130208969,0.32280489802360535,0.5397344827651978,-0.10155496746301651,0.3408341705799103,0.5887802243232727,-0.0917808935046196,0.2841796278953552,0.4547695815563202,-0.05755787715315819,0.28478559851646423,0.5112273097038269,-0.09014303237199783,0.3115389347076416,0.5705569386482239,-0.09033402800559998,0.3363403081893921,0.6058868765830994,-0.08053749054670334
238,00:07:974,,0.3473791778087616,0.6063175201416016,7.2292044706046e-07,0.38923367857933044,0.5897008180618286,-0.03422245383262634,0.41079679131507874,0.5398553013801575,-0.05405948683619499,0.3793210983276367,0.5223557949066162,-0.07170472294092178,0.33829203248023987,0.5102535486221313,-0.08914465457201004,0.37632930278778076,0.41440701484680176,-0.047778502106666565,0.3721896708011627,0.3153000473976135,-0.0784931629896164,0.3664504885673523,0.25144127011299133,-0.09407593309879303,0.36075928807258606,0.19081783294677734,-0.10152316093444824,0.3385612666606903,0.3997995853424072,-0.04874710366129875,0.3353947699069977,0.30313798785209656,-0.08312854170799255,0.33372172713279724,0.2314601093530655,-0.1000887006521225,0.3321804404258728,0.16499647498130798,-0.10424727946519852,0.30782508850097656,0.41647347807884216,-0.05191021412611008,0.3037271201610565,0.45732271671295166,-0.09556061774492264,0.32341268658638,0.5392705202102661,-0.10176622867584229,0.34124523401260376,0.5888158082962036,-0.09165415912866592,0.28482285141944885,0.4544982314109802,-0.05740265175700188,0.28543978929519653,0.5107326507568359,-0.08999564498662949,0.3123333156108856,0.5696976184844971,-0.08993938565254211,0.33711472153663635,0.6047704219818115,-0.07985178381204605
239,00:08:008,,0.3466501235961914,0.605380117893219,7.298426112356537e-07,0.3881429433822632,0.5891852974891663,-0.034042324870824814,0.41067755222320557,0.5402578711509705,-0.05414756014943123,0.380563348531723,0.521820068359375,-0.07227931171655655,0.3392215073108673,0.5085667371749878,-0.09021814167499542,0.3757370710372925,0.4115239977836609,-0.04713653773069382,0.3717060387134552,0.31101566553115845,-0.07759156823158264,0.36608755588531494,0.24726510047912598,-0.09313862770795822,0.36066946387290955,0.1868845671415329,-0.10054951906204224,0.3382302224636078,0.3983151316642761,-0.04826818406581879,0.3358598053455353,0.30223628878593445,-0.0823335200548172,0.333901971578598,0.22989149391651154,-0.09946144372224808,0.3320591151714325,0.1624859869480133,-0.10391301661729813,0.30740827322006226,0.4155057668685913,-0.05163772404193878,0.3039596378803253,0.4540735185146332,-0.09498226642608643,0.3232088088989258,0.5354764461517334,-0.10150489956140518,0.3406185209751129,0.5842101573944092,-0.09180302172899246,0.28387606143951416,0.45343804359436035,-0.05734258145093918,0.28501325845718384,0.5089499950408936,-0.08971939235925674,0.3113800585269928,0.5675057768821716,-0.08997300267219543,0.3358544707298279,0.6020030379295349,-0.08021408319473267
240,00:08:041,,0.34811943769454956,0.6055617332458496,7.310384830816474e-07,0.3884811997413635,0.5876532196998596,-0.033562228083610535,0.4104783535003662,0.5375193357467651,-0.05329031124711037,0.38091325759887695,0.5195471048355103,-0.07129085063934326,0.34014692902565,0.5051051378250122,-0.08903474360704422,0.37448230385780334,0.4080418348312378,-0.04531638324260712,0.369825541973114,0.30663609504699707,-0.07556145638227463,0.364173024892807,0.24207703769207,-0.09132228791713715,0.3581712245941162,0.18084464967250824,-0.0988844558596611,0.337468683719635,0.39691388607025146,-0.04681677743792534,0.3343793749809265,0.3007848560810089,-0.08041718602180481,0.3324091136455536,0.22841717302799225,-0.09743000566959381,0.3298587203025818,0.16082346439361572,-0.10181162506341934,0.3072529137134552,0.4153987467288971,-0.05069117993116379,0.3042227029800415,0.4545379877090454,-0.0939963161945343,0.3248692452907562,0.5348793268203735,-0.10069767385721207,0.3430587351322174,0.5823978185653687,-0.0910305306315422,0.28389039635658264,0.45427075028419495,-0.056895911693573,0.28552767634391785,0.5086366534233093,-0.08920545876026154,0.3124381899833679,0.5662826895713806,-0.08942583948373795,0.33715635538101196,0.5996611714363098,-0.07962972670793533
241,00:08:075,,0.3481311798095703,0.6083347797393799,7.271412982845504e-07,0.3888801634311676,0.5888789296150208,-0.03367666155099869,0.4100477993488312,0.5351130366325378,-0.05301292985677719,0.3801249563694,0.5169187188148499,-0.07051271945238113,0.3392311930656433,0.5034951567649841,-0.08774179965257645,0.3737349510192871,0.4061011075973511,-0.044145774096250534,0.3688267469406128,0.3060496151447296,-0.07421296089887619,0.3629942238330841,0.2420627474784851,-0.09005255997180939,0.356999933719635,0.18120937049388885,-0.09767744690179825,0.3368567228317261,0.39645811915397644,-0.04550953954458237,0.33306872844696045,0.2996855676174164,-0.07898081094026566,0.33055415749549866,0.22713690996170044,-0.09617286920547485,0.32774245738983154,0.15845903754234314,-0.10064399242401123,0.3067387342453003,0.4160260558128357,-0.04933192580938339,0.30351555347442627,0.45297741889953613,-0.09300664067268372,0.3250950872898102,0.5334689617156982,-0.10009195655584335,0.3436232805252075,0.5806310176849365,-0.09050840139389038,0.28354617953300476,0.4554305076599121,-0.05544925853610039,0.28568777441978455,0.5079004764556885,-0.08835705369710922,0.31321802735328674,0.5662440061569214,-0.08879964053630829,0.33768153190612793,0.5995696187019348,-0.07900364696979523
242,00:08:108,,0.3474489450454712,0.6074963808059692,7.260626944116666e-07,0.38818085193634033,0.5875242948532104,-0.03403683006763458,0.4098965525627136,0.5346534252166748,-0.05382132530212402,0.38029780983924866,0.5172020196914673,-0.07180208712816238,0.33981552720069885,0.5042277574539185,-0.0894344374537468,0.3735960125923157,0.4070029854774475,-0.04589947685599327,0.3675246238708496,0.3052077889442444,-0.0764826312661171,0.36142435669898987,0.2407710999250412,-0.09228270500898361,0.3552914559841156,0.17959317564964294,-0.09979867935180664,0.33645567297935486,0.3968402147293091,-0.04701712727546692,0.332344114780426,0.30050715804100037,-0.08161792904138565,0.3293936550617218,0.22669610381126404,-0.09904275089502335,0.326040655374527,0.15766629576683044,-0.10351064801216125,0.30583152174949646,0.4158743619918823,-0.05049929767847061,0.3027610778808594,0.45345211029052734,-0.09484563022851944,0.32483920454978943,0.5353286862373352,-0.1016559824347496,0.3437100052833557,0.584514319896698,-0.09167292714118958,0.2824864983558655,0.4548649787902832,-0.056329816579818726,0.2852340340614319,0.5090296864509583,-0.0897103101015091,0.31288114190101624,0.5681389570236206,-0.09034640341997147,0.3373927175998688,0.6024667024612427,-0.08056310564279556
243,00:08:142,,0.3464086055755615,0.6075549125671387,7.185036565715563e-07,0.3870900869369507,0.5871992111206055,-0.03295924887061119,0.40923163294792175,0.535936176776886,-0.05229879543185234,0.37989288568496704,0.5187940001487732,-0.06988848000764847,0.3392981290817261,0.5067600011825562,-0.08715084940195084,0.3727390170097351,0.4090156555175781,-0.0451798178255558,0.3665810525417328,0.3079836368560791,-0.07511280477046967,0.36058923602104187,0.24400244653224945,-0.09033791720867157,0.35443463921546936,0.18294879794120789,-0.09755154699087143,0.33542120456695557,0.3973991274833679,-0.04666806012392044,0.3311546742916107,0.3018571734428406,-0.07998286932706833,0.3285446763038635,0.22979795932769775,-0.0966196358203888,0.3254767656326294,0.16247040033340454,-0.10073871165513992,0.30501192808151245,0.41586726903915405,-0.050413213670253754,0.302264004945755,0.456767201423645,-0.0935644805431366,0.3234390616416931,0.5372948050498962,-0.10055471956729889,0.3416914939880371,0.5855808258056641,-0.09119526296854019,0.2820614278316498,0.4551212191581726,-0.05644841492176056,0.2856261432170868,0.5149818062782288,-0.08940142393112183,0.313230037689209,0.5737929344177246,-0.09054693579673767,0.33802154660224915,0.6075217127799988,-0.08136038482189178
244,00:08:175,,0.3448922634124756,0.6067717671394348,7.121923317754408e-07,0.3868066668510437,0.5876912474632263,-0.03337758406996727,0.4094562530517578,0.5368202924728394,-0.052356354892253876,0.3794199526309967,0.5204641819000244,-0.06921295821666718,0.3386046588420868,0.509370744228363,-0.08562630414962769,0.37215444445610046,0.41255971789360046,-0.045758262276649475,0.36573526263237,0.31303462386131287,-0.07548392564058304,0.3595806360244751,0.24994991719722748,-0.09025739878416061,0.3533025085926056,0.18955251574516296,-0.09729389101266861,0.3340272605419159,0.39916348457336426,-0.04689906910061836,0.3289908468723297,0.30397745966911316,-0.07995627820491791,0.32683801651000977,0.23347176611423492,-0.096144899725914,0.32441696524620056,0.16733938455581665,-0.10000418871641159,0.30354949831962585,0.4173292815685272,-0.05031978338956833,0.301935076713562,0.4620882272720337,-0.09332655370235443,0.3232071101665497,0.5427218079566956,-0.10017464309930801,0.34138110280036926,0.5904613733291626,-0.09085875749588013,0.2814074158668518,0.4565572738647461,-0.056052230298519135,0.28591519594192505,0.5201556086540222,-0.08938988298177719,0.31389153003692627,0.578723669052124,-0.09087642282247543,0.33863767981529236,0.6112219095230103,-0.08199574798345566
245,00:08:209,,0.3445775806903839,0.6059207320213318,7.158290600273176e-07,0.3871796727180481,0.5875385403633118,-0.03316735848784447,0.41014066338539124,0.5381799340248108,-0.051998935639858246,0.37950631976127625,0.5227371454238892,-0.06873796135187149,0.338428795337677,0.5127696990966797,-0.08500435948371887,0.3718684911727905,0.4147351086139679,-0.0453958734869957,0.3652668297290802,0.3155791461467743,-0.07494345307350159,0.35909736156463623,0.25254741311073303,-0.08950170129537582,0.35259950160980225,0.19251984357833862,-0.09638836234807968,0.33352023363113403,0.4006161391735077,-0.04666487127542496,0.32825109362602234,0.305697500705719,-0.07941550761461258,0.32638776302337646,0.2359263151884079,-0.0953456461429596,0.32393333315849304,0.17088380455970764,-0.09904014319181442,0.30308276414871216,0.4183214008808136,-0.0502343513071537,0.3018055260181427,0.4652751386165619,-0.09280551970005035,0.3232790529727936,0.5438515543937683,-0.09958797693252563,0.3414309620857239,0.5897233486175537,-0.09029626846313477,0.28105616569519043,0.45731601119041443,-0.05610831081867218,0.2859381139278412,0.5215540528297424,-0.08871880173683167,0.3142423629760742,0.5791507363319397,-0.08988674730062485,0.3391534388065338,0.6110863089561462,-0.08089610189199448
