frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
166,00:05:533,,0.37454459071159363,0.6478791832923889,-8.209975987938378e-08,0.4136497378349304,0.5669613480567932,-0.014877251349389553,0.43364810943603516,0.4697865843772888,-0.029857227578759193,0.4439294934272766,0.3990708589553833,-0.04713654890656471,0.46408334374427795,0.3466714024543762,-0.06121261417865753,0.3450828492641449,0.35936135053634644,-0.006029087584465742,0.3777889907360077,0.31119823455810547,-0.04021606594324112,0.4074283540248871,0.3288252353668213,-0.059493839740753174,0.428180456161499,0.36018693447113037,-0.066806361079216,0.31043121218681335,0.38131269812583923,-0.01242119912058115,0.37032225728034973,0.36513131856918335,-0.046979870647192,0.38927990198135376,0.45236194133758545,-0.05439717695116997,0.3806113302707672,0.4933403730392456,-0.05005435273051262,0.28944337368011475,0.4272540211677551,-0.023583613336086273,0.3598584234714508,0.44537752866744995,-0.05678720772266388,0.37324783205986023,0.5158108472824097,-0.054263412952423096,0.359956830739975,0.5318479537963867,-0.043232228606939316,0.27791380882263184,0.4856051206588745,-0.036472778767347336,0.33590900897979736,0.5027192831039429,-0.05357972905039787,0.34979039430618286,0.5480867624282837,-0.048442985862493515,0.337783545255661,0.5568365454673767,-0.03868609666824341
167,00:05:566,,0.3700326979160309,0.6409319639205933,-1.0122159466163794e-07,0.4099893867969513,0.5608090162277222,-0.016776351258158684,0.4290911853313446,0.46215197443962097,-0.03176175802946091,0.43749722838401794,0.387299507856369,-0.048782579600811005,0.455238401889801,0.3304513096809387,-0.062030889093875885,0.34563973546028137,0.352117121219635,-0.005613384302705526,0.3770347833633423,0.29845452308654785,-0.04078211635351181,0.4060618281364441,0.3189506530761719,-0.05944943055510521,0.42610442638397217,0.354106605052948,-0.0657324567437172,0.31061384081840515,0.3722197115421295,-0.01079895906150341,0.3684959411621094,0.3523295521736145,-0.046206045895814896,0.388351172208786,0.4415186941623688,-0.05268390476703644,0.37946590781211853,0.4793992042541504,-0.047001421451568604,0.28935691714286804,0.415282666683197,-0.021218877285718918,0.35652294754981995,0.4302225112915039,-0.055629294365644455,0.3709281086921692,0.5027611255645752,-0.05199258029460907,0.35728561878204346,0.518039882183075,-0.03965403512120247,0.27694761753082275,0.4707174301147461,-0.0335547998547554,0.3333830237388611,0.4885173738002777,-0.052333954721689224,0.3473837375640869,0.5350827574729919,-0.047475770115852356,0.3345872163772583,0.5429915189743042,-0.03731003403663635
168,00:05:600,,0.36703628301620483,0.6372663974761963,-1.1307678704497448e-07,0.4081372916698456,0.5553696751594543,-0.01574818417429924,0.42629337310791016,0.4522072374820709,-0.029201306402683258,0.4321120083332062,0.37632492184638977,-0.044623516499996185,0.44570761919021606,0.319246768951416,-0.05632220208644867,0.3462565839290619,0.3448658585548401,-0.004888851661235094,0.37528836727142334,0.2893339991569519,-0.03862590342760086,0.4035089612007141,0.30739825963974,-0.055935390293598175,0.4239993691444397,0.3451867699623108,-0.061304498463869095,0.3096960783004761,0.3634101152420044,-0.009939359501004219,0.3651813566684723,0.3430986702442169,-0.044447463005781174,0.3849591016769409,0.4319919943809509,-0.0497865304350853,0.37717047333717346,0.47230440378189087,-0.04345018044114113,0.28776827454566956,0.40552347898483276,-0.02014351636171341,0.3535587787628174,0.41889843344688416,-0.05401135981082916,0.3689141869544983,0.4929225742816925,-0.04946405813097954,0.3565623462200165,0.5122354030609131,-0.0367334745824337,0.27521830797195435,0.46044519543647766,-0.03219403326511383,0.331160306930542,0.47699904441833496,-0.05132598802447319,0.3453907072544098,0.5256356596946716,-0.04651080071926117,0.33304688334465027,0.535942018032074,-0.036468371748924255
169,00:05:633,,0.3657054603099823,0.6320915222167969,-1.238177134155194e-07,0.4068945646286011,0.5491729378700256,-0.01623450219631195,0.4241395592689514,0.44719332456588745,-0.03012743592262268,0.42809349298477173,0.37017822265625,-0.04611605033278465,0.4395453631877899,0.3086804747581482,-0.058088790625333786,0.3482700288295746,0.33911994099617004,-0.0049017746932804585,0.37495455145835876,0.2781320810317993,-0.03865200653672218,0.4020513594150543,0.29724782705307007,-0.05465781316161156,0.4208810031414032,0.3392426371574402,-0.05882291868329048,0.3105430006980896,0.35653629899024963,-0.00987329799681902,0.3633646070957184,0.33074092864990234,-0.044484809041023254,0.38349229097366333,0.4219059944152832,-0.04855950549244881,0.37553462386131287,0.4610508978366852,-0.041087958961725235,0.28732913732528687,0.39654093980789185,-0.020226670429110527,0.3518291413784027,0.4061870574951172,-0.05416722595691681,0.36664289236068726,0.48392733931541443,-0.04833866283297539,0.3533342480659485,0.5041022896766663,-0.034742116928100586,0.2736111283302307,0.45010584592819214,-0.03254249691963196,0.32919931411743164,0.4649333953857422,-0.052147287875413895,0.3427336513996124,0.5166246294975281,-0.047123245894908905,0.32908856868743896,0.5277778506278992,-0.036890942603349686
170,00:05:666,,0.36326929926872253,0.6277586221694946,-1.556925894874439e-07,0.40556323528289795,0.5468518137931824,-0.017475048080086708,0.42291542887687683,0.440342515707016,-0.030831564217805862,0.42585569620132446,0.35932713747024536,-0.04604056850075722,0.43540990352630615,0.2991790473461151,-0.0569780133664608,0.35176727175712585,0.3325692117214203,-0.004637378733605146,0.376054048538208,0.2655869126319885,-0.03823704272508621,0.40002647042274475,0.28667151927948,-0.0531645193696022,0.4153120517730713,0.3334404230117798,-0.05636699125170708,0.31350791454315186,0.34874796867370605,-0.00877396296709776,0.36377084255218506,0.32019713521003723,-0.043653663247823715,0.38292399048805237,0.41298770904541016,-0.04725506156682968,0.3737201988697052,0.4525526463985443,-0.03927184268832207,0.2890084385871887,0.3868888318538666,-0.018593093380331993,0.35128721594810486,0.39402222633361816,-0.0530613549053669,0.36600133776664734,0.47345033288002014,-0.047408103942871094,0.3518616259098053,0.49413374066352844,-0.03387993946671486,0.2733469605445862,0.4392939507961273,-0.030432986095547676,0.32754606008529663,0.45410045981407166,-0.050561316311359406,0.3408411145210266,0.5069882273674011,-0.04612874984741211,0.3262830376625061,0.5172846913337708,-0.03642195090651512
171,00:05:700,,0.36143195629119873,0.6287727952003479,-1.5497977301492938e-07,0.40577995777130127,0.5475789308547974,-0.017715033143758774,0.42403024435043335,0.43823328614234924,-0.03122779168188572,0.42554211616516113,0.35601216554641724,-0.046999767422676086,0.4337589740753174,0.3083193302154541,-0.05901618301868439,0.34931066632270813,0.330100417137146,-0.0038758888840675354,0.37501993775367737,0.2631777226924896,-0.03758144751191139,0.40027037262916565,0.28764280676841736,-0.05427652969956398,0.415695458650589,0.3329305648803711,-0.05937283858656883,0.3117532730102539,0.3488638401031494,-0.008726515807211399,0.364179790019989,0.3208528459072113,-0.04468747228384018,0.3808280825614929,0.412639856338501,-0.05062325671315193,0.3697734475135803,0.4516545534133911,-0.04436447098851204,0.288143515586853,0.3887803852558136,-0.01918007805943489,0.3514089286327362,0.3950367271900177,-0.054338496178388596,0.36479470133781433,0.4730784296989441,-0.050320204347372055,0.35037726163864136,0.49295514822006226,-0.037773143500089645,0.27389585971832275,0.44152629375457764,-0.0316307358443737,0.3284962773323059,0.45417433977127075,-0.05163657292723656,0.34163883328437805,0.5055539608001709,-0.047230761498212814,0.3282753825187683,0.5156424045562744,-0.03758295252919197
172,00:05:733,,0.3586396276950836,0.6254743933677673,-2.015746787265016e-07,0.40370550751686096,0.5442990660667419,-0.016334375366568565,0.42241573333740234,0.43511366844177246,-0.02946951612830162,0.42473387718200684,0.35168391466140747,-0.04519589990377426,0.4360697567462921,0.2951861023902893,-0.0567919984459877,0.3540725111961365,0.3218768239021301,-0.0024960897862911224,0.3786543309688568,0.2535889744758606,-0.0360245518386364,0.4005320966243744,0.2816942632198334,-0.051859524101018906,0.4118328392505646,0.3304779827594757,-0.05625738203525543,0.3156786561012268,0.33823639154434204,-0.007682983297854662,0.36449331045150757,0.31385931372642517,-0.041972674429416656,0.3818824887275696,0.4056042730808258,-0.04695931822061539,0.371372252702713,0.4413483440876007,-0.04076233506202698,0.29116901755332947,0.3762148916721344,-0.018485089763998985,0.35132840275764465,0.3850429654121399,-0.051708243787288666,0.3652074337005615,0.46332448720932007,-0.04645910859107971,0.35072988271713257,0.48216554522514343,-0.03403862565755844,0.27573162317276,0.4280261695384979,-0.0313597172498703,0.3291305601596832,0.4449669122695923,-0.05027120187878609,0.3423314094543457,0.49677741527557373,-0.045742638409137726,0.328665167093277,0.5054920315742493,-0.03651063144207001
173,00:05:766,,0.3557455241680145,0.6189428567886353,-1.6893888243885158e-07,0.4017592966556549,0.5387091636657715,-0.01738479919731617,0.42132487893104553,0.4284449517726898,-0.03145589679479599,0.42604583501815796,0.3439316749572754,-0.04793006181716919,0.4389529824256897,0.28481537103652954,-0.05989602208137512,0.35557571053504944,0.31402528285980225,-0.004750345833599567,0.38143447041511536,0.243223175406456,-0.039682161062955856,0.40173575282096863,0.26949062943458557,-0.055649470537900925,0.4117557406425476,0.3210890591144562,-0.05965849757194519,0.316565603017807,0.32896989583969116,-0.009783141314983368,0.3650834262371063,0.301133930683136,-0.04601539671421051,0.38018155097961426,0.39253467321395874,-0.05091306194663048,0.3700472414493561,0.42974987626075745,-0.043963514268398285,0.29144027829170227,0.36608758568763733,-0.020602058619260788,0.35240018367767334,0.3768344223499298,-0.05494440346956253,0.363961786031723,0.4547143876552582,-0.0497346892952919,0.3491503596305847,0.4730721116065979,-0.03691345825791359,0.27601730823516846,0.4167976379394531,-0.03362010419368744,0.3303031921386719,0.43635278940200806,-0.053083524107933044,0.34154823422431946,0.4877778887748718,-0.04898997023701668,0.3270826041698456,0.4946850538253784,-0.039902035146951675
174,00:05:800,,0.35283949971199036,0.6130695939064026,-1.9257687711160543e-07,0.40240567922592163,0.5345792174339294,-0.01690053381025791,0.42216020822525024,0.42391034960746765,-0.029960837215185165,0.4235013723373413,0.3382154703140259,-0.045542050153017044,0.4342096149921417,0.2710849642753601,-0.05646887049078941,0.35607826709747314,0.3069250285625458,-0.003468004986643791,0.382352352142334,0.2306441217660904,-0.039004743099212646,0.40300747752189636,0.257983535528183,-0.055343471467494965,0.41186603903770447,0.3077669143676758,-0.0595431812107563,0.31710875034332275,0.3204229474067688,-0.008642688393592834,0.3659169375896454,0.291545033454895,-0.04587222635746002,0.3805695176124573,0.385346382856369,-0.05122916400432587,0.3694208562374115,0.4221198260784149,-0.044604115188121796,0.2923261821269989,0.35654082894325256,-0.019738346338272095,0.3542739450931549,0.3661229610443115,-0.05538799241185188,0.3648444414138794,0.447678804397583,-0.05027429759502411,0.34882137179374695,0.4656122326850891,-0.03735994175076485,0.27736687660217285,0.40638282895088196,-0.032914627343416214,0.33357542753219604,0.4265030026435852,-0.053360167890787125,0.34331369400024414,0.48100054264068604,-0.04967937245965004,0.3274323642253876,0.48751235008239746,-0.04081539064645767
175,00:05:833,,0.3528369963169098,0.6071851253509521,-2.01160105461895e-07,0.4019301235675812,0.528223991394043,-0.01613105647265911,0.4200696349143982,0.4134008288383484,-0.02825246937572956,0.41996270418167114,0.3274967670440674,-0.04310283437371254,0.4290751516819,0.26242655515670776,-0.05332280322909355,0.35576263070106506,0.29957708716392517,-0.0024473026860505342,0.3826041519641876,0.2206439971923828,-0.03800216317176819,0.4024491012096405,0.2478182315826416,-0.05491809546947479,0.4107917845249176,0.299886554479599,-0.05955057591199875,0.3177822232246399,0.3132171630859375,-0.007976599037647247,0.3659185469150543,0.282674640417099,-0.04488440975546837,0.3801432251930237,0.37342727184295654,-0.050354715436697006,0.3704456090927124,0.4119657278060913,-0.04416307434439659,0.2937874495983124,0.34895262122154236,-0.01953251287341118,0.3547440469264984,0.35591354966163635,-0.054600201547145844,0.36508074402809143,0.4363362789154053,-0.049547504633665085,0.3501874506473541,0.45669978857040405,-0.03713211044669151,0.2800684869289398,0.39818042516708374,-0.03321687877178192,0.3366594612598419,0.41808784008026123,-0.05334004759788513,0.3448854982852936,0.4733556807041168,-0.04998527467250824,0.3287552297115326,0.4815858006477356,-0.041777655482292175
176,00:05:866,,0.349332720041275,0.5949845314025879,-2.434985617583152e-07,0.40293532609939575,0.5154110193252563,-0.015499453991651535,0.4232484698295593,0.39901992678642273,-0.02619573101401329,0.4214421808719635,0.31274348497390747,-0.039788078516721725,0.4269580841064453,0.24197454750537872,-0.04884834587574005,0.36453965306282043,0.28919458389282227,-0.0006894820835441351,0.3865160048007965,0.20532535016536713,-0.03599374368786812,0.40374621748924255,0.23165033757686615,-0.053036175668239594,0.4114128351211548,0.2833290100097656,-0.057783521711826324,0.3257656395435333,0.30018123984336853,-0.005759409163147211,0.36967402696609497,0.27496621012687683,-0.04198711737990379,0.38125675916671753,0.36540040373802185,-0.047789789736270905,0.37175482511520386,0.40225014090538025,-0.04216010123491287,0.30026671290397644,0.33272597193717957,-0.01699543558061123,0.3575228750705719,0.34287118911743164,-0.052176881581544876,0.3664315640926361,0.42392832040786743,-0.047890812158584595,0.3524691164493561,0.4425603449344635,-0.03610507771372795,0.28454461693763733,0.37769758701324463,-0.03027929738163948,0.33909672498703003,0.40245121717453003,-0.05076707527041435,0.34580251574516296,0.45859435200691223,-0.048378098756074905,0.3291996419429779,0.4637383222579956,-0.04092201963067055
177,00:05:900,,0.34950098395347595,0.5907611846923828,-2.410795900686935e-07,0.4023110270500183,0.5099988579750061,-0.012595382519066334,0.4236718714237213,0.39399850368499756,-0.02276020497083664,0.4199691116809845,0.30652374029159546,-0.03637951612472534,0.42385023832321167,0.23784591257572174,-0.04596048593521118,0.36335423588752747,0.2884191870689392,-0.0010942029766738415,0.3878394365310669,0.20041365921497345,-0.036092132329940796,0.40283530950546265,0.22744236886501312,-0.05418409779667854,0.4073562026023865,0.2816910445690155,-0.05988069623708725,0.3245512843132019,0.30006617307662964,-0.0075783939100801945,0.37220221757888794,0.26808109879493713,-0.04295498877763748,0.3824615776538849,0.3553371727466583,-0.04902635142207146,0.37217116355895996,0.3973114788532257,-0.044363249093294144,0.2998849153518677,0.33112168312072754,-0.019703814759850502,0.3595713973045349,0.3357888162136078,-0.05377789959311485,0.36727502942085266,0.4153308570384979,-0.049412671476602554,0.3535066843032837,0.4397270083427429,-0.03816285729408264,0.2856667637825012,0.37515485286712646,-0.03363329917192459,0.3428083658218384,0.3941938579082489,-0.05305295065045357,0.3477681577205658,0.45105352997779846,-0.04997893050312996,0.33066654205322266,0.4623808264732361,-0.042579907923936844
178,00:05:933,,0.3479497730731964,0.5871750116348267,-2.523093485251593e-07,0.40189075469970703,0.5084174275398254,-0.012636492028832436,0.4238264560699463,0.3911382555961609,-0.02192162349820137,0.4185156524181366,0.30467700958251953,-0.03444588929414749,0.42292606830596924,0.23488028347492218,-0.042822398245334625,0.3632044494152069,0.28597724437713623,-0.0008495846414007246,0.38673338294029236,0.1960371434688568,-0.0355248749256134,0.4013994038105011,0.22260978817939758,-0.05402686074376106,0.40595248341560364,0.27565914392471313,-0.06026534363627434,0.3244374394416809,0.2974884808063507,-0.0071327961049973965,0.3713212311267853,0.26608672738075256,-0.04306209087371826,0.3816399872303009,0.34984391927719116,-0.050765279680490494,0.37174665927886963,0.3926743268966675,-0.0472835898399353,0.2998656630516052,0.3281131982803345,-0.018935328349471092,0.3593244254589081,0.33312171697616577,-0.0532383918762207,0.3673686683177948,0.41149288415908813,-0.05019967630505562,0.3540193736553192,0.435698002576828,-0.0398845374584198,0.2859112620353699,0.371354877948761,-0.03250740095973015,0.3439440131187439,0.3912430703639984,-0.05214649811387062,0.34860095381736755,0.44834840297698975,-0.04996485263109207,0.33120542764663696,0.45947790145874023,-0.043248485773801804
179,00:05:966,,0.34625229239463806,0.5848658084869385,-2.5800142111620517e-07,0.4002635180950165,0.5066742300987244,-0.013233239762485027,0.4228498339653015,0.3888828158378601,-0.022812670096755028,0.4167546033859253,0.3019053339958191,-0.03556935116648674,0.4221820831298828,0.23068611323833466,-0.04418516904115677,0.3645496070384979,0.2830175757408142,-0.001435331767424941,0.3886513411998749,0.19070163369178772,-0.0373665951192379,0.4013190269470215,0.2171849012374878,-0.05743294209241867,0.4045771658420563,0.27018481492996216,-0.06470287591218948,0.3248702585697174,0.29396525025367737,-0.007683444302529097,0.36986440420150757,0.2611238956451416,-0.04487728700041771,0.37873291969299316,0.34203040599823,-0.05403611436486244,0.36924776434898376,0.3869224488735199,-0.05150221660733223,0.2996825873851776,0.3238019049167633,-0.019505534321069717,0.3586098551750183,0.32837581634521484,-0.05433749035000801,0.3660244345664978,0.4062916040420532,-0.051848456263542175,0.35326847434043884,0.43240994215011597,-0.04183349013328552,0.28541600704193115,0.36677053570747375,-0.03322950750589371,0.3436720073223114,0.38621512055397034,-0.05303625762462616,0.34782522916793823,0.4435397684574127,-0.05109413340687752,0.3305817246437073,0.4554838538169861,-0.04453200846910477
180,00:06:000,,0.34525591135025024,0.5813757181167603,-2.3781092295394046e-07,0.40102487802505493,0.5011125206947327,-0.013543603010475636,0.4221249222755432,0.383608341217041,-0.023598434403538704,0.41389700770378113,0.2969186007976532,-0.03684184327721596,0.41735410690307617,0.2253204584121704,-0.045891791582107544,0.3630830645561218,0.27979958057403564,-0.0024220719933509827,0.3866915702819824,0.1871100217103958,-0.03850351646542549,0.4003831744194031,0.21095457673072815,-0.058275818824768066,0.4046112596988678,0.2649937570095062,-0.06528762727975845,0.3232570290565491,0.29189562797546387,-0.008483302779495716,0.3691420257091522,0.25827503204345703,-0.04584770277142525,0.37762847542762756,0.33874568343162537,-0.05444014072418213,0.3672317564487457,0.38350728154182434,-0.05164121091365814,0.2986106276512146,0.32188111543655396,-0.02016429230570793,0.3580557107925415,0.32445216178894043,-0.05526954308152199,0.365431547164917,0.4019618630409241,-0.05229858309030533,0.3524332642555237,0.4276256859302521,-0.042123474180698395,0.2851785123348236,0.3648110330104828,-0.03377247601747513,0.3434085249900818,0.382525771856308,-0.05405433103442192,0.34691697359085083,0.43939316272735596,-0.05218716710805893,0.3290620744228363,0.450424462556839,-0.04578347131609917
181,00:06:033,,0.3434261083602905,0.5811713337898254,-2.385334880727896e-07,0.3996128439903259,0.4998150169849396,-0.014061163179576397,0.4206496477127075,0.38132092356681824,-0.02405490167438984,0.4107854962348938,0.2941826283931732,-0.037010278552770615,0.41310378909111023,0.22232046723365784,-0.04579045996069908,0.3629690110683441,0.2781924605369568,-0.0020076900254935026,0.38786017894744873,0.18704183399677277,-0.03775371238589287,0.4007430076599121,0.2092660814523697,-0.05744157359004021,0.40484392642974854,0.2611360549926758,-0.0647207498550415,0.3222481608390808,0.29031431674957275,-0.007839911617338657,0.3676018714904785,0.2538242042064667,-0.045544639229774475,0.375891774892807,0.3349178731441498,-0.05446423590183258,0.36565154790878296,0.38129952549934387,-0.051830876618623734,0.2973640263080597,0.3198144733905792,-0.019321827217936516,0.35688894987106323,0.32001715898513794,-0.05513262003660202,0.3643799424171448,0.3990802764892578,-0.05243052542209625,0.3513600826263428,0.4259662628173828,-0.04229873791337013,0.2841027081012726,0.3626335561275482,-0.032714225351810455,0.3431808352470398,0.3789728879928589,-0.05380137637257576,0.34628888964653015,0.437435507774353,-0.052446749061346054,0.3276224136352539,0.44965389370918274,-0.0464162714779377
182,00:06:066,,0.34357157349586487,0.5817070007324219,-2.3846592966947355e-07,0.3988226056098938,0.5021364092826843,-0.014859765768051147,0.42009055614471436,0.3833558261394501,-0.02549271285533905,0.40983128547668457,0.29591119289398193,-0.03890446573495865,0.4125506281852722,0.22172480821609497,-0.048019520938396454,0.3621772229671478,0.2794540524482727,-0.0031739301048219204,0.38833147287368774,0.18821890652179718,-0.039838023483753204,0.4002331495285034,0.21135088801383972,-0.05982442572712898,0.4030247926712036,0.26321256160736084,-0.06722249835729599,0.3209856152534485,0.2909015119075775,-0.008839224465191364,0.3676258623600006,0.2545316219329834,-0.04752017930150032,0.37542709708213806,0.3383018374443054,-0.05654548108577728,0.36421966552734375,0.3836538791656494,-0.0537833534181118,0.2958914637565613,0.3198844790458679,-0.02021489106118679,0.35611456632614136,0.3214564919471741,-0.05730675160884857,0.363694965839386,0.40252649784088135,-0.054554641246795654,0.3503071367740631,0.4282434284687042,-0.04405505582690239,0.28234797716140747,0.3622623682022095,-0.03344988822937012,0.34198999404907227,0.3803403079509735,-0.05529787018895149,0.3452369272708893,0.43982386589050293,-0.053786132484674454,0.32630497217178345,0.45115822553634644,-0.04743656516075134
183,00:06:100,,0.34326866269111633,0.5811293125152588,-2.3105256730104884e-07,0.39824923872947693,0.504721462726593,-0.01612509787082672,0.41930168867111206,0.38423874974250793,-0.026941737160086632,0.41028937697410583,0.2947525084018707,-0.04024428874254227,0.413776159286499,0.22049814462661743,-0.04906200245022774,0.36358141899108887,0.2799403667449951,-0.004104407038539648,0.38764435052871704,0.18752910196781158,-0.04073600098490715,0.39958253502845764,0.20945748686790466,-0.059793565422296524,0.4029507339000702,0.26259347796440125,-0.06624017655849457,0.32259368896484375,0.2920619547367096,-0.009091936983168125,0.36689209938049316,0.25305691361427307,-0.04788944870233536,0.3752347230911255,0.3355451822280884,-0.056112468242645264,0.365444153547287,0.37994152307510376,-0.05235188826918602,0.29709169268608093,0.3210487365722656,-0.020005004480481148,0.3558356463909149,0.32208460569381714,-0.057624682784080505,0.36347952485084534,0.40262743830680847,-0.05480983480811119,0.3504107892513275,0.42711639404296875,-0.04387454688549042,0.2828308343887329,0.3626647889614105,-0.0328657440841198,0.34141606092453003,0.38024386763572693,-0.05520736426115036,0.3446909785270691,0.4391617774963379,-0.05398609861731529,0.3259230852127075,0.4487638473510742,-0.047629281878471375
184,00:06:133,,0.34263044595718384,0.5836336612701416,-2.447960980589414e-07,0.3982035517692566,0.5022293925285339,-0.014656922779977322,0.4191434681415558,0.38504743576049805,-0.0253877155482769,0.40854412317276,0.2981531322002411,-0.038864750415086746,0.4116573631763458,0.22358232736587524,-0.04806944355368614,0.36090123653411865,0.28127309679985046,-0.003571364562958479,0.3878369629383087,0.19086530804634094,-0.04003229737281799,0.3987133204936981,0.21468688547611237,-0.059930261224508286,0.4000270664691925,0.2657518684864044,-0.0673922449350357,0.3197909891605377,0.29259562492370605,-0.009251774288713932,0.36717504262924194,0.25720787048339844,-0.04756486788392067,0.3749319314956665,0.3417450785636902,-0.05649848282337189,0.36341342329978943,0.3875962495803833,-0.05387791246175766,0.2947123050689697,0.3216828405857086,-0.02051476202905178,0.35509076714515686,0.3231067359447479,-0.057353511452674866,0.3627399504184723,0.40440845489501953,-0.054479051381349564,0.3491542935371399,0.4306442439556122,-0.04399426653981209,0.2810390889644623,0.3643680512905121,-0.03358210623264313,0.3405088186264038,0.38116294145584106,-0.05529240518808365,0.34402546286582947,0.4403434693813324,-0.05356207862496376,0.325118750333786,0.45224910974502563,-0.04709365591406822
185,00:06:166,,0.34119895100593567,0.5858557820320129,-2.5317007157354965e-07,0.3968496024608612,0.5056079626083374,-0.01529687736183405,0.41768404841423035,0.3880808651447296,-0.025672584772109985,0.40752899646759033,0.3005989193916321,-0.038703303784132004,0.4106009304523468,0.22611366212368011,-0.04734897240996361,0.36141955852508545,0.2854478359222412,-0.003609143663197756,0.3884265422821045,0.19199605286121368,-0.0405801385641098,0.39822304248809814,0.22172172367572784,-0.06094953045248985,0.39809316396713257,0.27383264899253845,-0.06868789345026016,0.3203258812427521,0.2968014180660248,-0.0091172456741333,0.36565929651260376,0.25541263818740845,-0.048183489590883255,0.3731337785720825,0.3383445739746094,-0.05828696861863136,0.3620830178260803,0.38307490944862366,-0.056124262511730194,0.2946876883506775,0.3250596821308136,-0.020266680046916008,0.3542429804801941,0.3237001299858093,-0.05765008181333542,0.3613011837005615,0.4060038924217224,-0.05578695610165596,0.34728822112083435,0.431837797164917,-0.04556509479880333,0.28014564514160156,0.36622583866119385,-0.0332542285323143,0.33986470103263855,0.38223135471343994,-0.05518069118261337,0.3431798219680786,0.4424172043800354,-0.05385640636086464,0.324083536863327,0.454167902469635,-0.04747198522090912
186,00:06:200,,0.3407135307788849,0.5874267816543579,-2.3688835426582955e-07,0.3963709771633148,0.5057998895645142,-0.016177048906683922,0.41774994134902954,0.3895408809185028,-0.02730446495115757,0.4061744213104248,0.30359435081481934,-0.04089229181408882,0.4059616029262543,0.22954227030277252,-0.04993513599038124,0.36193543672561646,0.286527156829834,-0.004395890049636364,0.39094072580337524,0.19521614909172058,-0.042112018913030624,0.399221807718277,0.22534041106700897,-0.06312479078769684,0.39743781089782715,0.27798235416412354,-0.07118448615074158,0.32009896636009216,0.29712486267089844,-0.009807775728404522,0.3650543987751007,0.2540755271911621,-0.049388039857149124,0.37180769443511963,0.3366911709308624,-0.059636469930410385,0.3609112501144409,0.38238319754600525,-0.057292819023132324,0.2938569188117981,0.32439061999320984,-0.020972203463315964,0.3529791831970215,0.32431790232658386,-0.058739591389894485,0.36009883880615234,0.4069097638130188,-0.0568288154900074,0.3465142846107483,0.4328538179397583,-0.04633432254195213,0.278860479593277,0.36477130651474,-0.034089345484972,0.3383553624153137,0.38268324732780457,-0.05606156960129738,0.3415273427963257,0.44315361976623535,-0.05452835187315941,0.3225325644016266,0.45463263988494873,-0.04789752513170242
187,00:06:233,,0.340575248003006,0.5869574546813965,-2.3026024109640275e-07,0.3958738446235657,0.5071223974227905,-0.016177795827388763,0.417868435382843,0.3913593888282776,-0.027699077501893044,0.4062550663948059,0.30563998222351074,-0.041622307151556015,0.40698719024658203,0.23200127482414246,-0.051046572625637054,0.359319806098938,0.28680115938186646,-0.0055510918609797955,0.38614147901535034,0.19590173661708832,-0.04241308197379112,0.3954790234565735,0.22429336607456207,-0.06232406198978424,0.3954404592514038,0.2766386568546295,-0.06957034021615982,0.3180401921272278,0.2977255880832672,-0.010683822445571423,0.36492785811424255,0.2591795027256012,-0.049057453870773315,0.371260404586792,0.34255632758140564,-0.058029793202877045,0.3594490885734558,0.3859923779964447,-0.05511165410280228,0.2923896908760071,0.3253064751625061,-0.02145165018737316,0.35235369205474854,0.3269883394241333,-0.05808762460947037,0.35864970088005066,0.4081208109855652,-0.05546904727816582,0.34438103437423706,0.4324774146080017,-0.044929347932338715,0.2777706980705261,0.3659144341945648,-0.034155383706092834,0.3373534679412842,0.38351529836654663,-0.05541849136352539,0.34074822068214417,0.44289302825927734,-0.05342647433280945,0.3219846487045288,0.4538169801235199,-0.0466083399951458
188,00:06:266,,0.33914315700531006,0.584933876991272,-2.450105114348844e-07,0.3947230577468872,0.5051028728485107,-0.017595307901501656,0.4172864854335785,0.3913557529449463,-0.029836880043148994,0.40529313683509827,0.30671775341033936,-0.044160760939121246,0.4052272439002991,0.23258550465106964,-0.05386268347501755,0.35876867175102234,0.28671789169311523,-0.006854216102510691,0.3855716586112976,0.1947874277830124,-0.04423888027667999,0.3942030966281891,0.2272605448961258,-0.06455416977405548,0.3922921121120453,0.27882206439971924,-0.07218068838119507,0.3177279233932495,0.29727357625961304,-0.01147797517478466,0.36403796076774597,0.25939005613327026,-0.04987785965204239,0.3701171875,0.34464895725250244,-0.05881159007549286,0.3571750521659851,0.3854607939720154,-0.056020013988018036,0.29169443249702454,0.32461029291152954,-0.0218687541782856,0.3501902222633362,0.3252866864204407,-0.05889630317687988,0.3566717505455017,0.40750953555107117,-0.0561070553958416,0.3416656255722046,0.4297780394554138,-0.04545378312468529,0.27629220485687256,0.3646647036075592,-0.03427591174840927,0.33497679233551025,0.38131317496299744,-0.056059885770082474,0.33900511264801025,0.4412832260131836,-0.05392591655254364,0.32019516825675964,0.4514215588569641,-0.046898867934942245
