frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
204,00:06:800,,0.2440025806427002,0.49681755900382996,-1.0817728934853221e-08,0.27786147594451904,0.48807817697525024,-0.02394169382750988,0.30557000637054443,0.46018850803375244,-0.0418216735124588,0.3146522045135498,0.429861456155777,-0.059123340994119644,0.3057061433792114,0.40592363476753235,-0.07578133046627045,0.33420529961586,0.319023072719574,-0.028968043625354767,0.35749441385269165,0.28293436765670776,-0.05072259157896042,0.3754960298538208,0.24994516372680664,-0.06526166200637817,0.39270102977752686,0.21924301981925964,-0.07439959049224854,0.30397334694862366,0.29208236932754517,-0.031097514554858208,0.3097046911716461,0.2960018813610077,-0.0651446059346199,0.3050287067890167,0.36151763796806335,-0.07903174310922623,0.30233463644981384,0.40814483165740967,-0.08097870647907257,0.27053263783454895,0.2941737174987793,-0.035263847559690475,0.2749764919281006,0.3039966821670532,-0.06730188429355621,0.27903372049331665,0.37226128578186035,-0.07127003371715546,0.282536119222641,0.41853389143943787,-0.0650385171175003,0.2391950935125351,0.3114941716194153,-0.041233740746974945,0.2441205233335495,0.2553029954433441,-0.05973339080810547,0.24801822006702423,0.21544641256332397,-0.06207328289747238,0.25290822982788086,0.17305923998355865,-0.059706054627895355
205,00:06:833,,0.23871386051177979,0.4946727454662323,-1.7279278452519975e-08,0.27269262075424194,0.48584386706352234,-0.02323460765182972,0.29969722032546997,0.4574764370918274,-0.04085380211472511,0.3057604134082794,0.4270031750202179,-0.05760350823402405,0.29573675990104675,0.4021030068397522,-0.07374874502420425,0.32770368456840515,0.3208580017089844,-0.030862096697092056,0.3498324155807495,0.28457650542259216,-0.05260810628533363,0.3676100969314575,0.25046229362487793,-0.06739489734172821,0.38494089245796204,0.2183401733636856,-0.07694771885871887,0.2974732220172882,0.2911577522754669,-0.032711390405893326,0.30198046565055847,0.29745039343833923,-0.06547710299491882,0.29680973291397095,0.36223655939102173,-0.07870472967624664,0.2942987382411957,0.40658044815063477,-0.08085110038518906,0.26374176144599915,0.2920425534248352,-0.03630830720067024,0.266920804977417,0.3045012950897217,-0.06695974618196487,0.2709176540374756,0.3716791272163391,-0.07022558897733688,0.27435049414634705,0.4165956676006317,-0.06420683860778809,0.2317468822002411,0.3088367283344269,-0.04163635894656181,0.2361658662557602,0.25259703397750854,-0.059999871999025345,0.24030224978923798,0.21174590289592743,-0.062288735061883926,0.2453218549489975,0.1693277657032013,-0.06003832072019577
206,00:06:866,,0.23312439024448395,0.48837006092071533,-2.4634717377125526e-08,0.26746389269828796,0.4807470440864563,-0.0229609664529562,0.29444757103919983,0.4523090124130249,-0.040143705904483795,0.2969824969768524,0.42101794481277466,-0.05632582679390907,0.2828221023082733,0.39735954999923706,-0.07185598462820053,0.32249724864959717,0.3163108825683594,-0.030518749728798866,0.3429526686668396,0.28224000334739685,-0.05125896632671356,0.35936239361763,0.24698865413665771,-0.06570956856012344,0.37544339895248413,0.21399390697479248,-0.07546383142471313,0.29231566190719604,0.2841145396232605,-0.032209210097789764,0.29406943917274475,0.2963114380836487,-0.06391482055187225,0.28844383358955383,0.3600192368030548,-0.07703118771314621,0.28640884160995483,0.4039478898048401,-0.0796755850315094,0.2581252455711365,0.2849387526512146,-0.03557772934436798,0.25939270853996277,0.30334246158599854,-0.06566285341978073,0.26173585653305054,0.36969298124313354,-0.06912127882242203,0.26452308893203735,0.41375985741615295,-0.06357982009649277,0.22576352953910828,0.3020016849040985,-0.040674831718206406,0.2293863296508789,0.2478313148021698,-0.05943715199828148,0.23274168372154236,0.20545019209384918,-0.06246557459235191,0.23712508380413055,0.1624521017074585,-0.0608212910592556
207,00:06:900,,0.22838586568832397,0.4853266477584839,-2.6687944298942057e-08,0.26197513937950134,0.4783751368522644,-0.02316327579319477,0.2883685231208801,0.449242502450943,-0.040395624935626984,0.2895471453666687,0.415020227432251,-0.05635348707437515,0.2726662755012512,0.3902948796749115,-0.0716223195195198,0.3180775046348572,0.31368058919906616,-0.030314290896058083,0.3368147611618042,0.2786804437637329,-0.05000945180654526,0.35252997279167175,0.243369922041893,-0.06374002993106842,0.3677494525909424,0.21116217970848083,-0.07310047000646591,0.28736233711242676,0.279644250869751,-0.03153545781970024,0.2883449196815491,0.29366862773895264,-0.06285233795642853,0.2811407744884491,0.36069199442863464,-0.07558896392583847,0.27721065282821655,0.40695035457611084,-0.07777602225542068,0.25304827094078064,0.27907273173332214,-0.03429520130157471,0.2526024580001831,0.2937617599964142,-0.06285548955202103,0.25515201687812805,0.35890746116638184,-0.06581953912973404,0.257732629776001,0.4040256440639496,-0.060356441885232925,0.22021329402923584,0.29491522908210754,-0.03881441801786423,0.2229088842868805,0.24241848289966583,-0.05600329861044884,0.22610530257225037,0.202285036444664,-0.05833636596798897,0.2302110642194748,0.16066710650920868,-0.056430939584970474
208,00:06:933,,0.22395527362823486,0.4800979197025299,-2.724206638049509e-08,0.2565615773200989,0.47357451915740967,-0.024429408833384514,0.28312063217163086,0.4459279477596283,-0.0425301194190979,0.284200519323349,0.4122754633426666,-0.05913100391626358,0.2667541205883026,0.39001747965812683,-0.07498850673437119,0.3131357431411743,0.31056779623031616,-0.032308563590049744,0.33046865463256836,0.27639251947402954,-0.05264279618859291,0.3454006314277649,0.24234043061733246,-0.06644299626350403,0.3598705232143402,0.21022877097129822,-0.07581961154937744,0.2822750210762024,0.2756073474884033,-0.033065300434827805,0.28152352571487427,0.2891354560852051,-0.06532058864831924,0.2738633155822754,0.35902413725852966,-0.07781268656253815,0.26954877376556396,0.40655168890953064,-0.07957108318805695,0.24803800880908966,0.27411913871765137,-0.03545653074979782,0.24623289704322815,0.28714513778686523,-0.06465327739715576,0.24897243082523346,0.35364869236946106,-0.06744658946990967,0.25172197818756104,0.39954090118408203,-0.061676666140556335,0.21521802246570587,0.2889344096183777,-0.03970352187752724,0.21674419939517975,0.23770035803318024,-0.05707719922065735,0.2194346785545349,0.19852787256240845,-0.05958398059010506,0.22300496697425842,0.15661582350730896,-0.05775327980518341
209,00:06:966,,0.220696359872818,0.47614628076553345,-3.3140331368031184e-08,0.2527104616165161,0.46937426924705505,-0.023755431175231934,0.27791154384613037,0.4400951862335205,-0.041283320635557175,0.27701807022094727,0.4076078236103058,-0.05738305300474167,0.25992536544799805,0.3872039020061493,-0.07278700917959213,0.30889198184013367,0.30652591586112976,-0.030694372951984406,0.32527971267700195,0.27364102005958557,-0.05056020990014076,0.3397180438041687,0.23980732262134552,-0.06452902406454086,0.3537016212940216,0.2079007923603058,-0.07418692857027054,0.27847689390182495,0.27194416522979736,-0.03144565969705582,0.2771517336368561,0.2861342132091522,-0.0627918541431427,0.26876121759414673,0.35724180936813354,-0.07495427876710892,0.26416081190109253,0.4049489200115204,-0.07673990726470947,0.24439705908298492,0.2706010639667511,-0.033865466713905334,0.24227473139762878,0.2833138108253479,-0.0621233806014061,0.24462418258190155,0.3512049913406372,-0.06435786187648773,0.24735236167907715,0.3978012800216675,-0.058508582413196564,0.21150776743888855,0.2856926918029785,-0.038159240037202835,0.21282702684402466,0.2356680929660797,-0.05513608455657959,0.2150506228208542,0.1978125125169754,-0.05748641863465309,0.21855199337005615,0.15637049078941345,-0.05569520592689514
210,00:07:000,,0.2183365672826767,0.469948410987854,-4.252046537089882e-08,0.249319389462471,0.4674060642719269,-0.02392517775297165,0.2747188210487366,0.44136127829551697,-0.041502535343170166,0.2743924856185913,0.4096621572971344,-0.0574917234480381,0.2571960389614105,0.3872275948524475,-0.07272898405790329,0.3062558174133301,0.30444440245628357,-0.031134817749261856,0.3218066096305847,0.2724648416042328,-0.05146099254488945,0.33568495512008667,0.2387418895959854,-0.06593506783246994,0.34866654872894287,0.20720234513282776,-0.07592412829399109,0.2762206494808197,0.2700839340686798,-0.03176622465252876,0.2732410728931427,0.2825765609741211,-0.06359217315912247,0.26526081562042236,0.3540688157081604,-0.07598965615034103,0.26085785031318665,0.4025963246822357,-0.0778355672955513,0.24236750602722168,0.26843857765197754,-0.034082937985658646,0.23807606101036072,0.2819604277610779,-0.06264182925224304,0.24064694344997406,0.349859356880188,-0.06488513201475143,0.24359382688999176,0.3964102864265442,-0.058981575071811676,0.20964111387729645,0.283010333776474,-0.038274459540843964,0.21002589166164398,0.23447564244270325,-0.05571933463215828,0.21192094683647156,0.1978938728570938,-0.058150019496679306,0.21530333161354065,0.15675196051597595,-0.05629406496882439
211,00:07:033,,0.21792489290237427,0.4678052067756653,-3.778999868586652e-08,0.24821461737155914,0.46589910984039307,-0.023873718455433846,0.27355730533599854,0.4385695159435272,-0.041002947837114334,0.2716326415538788,0.4068275988101959,-0.05656225234270096,0.25467154383659363,0.3861963748931885,-0.07144161313772202,0.3037491738796234,0.3021819591522217,-0.030004343017935753,0.3187182545661926,0.27122896909713745,-0.04964487627148628,0.3321811854839325,0.23857271671295166,-0.06364112347364426,0.3450640141963959,0.20807966589927673,-0.07335539162158966,0.27371564507484436,0.268350750207901,-0.030449597164988518,0.2706517279148102,0.28326117992401123,-0.06175820901989937,0.262051522731781,0.3541754186153412,-0.074071504175663,0.25755783915519714,0.40192943811416626,-0.0758330374956131,0.23984584212303162,0.26743340492248535,-0.032598983496427536,0.2358504980802536,0.2825855016708374,-0.06091376021504402,0.23762188851833344,0.35053586959838867,-0.06325192004442215,0.24018041789531708,0.3970615863800049,-0.057323157787323,0.20687900483608246,0.28243646025657654,-0.03659971058368683,0.20731893181800842,0.23427093029022217,-0.05393793433904648,0.20909005403518677,0.1970231831073761,-0.05643291398882866,0.21257653832435608,0.15575997531414032,-0.05453409627079964
212,00:07:066,,0.21686989068984985,0.4680165648460388,-4.11947560507997e-08,0.24729283154010773,0.4654392600059509,-0.022980522364377975,0.2716674208641052,0.4379960298538208,-0.039728499948978424,0.2685898542404175,0.40692198276519775,-0.05507367476820946,0.2512034773826599,0.3873686194419861,-0.06983320415019989,0.3017251789569855,0.3030052185058594,-0.02899147756397724,0.31630903482437134,0.2719952166080475,-0.04820005223155022,0.3294382095336914,0.23844709992408752,-0.06197924166917801,0.34185585379600525,0.20771092176437378,-0.07160353660583496,0.27164986729621887,0.2692175805568695,-0.029600340873003006,0.2685938775539398,0.2839847505092621,-0.06035581976175308,0.25967496633529663,0.3552330434322357,-0.07233014702796936,0.2545011341571808,0.40330106019973755,-0.0739469975233078,0.23789411783218384,0.2684580087661743,-0.031840428709983826,0.23319989442825317,0.28148406744003296,-0.059283070266246796,0.23488326370716095,0.3483918011188507,-0.06109710782766342,0.2371681183576584,0.39486753940582275,-0.05503670498728752,0.2049403190612793,0.2838689982891083,-0.035899288952350616,0.20507973432540894,0.23524200916290283,-0.05287374556064606,0.20679575204849243,0.19730806350708008,-0.055153410881757736,0.2099284827709198,0.15541014075279236,-0.05315670743584633
213,00:07:100,,0.2168576419353485,0.46664682030677795,-3.703822315515026e-08,0.24651466310024261,0.46361008286476135,-0.023123903200030327,0.27100563049316406,0.4363425672054291,-0.03972306475043297,0.2675464451313019,0.4037265181541443,-0.05476980656385422,0.24978072941303253,0.3832448720932007,-0.06920289993286133,0.3002253472805023,0.30085986852645874,-0.02912234328687191,0.31501078605651855,0.2716585695743561,-0.04799744486808777,0.3278055787086487,0.23794147372245789,-0.06142403557896614,0.3397390842437744,0.20716623961925507,-0.07073336094617844,0.2701664865016937,0.2668924331665039,-0.029546178877353668,0.267463743686676,0.2824541926383972,-0.05990220978856087,0.2586708068847656,0.35102567076683044,-0.07167670875787735,0.25360146164894104,0.3979581892490387,-0.07313627004623413,0.2365650236606598,0.2660329043865204,-0.03159875422716141,0.23173865675926208,0.28153303265571594,-0.059184134006500244,0.2335996776819229,0.346601277589798,-0.06137070432305336,0.23612147569656372,0.39196285605430603,-0.05541110411286354,0.20395487546920776,0.2814858853816986,-0.035417988896369934,0.2042132318019867,0.23355132341384888,-0.05249643325805664,0.20583230257034302,0.19507820904254913,-0.054867036640644073,0.2086998075246811,0.15342719852924347,-0.05281824991106987
214,00:07:133,,0.21773812174797058,0.46637070178985596,-2.5777223910949942e-08,0.2470369040966034,0.4637860655784607,-0.02472512796521187,0.27130869030952454,0.436755895614624,-0.042392145842313766,0.26726680994033813,0.4019908905029297,-0.058074839413166046,0.24834994971752167,0.3799923062324524,-0.07307405024766922,0.3001181483268738,0.30311310291290283,-0.0317126028239727,0.31400948762893677,0.271614134311676,-0.05165242403745651,0.32631349563598633,0.23710131645202637,-0.06546655297279358,0.33742019534111023,0.205442413687706,-0.07498253136873245,0.2694728672504425,0.2696329951286316,-0.03154755383729935,0.26665928959846497,0.2787366509437561,-0.06330528110265732,0.25767460465431213,0.350408673286438,-0.07494150847196579,0.25181761384010315,0.3999239206314087,-0.07599075138568878,0.23591214418411255,0.267695814371109,-0.03315174952149391,0.23024949431419373,0.2770657539367676,-0.06119941174983978,0.23249168694019318,0.34181109070777893,-0.0628732293844223,0.23487716913223267,0.3878035545349121,-0.05659875646233559,0.2033083289861679,0.28159642219543457,-0.03666828200221062,0.20316019654273987,0.23211851716041565,-0.0539950430393219,0.20490635931491852,0.19389551877975464,-0.05642421171069145,0.20762179791927338,0.15124040842056274,-0.05454743653535843
215,00:07:166,,0.2183060199022293,0.4656648635864258,-2.0570752212734078e-08,0.24755820631980896,0.4639393985271454,-0.025738628581166267,0.2719307243824005,0.43663290143013,-0.0438196063041687,0.26722076535224915,0.40012943744659424,-0.059644244611263275,0.2482721507549286,0.3757934272289276,-0.07464254647493362,0.3003479242324829,0.3019901514053345,-0.03277768939733505,0.31447315216064453,0.26941192150115967,-0.053222618997097015,0.3264680504798889,0.23362809419631958,-0.06748182326555252,0.3372378349304199,0.20152395963668823,-0.07734507322311401,0.2696274220943451,0.26838231086730957,-0.03200250864028931,0.2668955624103546,0.2782551944255829,-0.06404240429401398,0.2575226426124573,0.3499174118041992,-0.07534676790237427,0.2520042359828949,0.39958298206329346,-0.0761352926492691,0.23591560125350952,0.26664790511131287,-0.033155132085084915,0.23050415515899658,0.27627602219581604,-0.061429884284734726,0.23206913471221924,0.3408639132976532,-0.06242813542485237,0.2343297302722931,0.3874712586402893,-0.05564543232321739,0.2031324952840805,0.28102052211761475,-0.03635086491703987,0.20336581766605377,0.23177000880241394,-0.05463942885398865,0.20467707514762878,0.19287754595279694,-0.05740385502576828,0.20721040666103363,0.15025682747364044,-0.05551405996084213
216,00:07:200,,0.21851201355457306,0.46509742736816406,-1.677175198722125e-08,0.24801813066005707,0.46309441328048706,-0.025897962972521782,0.2727266252040863,0.4360361695289612,-0.044123176485300064,0.2677242159843445,0.39967772364616394,-0.0600268729031086,0.24821096658706665,0.3767684996128082,-0.07513297349214554,0.30080491304397583,0.3023173213005066,-0.03323270380496979,0.3148250877857208,0.2688329815864563,-0.05364241451025009,0.32690536975860596,0.23311491310596466,-0.06764326244592667,0.3376641273498535,0.2006651610136032,-0.07730826735496521,0.26956677436828613,0.26924267411231995,-0.03250040113925934,0.26695048809051514,0.27647918462753296,-0.06482018530368805,0.2583022713661194,0.34947407245635986,-0.07625500112771988,0.25282347202301025,0.3996274173259735,-0.07706648856401443,0.23584173619747162,0.2672559320926666,-0.03364451229572296,0.23013707995414734,0.2747742533683777,-0.062022361904382706,0.23266690969467163,0.3397204279899597,-0.06338636577129364,0.23532922565937042,0.385745108127594,-0.05687272176146507,0.20320568978786469,0.2809503972530365,-0.03679363429546356,0.2034607082605362,0.2312408834695816,-0.05446910113096237,0.20509275794029236,0.1933891475200653,-0.05697159841656685,0.20754209160804749,0.15062075853347778,-0.055109694600105286
217,00:07:233,,0.21893301606178284,0.4656713902950287,-1.4916338386683492e-08,0.2483058124780655,0.4634290039539337,-0.02583233453333378,0.2728874385356903,0.43570831418037415,-0.043888114392757416,0.2680206894874573,0.3991050720214844,-0.05966780707240105,0.24832496047019958,0.3762322664260864,-0.07464012503623962,0.301082968711853,0.3021014928817749,-0.032760050147771835,0.31508538126945496,0.26895371079444885,-0.052860621362924576,0.32736942172050476,0.23354771733283997,-0.06647173315286636,0.3382940888404846,0.2011270970106125,-0.07584641873836517,0.26992177963256836,0.2691324055194855,-0.03213328495621681,0.26729655265808105,0.2756700813770294,-0.0645010769367218,0.258543461561203,0.3487299680709839,-0.07598006725311279,0.25285160541534424,0.39923638105392456,-0.07669264823198318,0.23626355826854706,0.2670701742172241,-0.03339429572224617,0.23059137165546417,0.27506840229034424,-0.06213420629501343,0.232962504029274,0.3399159908294678,-0.06389323621988297,0.2354380488395691,0.3858329653739929,-0.05743611231446266,0.20371508598327637,0.28038471937179565,-0.03661207854747772,0.20391295850276947,0.23052090406417847,-0.05431235581636429,0.20543906092643738,0.19229497015476227,-0.056936051696538925,0.20766693353652954,0.14911232888698578,-0.05512498691678047
218,00:07:266,,0.21924751996994019,0.46658146381378174,-1.6220120357957057e-08,0.24808913469314575,0.46397754549980164,-0.025982748717069626,0.27252396941185,0.43661171197891235,-0.04413708671927452,0.2688616216182709,0.399193674325943,-0.060019418597221375,0.25025102496147156,0.3744881749153137,-0.07501981407403946,0.3012002408504486,0.30294930934906006,-0.0328303724527359,0.3154761791229248,0.2691522538661957,-0.05337095260620117,0.32763123512268066,0.23348760604858398,-0.06732577085494995,0.33847862482070923,0.20097900927066803,-0.07688117027282715,0.27023738622665405,0.2700973451137543,-0.03212837129831314,0.26854878664016724,0.2746543884277344,-0.06470347195863724,0.25967642664909363,0.34740927815437317,-0.0761433020234108,0.253947913646698,0.39787694811820984,-0.07682130485773087,0.2366781085729599,0.26768651604652405,-0.03339269384741783,0.23161917924880981,0.27421748638153076,-0.062146659940481186,0.2338358461856842,0.3391708433628082,-0.06366440653800964,0.23620295524597168,0.3854524493217468,-0.05710207670927048,0.20410920679569244,0.28091540932655334,-0.036673981696367264,0.20445919036865234,0.23088112473487854,-0.0545525886118412,0.20590753853321075,0.19307726621627808,-0.057264622300863266,0.20810511708259583,0.15074522793293,-0.05550763010978699
219,00:07:300,,0.21924977004528046,0.4668426513671875,-1.75647212330432e-08,0.2480732649564743,0.46362337470054626,-0.025833895429968834,0.2723577618598938,0.4362375736236572,-0.04403059184551239,0.2686571180820465,0.39978933334350586,-0.05996812507510185,0.24987547099590302,0.37597548961639404,-0.07507026195526123,0.3012012839317322,0.3028140366077423,-0.03317643702030182,0.31570518016815186,0.2688985764980316,-0.05396421626210213,0.32798656821250916,0.23291514813899994,-0.06827840954065323,0.3387846350669861,0.2000548541545868,-0.07809114456176758,0.2701510488986969,0.26940375566482544,-0.03247811645269394,0.26847216486930847,0.27534595131874084,-0.06482428312301636,0.25954291224479675,0.3483251929283142,-0.07614269107580185,0.2536766529083252,0.3982561230659485,-0.07685766369104385,0.23655836284160614,0.26697462797164917,-0.0337148942053318,0.23166610300540924,0.27412721514701843,-0.06205049157142639,0.23400923609733582,0.33922842144966125,-0.06326259672641754,0.23643407225608826,0.38542866706848145,-0.05664045736193657,0.20400957763195038,0.28041037917137146,-0.03699667379260063,0.2043120563030243,0.23045165836811066,-0.05465966835618019,0.20579487085342407,0.1928863376379013,-0.057162001729011536,0.20816537737846375,0.15080526471138,-0.055286865681409836
220,00:07:333,,0.2192191630601883,0.4669418931007385,-1.75328551677012e-08,0.24754507839679718,0.46421539783477783,-0.026312462985515594,0.2713858485221863,0.43771570920944214,-0.0448935441672802,0.26839789748191833,0.4016789197921753,-0.0612703412771225,0.2514287829399109,0.37659382820129395,-0.07673148065805435,0.30178114771842957,0.303128182888031,-0.033409494906663895,0.3164740800857544,0.2689613103866577,-0.0547853522002697,0.32872483134269714,0.2325369417667389,-0.06942751258611679,0.3393546938896179,0.20003944635391235,-0.07933551073074341,0.27072152495384216,0.2698872685432434,-0.032657139003276825,0.26922866702079773,0.2748206555843353,-0.06569664180278778,0.2601402699947357,0.3472181558609009,-0.07722919434309006,0.2544034719467163,0.39682671427726746,-0.07788485288619995,0.23716406524181366,0.2674919664859772,-0.03396988660097122,0.23229722678661346,0.2736174762248993,-0.06299212574958801,0.23456025123596191,0.33878791332244873,-0.06430231779813766,0.23715780675411224,0.385206401348114,-0.0575244314968586,0.20461800694465637,0.2810772657394409,-0.03737722709774971,0.20490682125091553,0.23114818334579468,-0.05565638095140457,0.20598360896110535,0.19359523057937622,-0.05841170251369476,0.2082006335258484,0.15162232518196106,-0.056531306356191635
221,00:07:366,,0.21977470815181732,0.46706271171569824,-1.8512556820837744e-08,0.24764423072338104,0.4635967016220093,-0.025823300704360008,0.2712593674659729,0.43776944279670715,-0.04439837113022804,0.2690516710281372,0.40194016695022583,-0.060876183211803436,0.2526562809944153,0.3761845827102661,-0.07647950947284698,0.3020173907279968,0.302941232919693,-0.03346461057662964,0.3168942332267761,0.2688691318035126,-0.05492377281188965,0.3292992115020752,0.2322474718093872,-0.06972052156925201,0.3400874137878418,0.1993066966533661,-0.07982710003852844,0.27115586400032043,0.26962998509407043,-0.03305389732122421,0.26978734135627747,0.27347829937934875,-0.06571304798126221,0.2607801854610443,0.34560272097587585,-0.07705271244049072,0.25511932373046875,0.39460963010787964,-0.077803835272789,0.23769287765026093,0.2675042450428009,-0.034670401364564896,0.23289765417575836,0.2738736569881439,-0.06342712044715881,0.2353457510471344,0.33919453620910645,-0.06450500339269638,0.23807638883590698,0.38542893528938293,-0.05775179713964462,0.20517462491989136,0.281658798456192,-0.03836661949753761,0.20537877082824707,0.23130495846271515,-0.056669190526008606,0.2064642608165741,0.19337931275367737,-0.05943142995238304,0.20869600772857666,0.15091612935066223,-0.05764586105942726
222,00:07:400,,0.21915003657341003,0.46575307846069336,-1.568005281171736e-08,0.247029647231102,0.4627924859523773,-0.026149773970246315,0.2705294191837311,0.43851131200790405,-0.04519126936793327,0.26940521597862244,0.40319541096687317,-0.06216748431324959,0.25420868396759033,0.3761140704154968,-0.0782090276479721,0.30190765857696533,0.30257609486579895,-0.03405359014868736,0.31724822521209717,0.2688574194908142,-0.055969297885894775,0.32986506819725037,0.23231379687786102,-0.07101144641637802,0.3409126400947571,0.19959501922130585,-0.08120278269052505,0.27135124802589417,0.2687649726867676,-0.03362997993826866,0.2707705497741699,0.2735821008682251,-0.06663275510072708,0.2613769769668579,0.34551694989204407,-0.07793792337179184,0.25549614429473877,0.3943140506744385,-0.07857799530029297,0.2381105273962021,0.266390860080719,-0.0353066623210907,0.23383650183677673,0.274147629737854,-0.064420685172081,0.23599302768707275,0.33932211995124817,-0.0654340460896492,0.2385726422071457,0.38540399074554443,-0.05852099508047104,0.20581215620040894,0.2803354561328888,-0.0391044057905674,0.20627477765083313,0.23055611550807953,-0.057731952518224716,0.20733056962490082,0.19261950254440308,-0.060609541833400726,0.20956361293792725,0.15053531527519226,-0.0587930902838707
223,00:07:433,,0.21953119337558746,0.46727579832077026,-1.0278636608518354e-08,0.2476118505001068,0.46424347162246704,-0.0262688510119915,0.2708825170993805,0.4391081929206848,-0.04528576135635376,0.2691589295864105,0.4031120240688324,-0.062178291380405426,0.253836452960968,0.3764681816101074,-0.07817704975605011,0.3019039034843445,0.30363380908966064,-0.03406660631299019,0.31731855869293213,0.2695685029029846,-0.055892717093229294,0.33007338643074036,0.23343491554260254,-0.07091376185417175,0.34124016761779785,0.20074564218521118,-0.08123699575662613,0.27129876613616943,0.2708659768104553,-0.03359546512365341,0.2707410454750061,0.2721621096134186,-0.0666147917509079,0.2617894411087036,0.34416505694389343,-0.07797356694936752,0.25613388419151306,0.3930138945579529,-0.07876183837652206,0.237985759973526,0.26878276467323303,-0.035218480974435806,0.23404864966869354,0.2731478214263916,-0.06419689953327179,0.23656947910785675,0.3382743000984192,-0.06521132588386536,0.23920577764511108,0.38473251461982727,-0.058456435799598694,0.2054731398820877,0.2827986478805542,-0.03898651525378227,0.2063221037387848,0.23241059482097626,-0.05775788426399231,0.20782557129859924,0.19398510456085205,-0.06092047318816185,0.21027514338493347,0.15116672217845917,-0.05943705514073372
224,00:07:466,,0.21978577971458435,0.46736788749694824,-2.068285276379811e-08,0.24823784828186035,0.46374595165252686,-0.02545951120555401,0.27190014719963074,0.43807536363601685,-0.04399293288588524,0.26967746019363403,0.40210428833961487,-0.060544852167367935,0.25316813588142395,0.37602919340133667,-0.07627448439598083,0.3022598922252655,0.3030511736869812,-0.033335886895656586,0.3174680173397064,0.27007269859313965,-0.05486050620675087,0.3301500380039215,0.23394042253494263,-0.06979386508464813,0.341327041387558,0.2014911025762558,-0.07997381687164307,0.27171969413757324,0.2691798806190491,-0.033099785447120667,0.27060192823410034,0.27585676312446594,-0.06573012471199036,0.261385053396225,0.34760791063308716,-0.07714039087295532,0.2556213140487671,0.3964191675186157,-0.0779573991894722,0.2382337749004364,0.26727554202079773,-0.0348312146961689,0.23386511206626892,0.27556508779525757,-0.06351589411497116,0.23603051900863647,0.34092381596565247,-0.06453249603509903,0.23859310150146484,0.387368381023407,-0.05771700665354729,0.2056838423013687,0.2818140387535095,-0.03863039240241051,0.20641347765922546,0.2323894500732422,-0.056994203478097916,0.20792850852012634,0.1942993402481079,-0.05976696312427521,0.21050897240638733,0.1522909551858902,-0.05791739374399185
225,00:07:500,,0.21800076961517334,0.4659712016582489,-3.4900665468740044e-08,0.2476252317428589,0.4634769558906555,-0.023853043094277382,0.2726176083087921,0.4375433921813965,-0.040947020053863525,0.2697620093822479,0.40280336141586304,-0.05611772462725639,0.25201481580734253,0.379354864358902,-0.07051827013492584,0.30149149894714355,0.30302682518959045,-0.03107372857630253,0.31643146276474,0.2701305150985718,-0.05097755417227745,0.3293026089668274,0.23484092950820923,-0.06491471081972122,0.34067004919052124,0.20250067114830017,-0.07455296069383621,0.27108532190322876,0.2687436044216156,-0.031144946813583374,0.2693130075931549,0.2781039774417877,-0.06233857944607735,0.26022130250930786,0.35038289427757263,-0.07354602962732315,0.2542262673377991,0.399461030960083,-0.07441425323486328,0.2376284897327423,0.266578733921051,-0.0329325906932354,0.2324162870645523,0.2768747806549072,-0.06060149148106575,0.2345421016216278,0.3419139087200165,-0.061765965074300766,0.23687541484832764,0.3873438835144043,-0.05518517643213272,0.20514915883541107,0.2805335521697998,-0.03657372668385506,0.2058349847793579,0.23091155290603638,-0.05407193675637245,0.207459956407547,0.19324052333831787,-0.05633038654923439,0.2099268138408661,0.15110164880752563,-0.05417338013648987
226,00:07:533,,0.21864286065101624,0.4650549292564392,-3.586223229490315e-08,0.24840126931667328,0.46244269609451294,-0.023143775761127472,0.2725163698196411,0.43577736616134644,-0.039916031062603,0.26817426085472107,0.40334856510162354,-0.05507400631904602,0.24980105459690094,0.38282203674316406,-0.06959217041730881,0.30130138993263245,0.2997031807899475,-0.0299197006970644,0.3157157599925995,0.2710376977920532,-0.049401216208934784,0.3282325565814972,0.23661470413208008,-0.06332412362098694,0.33998095989227295,0.20521381497383118,-0.07298888266086578,0.2710276246070862,0.26491743326187134,-0.03035873919725418,0.2678969204425812,0.2811651825904846,-0.06108609959483147,0.25884178280830383,0.3501362204551697,-0.07286754250526428,0.2539026439189911,0.39737439155578613,-0.07433849573135376,0.23728199303150177,0.2639325261116028,-0.03241712972521782,0.23143881559371948,0.2820168137550354,-0.06016997992992401,0.23278146982192993,0.3483666479587555,-0.06190246716141701,0.23514841496944427,0.3943738341331482,-0.05563737452030182,0.2046758085489273,0.2796110212802887,-0.03628182038664818,0.2046557068824768,0.23220402002334595,-0.053739339113235474,0.20618073642253876,0.19355355203151703,-0.05604767054319382,0.20908892154693604,0.15136441588401794,-0.05390331894159317
