frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
237,00:07:900,,0.38848698139190674,0.5407842397689819,1.8808613333476387e-07,0.4253014028072357,0.5060845017433167,-0.023728864267468452,0.4528377056121826,0.46460822224617004,-0.04293937608599663,0.47349265217781067,0.43433937430381775,-0.06195386126637459,0.4687999486923218,0.4039376974105835,-0.07958777993917465,0.41696402430534363,0.3387991487979889,-0.03631696477532387,0.4243486523628235,0.25836795568466187,-0.07030393183231354,0.44548967480659485,0.27007442712783813,-0.09491131454706192,0.4623251259326935,0.3125602602958679,-0.10603998601436615,0.3861555755138397,0.34322306513786316,-0.038926538079977036,0.37234926223754883,0.2590162754058838,-0.06752793490886688,0.3923749029636383,0.25052452087402344,-0.08526104688644409,0.41206595301628113,0.2796161472797394,-0.09323769062757492,0.3579908311367035,0.36863794922828674,-0.04487287625670433,0.3377196192741394,0.2943629026412964,-0.06653309613466263,0.35159069299697876,0.27064695954322815,-0.0777958333492279,0.3700543940067291,0.2713843286037445,-0.08216461539268494,0.33492207527160645,0.4096035957336426,-0.05316847562789917,0.30512604117393494,0.3602634370326996,-0.06954056024551392,0.28572508692741394,0.3235239088535309,-0.07791906595230103,0.2727467119693756,0.2972686290740967,-0.08161839842796326
238,00:07:933,,0.38976025581359863,0.5439568161964417,1.8774834131818352e-07,0.42689603567123413,0.5088275074958801,-0.022393379360437393,0.4543662667274475,0.4683707654476166,-0.04127717763185501,0.4752010107040405,0.43953391909599304,-0.06022871285676956,0.4715256690979004,0.4092492461204529,-0.07776174694299698,0.420157790184021,0.3420720100402832,-0.03476280719041824,0.42820245027542114,0.2627721428871155,-0.06858374923467636,0.4500703811645508,0.27644068002700806,-0.09329576790332794,0.4668987989425659,0.3202844560146332,-0.10459227114915848,0.3896622061729431,0.3457857072353363,-0.038043200969696045,0.37626373767852783,0.25995689630508423,-0.06688959896564484,0.39775732159614563,0.2540356516838074,-0.0850347951054573,0.41797393560409546,0.2856881320476532,-0.09319256991147995,0.3614155054092407,0.3704550564289093,-0.04454042389988899,0.34115514159202576,0.2942980229854584,-0.06618820875883102,0.3566663861274719,0.27305784821510315,-0.07788641005754471,0.3761720061302185,0.27656394243240356,-0.08253829926252365,0.33835044503211975,0.4112469255924225,-0.05327196791768074,0.30941253900527954,0.362621545791626,-0.06956423819065094,0.29093894362449646,0.32549190521240234,-0.07833459973335266,0.2786548435688019,0.29916301369667053,-0.0823802500963211
239,00:07:966,,0.39016637206077576,0.545940637588501,1.39699423584716e-07,0.42805299162864685,0.5114439725875854,-0.020449968054890633,0.45623916387557983,0.47283509373664856,-0.03895355388522148,0.47783952951431274,0.44495710730552673,-0.05774252489209175,0.47658535838127136,0.4134705364704132,-0.07488267123699188,0.4250541925430298,0.34581539034843445,-0.033708423376083374,0.4351314902305603,0.26760947704315186,-0.06848949939012527,0.4571004807949066,0.28794607520103455,-0.09423081576824188,0.47216588258743286,0.3355835974216461,-0.10612813383340836,0.39442339539527893,0.3497684895992279,-0.03774582967162132,0.3834148347377777,0.26145049929618835,-0.06771256774663925,0.40683531761169434,0.2656835615634918,-0.08667181432247162,0.4268016219139099,0.30418166518211365,-0.09518975764513016,0.36559781432151794,0.3726251423358917,-0.04476739466190338,0.3470655679702759,0.2940550744533539,-0.066551573574543,0.36495113372802734,0.28212565183639526,-0.07820646464824677,0.3845922648906708,0.2931305468082428,-0.08280691504478455,0.3420475125312805,0.41074493527412415,-0.0538506880402565,0.3136438727378845,0.3613981008529663,-0.06995375454425812,0.2964884638786316,0.3259768486022949,-0.07889796048402786,0.28457650542259216,0.2992892563343048,-0.08316922932863235
240,00:08:000,,0.39193105697631836,0.5481762886047363,1.0097294733668605e-07,0.4304431080818176,0.5153438448905945,-0.018400084227323532,0.4600539803504944,0.4783446788787842,-0.03598272055387497,0.48225393891334534,0.4524243474006653,-0.054057490080595016,0.48595017194747925,0.42314958572387695,-0.0701427012681961,0.43249809741973877,0.3540973663330078,-0.03060075081884861,0.44667521119117737,0.2776309847831726,-0.06500430405139923,0.4678918123245239,0.30369606614112854,-0.0906454548239708,0.48220986127853394,0.35403603315353394,-0.10268856585025787,0.4019099473953247,0.3561239540576935,-0.0355430543422699,0.39605486392974854,0.26797839999198914,-0.0668773353099823,0.41983550786972046,0.2804737389087677,-0.08645199239253998,0.43989652395248413,0.32326850295066833,-0.09481867402791977,0.3718579113483429,0.375275194644928,-0.043388962745666504,0.3569280505180359,0.294248104095459,-0.06629890948534012,0.3758091926574707,0.2874549329280853,-0.07833443582057953,0.3961300253868103,0.30199429392814636,-0.08279463648796082,0.34711772203445435,0.4094720482826233,-0.05310544744133949,0.3197879493236542,0.35944998264312744,-0.06959442049264908,0.30306413769721985,0.32448694109916687,-0.07889801263809204,0.2916862666606903,0.2963900864124298,-0.08345405757427216
241,00:08:033,,0.39485985040664673,0.5514258742332458,1.3200720516692854e-08,0.43312838673591614,0.5196205973625183,-0.01537040900439024,0.46279674768447876,0.4810701608657837,-0.0315530002117157,0.4866035580635071,0.4574778378009796,-0.04841000959277153,0.49824684858322144,0.42990756034851074,-0.06264729052782059,0.4404585063457489,0.3679039776325226,-0.02819502353668213,0.4595845341682434,0.2931827902793884,-0.060993459075689316,0.4791452884674072,0.33387696743011475,-0.08507221192121506,0.49185121059417725,0.3854582905769348,-0.0965462327003479,0.41177377104759216,0.3693840503692627,-0.03392865136265755,0.41910308599472046,0.28883883357048035,-0.06580714881420135,0.4429573118686676,0.3196766972541809,-0.08371642231941223,0.46139633655548096,0.3644082844257355,-0.09063634276390076,0.38108861446380615,0.3830360174179077,-0.042407695204019547,0.3737618029117584,0.29991430044174194,-0.06504500657320023,0.3937424123287201,0.3048943281173706,-0.0754673108458519,0.41396597027778625,0.32395824790000916,-0.07883544266223907,0.3545326888561249,0.4100112318992615,-0.05250641331076622,0.32700905203819275,0.35604068636894226,-0.06758144497871399,0.3090304732322693,0.32145488262176514,-0.0760037750005722,0.29659274220466614,0.2903715670108795,-0.08043178170919418
242,00:08:066,,0.39673280715942383,0.547050416469574,-1.7355480963487935e-07,0.43945375084877014,0.5236482620239258,-0.014095422811806202,0.4710732698440552,0.4883686900138855,-0.030825121328234673,0.49795061349868774,0.46678081154823303,-0.0486113503575325,0.5128294229507446,0.43577736616134644,-0.06318946927785873,0.44696182012557983,0.3725036382675171,-0.02826879732310772,0.4724401831626892,0.32782161235809326,-0.05928095430135727,0.4891640543937683,0.3849351108074188,-0.08049111068248749,0.4995952844619751,0.434686541557312,-0.09101120382547379,0.4198635518550873,0.37203606963157654,-0.03507028520107269,0.44655585289001465,0.3435123562812805,-0.07047412544488907,0.4707995355129242,0.41154229640960693,-0.08832336217164993,0.48330605030059814,0.464297890663147,-0.09540490806102753,0.3898339569568634,0.38140836358070374,-0.04418588802218437,0.39540576934814453,0.3139687776565552,-0.07080391049385071,0.4237572252750397,0.34962016344070435,-0.0806913748383522,0.4462754428386688,0.3808625042438507,-0.08369394391775131,0.36249399185180664,0.4016406238079071,-0.05436750128865242,0.33790212869644165,0.3503604233264923,-0.07102546840906143,0.32106292247772217,0.31693094968795776,-0.07925961911678314,0.30734047293663025,0.27740371227264404,-0.08417368680238724
243,00:08:100,,0.3979683518409729,0.5507038831710815,-3.4493933753765305e-07,0.4419342577457428,0.5300876498222351,-0.012276009656488895,0.47389769554138184,0.49505481123924255,-0.02955075539648533,0.5012961626052856,0.4733174443244934,-0.04777134209871292,0.5288766622543335,0.4543024003505707,-0.06300833076238632,0.4598471522331238,0.38955387473106384,-0.02975284680724144,0.4919213354587555,0.3795876204967499,-0.05739840492606163,0.49581071734428406,0.447525292634964,-0.07448039948940277,0.49610376358032227,0.5019051432609558,-0.08231720328330994,0.4332948923110962,0.38394299149513245,-0.03698860481381416,0.4685135781764984,0.3764207661151886,-0.0710291936993599,0.47978538274765015,0.45756661891937256,-0.08483036607503891,0.48294007778167725,0.5217481851577759,-0.08813847601413727,0.40294796228408813,0.3859555721282959,-0.04587724059820175,0.4209289848804474,0.32931071519851685,-0.07213480770587921,0.4487278461456299,0.37082439661026,-0.0803658664226532,0.4703834652900696,0.4080386161804199,-0.081544429063797,0.37453433871269226,0.39735063910484314,-0.05518803000450134,0.3560160994529724,0.33613914251327515,-0.07025778293609619,0.34332549571990967,0.29891660809516907,-0.07599872350692749,0.3330930173397064,0.25806981325149536,-0.07922724634408951
244,00:08:133,,0.40263503789901733,0.5672541856765747,-3.359929792168259e-07,0.44879165291786194,0.5458806157112122,-0.011579088866710663,0.4840109944343567,0.507915198802948,-0.02622862160205841,0.5112496018409729,0.4818941056728363,-0.04218538850545883,0.5414512157440186,0.46613839268684387,-0.05559375137090683,0.46700143814086914,0.3886983096599579,-0.024214891716837883,0.5000399351119995,0.39322859048843384,-0.049066364765167236,0.5007144212722778,0.46142756938934326,-0.0619812048971653,0.49732697010040283,0.5125131607055664,-0.0663236603140831,0.44187048077583313,0.38114625215530396,-0.03076685033738613,0.47695302963256836,0.3902055621147156,-0.0625080019235611,0.4834951162338257,0.47063031792640686,-0.0748325064778328,0.48171770572662354,0.5316442847251892,-0.07688949257135391,0.4143402576446533,0.3859468996524811,-0.03910617530345917,0.44182872772216797,0.3567848205566406,-0.06709311157464981,0.4653427302837372,0.4206607937812805,-0.07540887594223022,0.4788777828216553,0.4746563732624054,-0.0749187171459198,0.38870730996131897,0.4006720185279846,-0.0475919172167778,0.37788283824920654,0.33355873823165894,-0.06492163240909576,0.3706386685371399,0.28802457451820374,-0.07274172455072403,0.3644697070121765,0.24133969843387604,-0.07629410922527313
245,00:08:166,,0.40636444091796875,0.5758335590362549,-3.606686505008838e-07,0.4532269835472107,0.5531179904937744,-0.008535532280802727,0.4898979067802429,0.5230872631072998,-0.021077342331409454,0.5168309807777405,0.5017282962799072,-0.03568006679415703,0.5417919158935547,0.4744635820388794,-0.048409976065158844,0.4767080247402191,0.3905118405818939,-0.018093720078468323,0.5103747248649597,0.40647295117378235,-0.03950091078877449,0.5061320662498474,0.4678764045238495,-0.049983322620391846,0.4965672492980957,0.5125882625579834,-0.05219464749097824,0.4516993463039398,0.38267943263053894,-0.025569520890712738,0.4864391088485718,0.40218937397003174,-0.05258997157216072,0.48761752247810364,0.4746977686882019,-0.06375543028116226,0.48074984550476074,0.5292340517044067,-0.06555698812007904,0.42485755681991577,0.38955801725387573,-0.034648071974515915,0.45614561438560486,0.38492250442504883,-0.05978739634156227,0.4758107662200928,0.447662353515625,-0.06762214750051498,0.4842645525932312,0.49966034293174744,-0.06650978326797485,0.39949938654899597,0.4064279794692993,-0.04364335164427757,0.39877575635910034,0.33668193221092224,-0.05809251591563225,0.39808863401412964,0.28831398487091064,-0.06400413811206818,0.3978252112865448,0.24304711818695068,-0.06589469313621521
246,00:08:200,,0.41194742918014526,0.5821458101272583,-3.8462744100797863e-07,0.4604618549346924,0.5656073093414307,-0.00830256100744009,0.500048816204071,0.5445956587791443,-0.020263295620679855,0.5263590216636658,0.5251420736312866,-0.03419364616274834,0.5299766063690186,0.4872291684150696,-0.04615744203329086,0.48872023820877075,0.40123048424720764,-0.017763106152415276,0.5201302766799927,0.4192711114883423,-0.038007017225027084,0.509269118309021,0.48162540793418884,-0.04760241135954857,0.4953249394893646,0.5254617929458618,-0.0491771325469017,0.46274006366729736,0.39043697714805603,-0.024661481380462646,0.4942892789840698,0.4175477623939514,-0.05061260238289833,0.4870443344116211,0.4918726086616516,-0.060804080218076706,0.4756641089916229,0.5431222915649414,-0.06193603575229645,0.4344204366207123,0.39644646644592285,-0.03295915946364403,0.4674284756183624,0.4009644389152527,-0.05711143836379051,0.48129674792289734,0.4659021198749542,-0.06356240808963776,0.4856601357460022,0.5178640484809875,-0.06139088794589043,0.4085325598716736,0.41392582654953003,-0.04119449853897095,0.4149305522441864,0.343072772026062,-0.055022504180669785,0.4163987934589386,0.2925979197025299,-0.06022172421216965,0.4187852442264557,0.24831745028495789,-0.0613594576716423
247,00:08:233,,0.4120597243309021,0.5848582983016968,-3.8321067563629185e-07,0.46270060539245605,0.575731098651886,-0.0089804632589221,0.5063974857330322,0.557563841342926,-0.0210693571716547,0.5329170227050781,0.534601628780365,-0.03520214557647705,0.522763729095459,0.5032231211662292,-0.047431573271751404,0.4938534200191498,0.4134860634803772,-0.01770913228392601,0.5243489742279053,0.4357399344444275,-0.03916434943675995,0.5113846659660339,0.4986555576324463,-0.04975145682692528,0.49646449089050293,0.536276638507843,-0.05236588045954704,0.46850794553756714,0.4024043679237366,-0.02483769692480564,0.5005865097045898,0.43153902888298035,-0.05203196033835411,0.49161458015441895,0.5072475075721741,-0.06171621382236481,0.47832825779914856,0.5566230416297913,-0.06222987174987793,0.4408688247203827,0.4050943851470947,-0.033567700535058975,0.4748287796974182,0.4124472737312317,-0.05779467895627022,0.4831387996673584,0.48103299736976624,-0.06219729781150818,0.4823729991912842,0.5327515006065369,-0.05840257927775383,0.4154502749443054,0.41925880312919617,-0.04268556088209152,0.4264373183250427,0.3505370318889618,-0.055848848074674606,0.4333566725254059,0.3012656569480896,-0.06023315340280533,0.4403027296066284,0.2580358684062958,-0.06079870089888573
248,00:08:266,,0.4099103808403015,0.592160165309906,-3.855393799767626e-07,0.4604283571243286,0.5879104733467102,-0.009875031188130379,0.5045477151870728,0.5734516978263855,-0.02266754023730755,0.5314620733261108,0.5505521893501282,-0.03740991652011871,0.5203245878219604,0.5183513164520264,-0.050034280866384506,0.4974234700202942,0.4296865165233612,-0.01758648455142975,0.5286946892738342,0.4536455571651459,-0.03967615216970444,0.5119982957839966,0.5142533183097839,-0.050333041697740555,0.49432173371315,0.5490250587463379,-0.052897609770298004,0.4724203944206238,0.4162273108959198,-0.024511808529496193,0.5046456456184387,0.44665780663490295,-0.052517183125019073,0.4919281601905823,0.5216390490531921,-0.06176252290606499,0.4762193560600281,0.5682888627052307,-0.06158559024333954,0.445257306098938,0.41547712683677673,-0.033346690237522125,0.4807496964931488,0.4259284734725952,-0.05856221541762352,0.4869295358657837,0.4969293773174286,-0.06266846507787704,0.4842614531517029,0.5490438938140869,-0.05825503543019295,0.4205396771430969,0.4255031943321228,-0.0426688976585865,0.434641033411026,0.3585968315601349,-0.05622147023677826,0.44468703866004944,0.3103020191192627,-0.06098916381597519,0.45485374331474304,0.2673385739326477,-0.06176934018731117
249,00:08:300,,0.4080630838871002,0.5991289615631104,-3.669955788154766e-07,0.4581833481788635,0.5998181700706482,-0.008210157044231892,0.5018076300621033,0.5886443853378296,-0.020069941878318787,0.5297706127166748,0.569144606590271,-0.034277062863111496,0.51906818151474,0.5388880968093872,-0.04650363326072693,0.4989691972732544,0.4454033076763153,-0.01480703055858612,0.5310720801353455,0.4697719216346741,-0.03547504171729088,0.5134792327880859,0.5277836918830872,-0.04504549875855446,0.49532052874565125,0.5575461387634277,-0.04752737656235695,0.47530266642570496,0.4311830699443817,-0.022482430562376976,0.5086832642555237,0.45878908038139343,-0.049915965646505356,0.49374887347221375,0.5334340333938599,-0.05828594043850899,0.476859986782074,0.576707661151886,-0.05768590793013573,0.4491649866104126,0.4280647337436676,-0.03205167129635811,0.48666420578956604,0.43978163599967957,-0.05739409476518631,0.4890435039997101,0.5125187635421753,-0.061007753014564514,0.48295003175735474,0.5633242726325989,-0.056282710283994675,0.4249344766139984,0.4355805814266205,-0.04195057600736618,0.44178342819213867,0.37111735343933105,-0.05646752938628197,0.4535835385322571,0.3235464096069336,-0.0619993731379509,0.4650067389011383,0.2803325057029724,-0.06334838271141052
250,00:08:333,,0.4062916040420532,0.6075544357299805,-3.64134507435665e-07,0.45498165488243103,0.6115480065345764,-0.0064226314425468445,0.4998164772987366,0.6026309132575989,-0.016593707725405693,0.5293841361999512,0.583195686340332,-0.029397927224636078,0.5180192589759827,0.5559440851211548,-0.04027046263217926,0.5012229084968567,0.4666864573955536,-0.01072316151112318,0.5325919985771179,0.48825687170028687,-0.03002784587442875,0.5127488374710083,0.5426605939865112,-0.03883682191371918,0.4935496747493744,0.5699999332427979,-0.04091861471533775,0.47877559065818787,0.4492785930633545,-0.018846867606043816,0.5118005871772766,0.4726816713809967,-0.04521600902080536,0.4939956068992615,0.5446755290031433,-0.05298910662531853,0.47543570399284363,0.5859415531158447,-0.051772747188806534,0.4537236988544464,0.4405161142349243,-0.02886398695409298,0.49119287729263306,0.4501342177391052,-0.05328993499279022,0.49051132798194885,0.5224639773368835,-0.05679617077112198,0.48212307691574097,0.5720613598823547,-0.05194772407412529,0.4298250079154968,0.44181036949157715,-0.03908390924334526,0.4480336904525757,0.3785880506038666,-0.052562881261110306,0.46141374111175537,0.33365345001220703,-0.057782091200351715,0.4744687080383301,0.2924852967262268,-0.0590176098048687
251,00:08:366,,0.402757465839386,0.6143893003463745,-3.5042046420130646e-07,0.45164722204208374,0.6233649253845215,-0.006280685309320688,0.49685004353523254,0.6168787479400635,-0.01631653867661953,0.5273311734199524,0.5988146066665649,-0.029003385454416275,0.5160711407661438,0.5708106160163879,-0.03981705382466316,0.5012769103050232,0.48081523180007935,-0.010433451272547245,0.5332174301147461,0.5039003491401672,-0.02931700088083744,0.5125666260719299,0.5567755699157715,-0.03763940557837486,0.49282264709472656,0.5817912220954895,-0.039672043174505234,0.47999829053878784,0.4617549180984497,-0.018696706742048264,0.5140340328216553,0.48624715209007263,-0.044766101986169815,0.49389299750328064,0.5575335621833801,-0.052019741386175156,0.47385942935943604,0.5959759950637817,-0.050643440335989,0.45572686195373535,0.45092639327049255,-0.028922028839588165,0.4943532347679138,0.4650692939758301,-0.053607188165187836,0.4902401566505432,0.538823664188385,-0.05689133331179619,0.47883304953575134,0.5869290828704834,-0.051945921033620834,0.43203315138816833,0.4504354000091553,-0.03934232518076897,0.4524337649345398,0.38833364844322205,-0.05368694290518761,0.46770331263542175,0.34439074993133545,-0.05960041284561157,0.4822315275669098,0.3034961223602295,-0.06138619780540466
252,00:08:400,,0.3991675078868866,0.618582546710968,-3.5102061701763887e-07,0.44793879985809326,0.6308671236038208,-0.004230779595673084,0.4928953945636749,0.6260325312614441,-0.013132903724908829,0.523567795753479,0.6109688878059387,-0.025013335049152374,0.5151584148406982,0.5801928043365479,-0.035121239721775055,0.499326229095459,0.49152645468711853,-0.008324896916747093,0.5323333740234375,0.5154446363449097,-0.027489785104990005,0.5113009214401245,0.5659775137901306,-0.03586046025156975,0.4907477796077728,0.5907104015350342,-0.03768150508403778,0.4789409339427948,0.4716118276119232,-0.017240632325410843,0.514532208442688,0.49747931957244873,-0.04347928985953331,0.4926985502243042,0.5677003264427185,-0.050394341349601746,0.47129639983177185,0.6049020886421204,-0.048562150448560715,0.45552858710289,0.4598590135574341,-0.028111321851611137,0.49589502811431885,0.4754851460456848,-0.05296994373202324,0.48999109864234924,0.5496677160263062,-0.055740609765052795,0.47719788551330566,0.5966744422912598,-0.05033513531088829,0.43252652883529663,0.45908117294311523,-0.03898196294903755,0.45541107654571533,0.3988687992095947,-0.05385464057326317,0.47239887714385986,0.35650521516799927,-0.059904810041189194,0.48867419362068176,0.3165655732154846,-0.061648476868867874
253,00:08:433,,0.3983255624771118,0.6239672899246216,-3.381339297447994e-07,0.445761501789093,0.6360667943954468,-0.003632658626884222,0.4907563626766205,0.6318049430847168,-0.012468856759369373,0.5223439931869507,0.6181120872497559,-0.024323616176843643,0.513737142086029,0.5877619981765747,-0.03439445048570633,0.4993799924850464,0.5002332329750061,-0.00827693846076727,0.5314719676971436,0.5246134996414185,-0.026861293241381645,0.5112373232841492,0.5752370357513428,-0.03456655517220497,0.49073526263237,0.5999112129211426,-0.035937655717134476,0.4797312021255493,0.47978338599205017,-0.017513474449515343,0.5151025652885437,0.5068027377128601,-0.04324740916490555,0.4922746419906616,0.5768837928771973,-0.04963941499590874,0.46944063901901245,0.612434983253479,-0.047455668449401855,0.4569683074951172,0.4662819802761078,-0.028588280081748962,0.49816688895225525,0.482596755027771,-0.052927423268556595,0.49042391777038574,0.5561754703521729,-0.05507363751530647,0.47561344504356384,0.601109504699707,-0.04931259527802467,0.4339820444583893,0.46327269077301025,-0.039621591567993164,0.45865437388420105,0.40316230058670044,-0.05395209416747093,0.4775940179824829,0.3619641959667206,-0.059490643441677094,0.4954321086406708,0.32286393642425537,-0.06093144789338112
254,00:08:466,,0.39753609895706177,0.6247298717498779,-3.1589766535944364e-07,0.4431836009025574,0.6379771828651428,-0.00440414622426033,0.48780855536460876,0.6367537379264832,-0.0136790806427598,0.5201463103294373,0.6251127123832703,-0.02587817795574665,0.5126755833625793,0.5954527854919434,-0.03635827824473381,0.49909308552742004,0.509369432926178,-0.008762063458561897,0.530748188495636,0.5303059220314026,-0.027234600856900215,0.5120425224304199,0.5804488062858582,-0.03468293324112892,0.4920591711997986,0.605822741985321,-0.035503193736076355,0.4805932939052582,0.48725131154060364,-0.01761658862233162,0.5149529576301575,0.5133048295974731,-0.04326939210295677,0.4907737970352173,0.5828021168708801,-0.04966074228286743,0.4662536680698395,0.6182178258895874,-0.04715209826827049,0.4590030610561371,0.4711686968803406,-0.028318332508206367,0.49937713146209717,0.4846048355102539,-0.052264757454395294,0.4910415709018707,0.5577565431594849,-0.054263636469841,0.4755454957485199,0.6031770706176758,-0.04821322113275528,0.4361507296562195,0.46445608139038086,-0.03904595598578453,0.46129071712493896,0.40397533774375916,-0.0522010400891304,0.48108237981796265,0.3650776147842407,-0.05678027868270874,0.5000330805778503,0.32848602533340454,-0.057501595467329025
255,00:08:500,,0.3955402970314026,0.6229862570762634,-3.0971688147474197e-07,0.4413772225379944,0.6392936706542969,-0.004327960312366486,0.486398845911026,0.6396690011024475,-0.013545787893235683,0.519249677658081,0.6291433572769165,-0.025767996907234192,0.5107913017272949,0.5995005369186401,-0.036249756813049316,0.49816805124282837,0.5103962421417236,-0.008194465190172195,0.5311799049377441,0.534731924533844,-0.02680281735956669,0.511528730392456,0.5839757919311523,-0.03452473506331444,0.4913564622402191,0.6066542267799377,-0.035645779222249985,0.48010197281837463,0.4882305860519409,-0.01718180440366268,0.5160138010978699,0.5178026556968689,-0.04304921627044678,0.49108874797821045,0.5857002139091492,-0.04964971914887428,0.4665583372116089,0.6187015771865845,-0.047258034348487854,0.4594617187976837,0.4720935821533203,-0.028041457757353783,0.5008708238601685,0.4906958043575287,-0.052165597677230835,0.49047762155532837,0.5633567571640015,-0.054196033626794815,0.47354620695114136,0.6067267060279846,-0.0480375699698925,0.4377463757991791,0.4651821553707123,-0.03896336257457733,0.46410322189331055,0.40699905157089233,-0.05198689550161362,0.4844689965248108,0.3690893054008484,-0.05652838572859764,0.5039156675338745,0.33323967456817627,-0.05720829591155052
256,00:08:533,,0.393695205450058,0.6205149292945862,-3.2062760624285147e-07,0.43911680579185486,0.6390469074249268,-0.003565502818673849,0.48409369587898254,0.6403700113296509,-0.012206783518195152,0.5176454782485962,0.6311470866203308,-0.024002987891435623,0.509811520576477,0.6029625535011292,-0.0340893492102623,0.4980542063713074,0.5140464305877686,-0.007234837394207716,0.5309001803398132,0.5402785539627075,-0.025879617780447006,0.5102606415748596,0.5888364315032959,-0.03388296067714691,0.48953908681869507,0.6114221811294556,-0.035226449370384216,0.4807172417640686,0.4909837543964386,-0.016529051586985588,0.5165315866470337,0.5221503376960754,-0.0423097126185894,0.49081742763519287,0.5881922841072083,-0.0490063838660717,0.46576225757598877,0.6202602386474609,-0.046735331416130066,0.46071961522102356,0.4737354516983032,-0.02769181877374649,0.5019029378890991,0.49459293484687805,-0.051556721329689026,0.49090877175331116,0.5657641887664795,-0.053711213171482086,0.47364193201065063,0.6079530715942383,-0.04775037243962288,0.4395495355129242,0.4654580354690552,-0.03888358920812607,0.46662548184394836,0.4089903235435486,-0.051634982228279114,0.4872782826423645,0.37202757596969604,-0.05612683296203613,0.5069913864135742,0.33703386783599854,-0.05687357112765312
257,00:08:566,,0.39192458987236023,0.6187392473220825,-3.350757253883785e-07,0.43764728307724,0.6396141648292542,-0.002603736938908696,0.4830858111381531,0.6411722898483276,-0.010426010936498642,0.5170328617095947,0.6318141222000122,-0.021431177854537964,0.508628249168396,0.6043310165405273,-0.030813613906502724,0.4982146620750427,0.5171290636062622,-0.006030331365764141,0.5306889414787292,0.5446731448173523,-0.023657966405153275,0.5098253488540649,0.5917444825172424,-0.031373076140880585,0.4889187216758728,0.6120371222496033,-0.03285859152674675,0.4812581241130829,0.4941841661930084,-0.015518369153141975,0.516085147857666,0.5275329351425171,-0.04063311591744423,0.4888664484024048,0.59107506275177,-0.047468699514865875,0.46231335401535034,0.619988203048706,-0.045437198132276535,0.4618740677833557,0.476751446723938,-0.026681574061512947,0.5031655430793762,0.4989500641822815,-0.049893081188201904,0.4911641478538513,0.568637490272522,-0.052170466631650925,0.47261595726013184,0.6088893413543701,-0.046514928340911865,0.4412323236465454,0.46826016902923584,-0.03778240084648132,0.4685432016849518,0.412081778049469,-0.050198763608932495,0.4899674952030182,0.3764594495296478,-0.05466720089316368,0.5102605819702148,0.34334734082221985,-0.05551042780280113
258,00:08:600,,0.391694039106369,0.6200581789016724,-3.3977633506765414e-07,0.4385666847229004,0.6416415572166443,-0.002469490747898817,0.4833720326423645,0.6418790221214294,-0.010447937995195389,0.516809344291687,0.6330360770225525,-0.021611761301755905,0.5076979398727417,0.6070253252983093,-0.031099317595362663,0.5002446174621582,0.5176059603691101,-0.006482691969722509,0.5315722823143005,0.5489267110824585,-0.023807300254702568,0.5091252326965332,0.5943798422813416,-0.03122383914887905,0.48731374740600586,0.6129589676856995,-0.03273947909474373,0.48314595222473145,0.4944744408130646,-0.016170578077435493,0.5167425870895386,0.5321190357208252,-0.04101625084877014,0.48811495304107666,0.5937447547912598,-0.047408901154994965,0.46127012372016907,0.6207860708236694,-0.045168593525886536,0.463257759809494,0.4778605103492737,-0.027511116117239,0.5030192732810974,0.5048037171363831,-0.05069515109062195,0.4909071624279022,0.5738257169723511,-0.05300912261009216,0.4727756381034851,0.6136214733123779,-0.04746601730585098,0.442154198884964,0.4712373614311218,-0.038785308599472046,0.47041207551956177,0.4166642129421234,-0.051642078906297684,0.4920022487640381,0.3808381259441376,-0.056475523859262466,0.512161374092102,0.3478188216686249,-0.05762556195259094
259,00:08:633,,0.3916182518005371,0.6209239363670349,-3.406196924515825e-07,0.43799424171447754,0.645285964012146,-0.002341118874028325,0.4837203621864319,0.646669328212738,-0.0098422197625041,0.5173224210739136,0.6382740139961243,-0.020874803885817528,0.5076030492782593,0.6122671961784363,-0.030331535264849663,0.5005717277526855,0.5257965326309204,-0.004731765948235989,0.5316829085350037,0.5545729994773865,-0.022016054019331932,0.5090397596359253,0.5992464423179626,-0.02941896580159664,0.4875011444091797,0.6179406642913818,-0.030778227373957634,0.48425355553627014,0.5022166967391968,-0.014625148847699165,0.5183925628662109,0.5364652872085571,-0.03996745124459267,0.4892868995666504,0.5978600978851318,-0.04649262875318527,0.462088018655777,0.6254147291183472,-0.04385102912783623,0.46523794531822205,0.48466113209724426,-0.026266513392329216,0.5047587752342224,0.5106327533721924,-0.04947066307067871,0.49034497141838074,0.5796359777450562,-0.050931308418512344,0.4708121716976166,0.6183528304100037,-0.044405657798051834,0.4445923864841461,0.47685930132865906,-0.03796215355396271,0.47379356622695923,0.42415353655815125,-0.050064850598573685,0.49575766921043396,0.39006751775741577,-0.05377515032887459,0.5162964463233948,0.3580194115638733,-0.053973373025655746
