frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
320,00:10:778,,0.3931536376476288,0.480718731880188,-3.1807397249394853e-07,0.465359628200531,0.44391289353370667,0.011038512922823429,0.547394871711731,0.4663195013999939,0.0034535860177129507,0.609535813331604,0.5190080404281616,-0.008423698134720325,0.6510096788406372,0.5535076856613159,-0.01706022024154663,0.5897889733314514,0.41552382707595825,-0.01456510741263628,0.6416246294975281,0.5753175020217896,-0.03528117388486862,0.6077512502670288,0.5935231447219849,-0.043434519320726395,0.5840514302253723,0.5625929832458496,-0.04812580719590187,0.5732132196426392,0.44976961612701416,-0.03442052751779556,0.6217468976974487,0.6252717971801758,-0.0446988046169281,0.5863375663757324,0.6272400617599487,-0.039084456861019135,0.5689201951026917,0.5848630666732788,-0.03838863596320152,0.5487492084503174,0.49792948365211487,-0.05437150225043297,0.5904595255851746,0.6560981869697571,-0.059314947575330734,0.5554568767547607,0.6468226909637451,-0.042968638241291046,0.5412309765815735,0.6020903587341309,-0.036253198981285095,0.5185672044754028,0.5518049001693726,-0.07457741349935532,0.5508514046669006,0.6686944961547852,-0.07011928409337997,0.5213881731033325,0.6566017270088196,-0.05427159368991852,0.5069124102592468,0.6147881150245667,-0.04631081223487854
321,00:10:812,,0.3996434509754181,0.4634619951248169,-2.7933257484846763e-08,0.4763648509979248,0.4406081438064575,0.01930048316717148,0.5540787577629089,0.4734494984149933,0.014051849022507668,0.6108507513999939,0.515569806098938,0.002127876039594412,0.6550718545913696,0.5380471348762512,-0.007149875164031982,0.5886166095733643,0.44226813316345215,-0.014374357648193836,0.659382164478302,0.5750769376754761,-0.03989960625767708,0.6345323324203491,0.6601500511169434,-0.0486077144742012,0.6016413569450378,0.6756981015205383,-0.04869278147816658,0.5716157555580139,0.4723076820373535,-0.03774331137537956,0.6446194052696228,0.6231386661529541,-0.05316856876015663,0.6137701869010925,0.7017925381660461,-0.048893146216869354,0.5832433104515076,0.707249104976654,-0.04405994340777397,0.5407428741455078,0.5133506059646606,-0.060076355934143066,0.604758620262146,0.6570795774459839,-0.0716165229678154,0.5731703042984009,0.7182378172874451,-0.056959718465805054,0.5466394424438477,0.7129331827163696,-0.045221395790576935,0.501043438911438,0.5603324174880981,-0.08107935637235641,0.5439892411231995,0.6782992482185364,-0.08233651518821716,0.5310972929000854,0.7220188975334167,-0.06786886602640152,0.5153859853744507,0.7146587371826172,-0.05650921165943146
322,00:10:846,,0.39875781536102295,0.4464496076107025,2.502809479665302e-07,0.4805852174758911,0.4369371235370636,0.014904053881764412,0.5592716336250305,0.475620836019516,0.008007826283574104,0.6127777099609375,0.52141273021698,-0.0052964151836931705,0.6575679183006287,0.5491583943367004,-0.01688549853861332,0.5878115296363831,0.46502289175987244,-0.022208230569958687,0.6626133918762207,0.5859364867210388,-0.0551108755171299,0.6540301442146301,0.6872597932815552,-0.06903684139251709,0.6296870708465576,0.7364098429679871,-0.07115079462528229,0.565916895866394,0.49086490273475647,-0.044569216668605804,0.6422877311706543,0.6302226185798645,-0.07062821090221405,0.630750834941864,0.7380434274673462,-0.0727371871471405,0.605898916721344,0.7792190909385681,-0.06866781413555145,0.5316582918167114,0.5301327705383301,-0.0659719854593277,0.6002684831619263,0.6611271500587463,-0.08759292215108871,0.5879006385803223,0.7568452954292297,-0.07747038453817368,0.5656503438949585,0.7903470993041992,-0.06413888931274414,0.49179551005363464,0.5772580504417419,-0.08621740341186523,0.5411829948425293,0.6854102611541748,-0.09772125631570816,0.5438480377197266,0.7533085346221924,-0.0881420150399208,0.534328043460846,0.7836184501647949,-0.07584888488054276
323,00:10:879,,0.396334171295166,0.4270235002040863,4.300643468013732e-07,0.47856268286705017,0.43710464239120483,0.017957549542188644,0.5456297993659973,0.49772441387176514,0.008220109157264233,0.5777316093444824,0.5697425603866577,-0.008567806333303452,0.5979517102241516,0.6456178426742554,-0.025601137429475784,0.5760868191719055,0.48763447999954224,-0.031212180852890015,0.6584991812705994,0.5978291630744934,-0.0635017678141594,0.6614529490470886,0.6995179057121277,-0.0776221826672554,0.6449236869812012,0.7654621601104736,-0.08181467652320862,0.5547242760658264,0.510107159614563,-0.056962110102176666,0.6382120251655579,0.6387678980827332,-0.08870460093021393,0.6374825835227966,0.7517078518867493,-0.09736675769090652,0.6186493635177612,0.8168810606002808,-0.09815046191215515,0.5210100412368774,0.5443131327629089,-0.08025980740785599,0.5916246771812439,0.6706406474113464,-0.10420843213796616,0.5932884216308594,0.7768558263778687,-0.10471566766500473,0.5797663331031799,0.836606502532959,-0.10031452775001526,0.4815956950187683,0.5881953239440918,-0.10171079635620117,0.5310661196708679,0.6969943046569824,-0.11423222720623016,0.5407852530479431,0.7733321785926819,-0.1106102243065834,0.5375393629074097,0.8239655494689941,-0.10458346456289291
324,00:10:913,,0.39475589990615845,0.42409831285476685,4.761512855111505e-07,0.48180222511291504,0.4462181329727173,0.024287940934300423,0.5463701486587524,0.5099689364433289,0.01648397371172905,0.5808870196342468,0.5763559937477112,0.001392496982589364,0.6053928732872009,0.6467261910438538,-0.01400917861610651,0.5765044689178467,0.4902295470237732,-0.030187314376235008,0.6537020206451416,0.5936046242713928,-0.06112108752131462,0.6642104387283325,0.6945985555648804,-0.07528328150510788,0.6586487293243408,0.7705018520355225,-0.0814189538359642,0.5557513236999512,0.5101929903030396,-0.05939701572060585,0.6374141573905945,0.6276034116744995,-0.09234244376420975,0.6440273523330688,0.744327962398529,-0.10238321125507355,0.6336356997489929,0.8242769241333008,-0.1060788631439209,0.522930383682251,0.5419196486473083,-0.08526308089494705,0.5899050235748291,0.6625827550888062,-0.10881537199020386,0.5967557430267334,0.76982581615448,-0.11067883670330048,0.5922508835792542,0.8394582271575928,-0.10976088047027588,0.4817157983779907,0.5854440927505493,-0.1088918074965477,0.527934730052948,0.6910111308097839,-0.12034684419631958,0.5397058725357056,0.7640110850334167,-0.11743316054344177,0.5423603057861328,0.8169455528259277,-0.11422913521528244
325,00:10:947,,0.39717596769332886,0.41830161213874817,5.137996481607843e-07,0.4807891249656677,0.4302155375480652,0.018251873552799225,0.5482604503631592,0.4891412854194641,0.011262032203376293,0.5866047143936157,0.5484989285469055,-0.002350078197196126,0.6142916679382324,0.607369601726532,-0.01604614593088627,0.5802060961723328,0.47942399978637695,-0.0200551338493824,0.6507182717323303,0.5684200525283813,-0.051877208054065704,0.6680717468261719,0.6679403185844421,-0.07066080719232559,0.6679141521453857,0.7473466992378235,-0.07998321950435638,0.5614007711410522,0.502051830291748,-0.045943040400743484,0.6430574059486389,0.5947617292404175,-0.07585188001394272,0.6606831550598145,0.7084013223648071,-0.08840066939592361,0.6569058895111084,0.7953599691390991,-0.09453762322664261,0.5297930836677551,0.5337167978286743,-0.07039989531040192,0.5976223945617676,0.6310861110687256,-0.09455672651529312,0.6118538975715637,0.7358336448669434,-0.10029303282499313,0.6133623719215393,0.8126897811889648,-0.10198064148426056,0.4894806444644928,0.5769109725952148,-0.0932764858007431,0.535109281539917,0.6654066443443298,-0.10693779587745667,0.5491350889205933,0.7342044115066528,-0.10658885538578033,0.5545437335968018,0.7891908288002014,-0.10498019307851791
326,00:10:980,,0.4024279713630676,0.4173297882080078,5.379892513701634e-07,0.4798876941204071,0.43233513832092285,0.016630472615361214,0.5486596822738647,0.4826297461986542,0.010214544832706451,0.5901604294776917,0.5366234183311462,-0.0021898429840803146,0.6208124160766602,0.5874607563018799,-0.015078733675181866,0.583570659160614,0.4650039076805115,-0.020299337804317474,0.6570143103599548,0.5479320883750916,-0.051467832177877426,0.6774187088012695,0.6467511653900146,-0.07047366350889206,0.681014358997345,0.7272264957427979,-0.08036155998706818,0.5666267275810242,0.48413851857185364,-0.04500224068760872,0.6474744081497192,0.575402021408081,-0.07305669784545898,0.669364333152771,0.683599591255188,-0.08644236624240875,0.6719928979873657,0.7680638432502747,-0.09366239607334137,0.536066472530365,0.5144017934799194,-0.06845409423112869,0.6084071397781372,0.6014192700386047,-0.0911511778831482,0.6307203769683838,0.7026152610778809,-0.09955044835805893,0.6404228210449219,0.7836751937866211,-0.10417132824659348,0.4965215027332306,0.5565975904464722,-0.09048350155353546,0.5401752591133118,0.6323956847190857,-0.10759823024272919,0.5604286193847656,0.6994009017944336,-0.11210890114307404,0.5737412571907043,0.7607901096343994,-0.11400437355041504
327,00:11:014,,0.4031791687011719,0.4170655310153961,5.470253086059529e-07,0.47642046213150024,0.43530765175819397,0.01426921971142292,0.5455136895179749,0.48376286029815674,0.007820185273885727,0.5872414112091064,0.5421151518821716,-0.004215086344629526,0.6169450283050537,0.5963302254676819,-0.016682682558894157,0.582873523235321,0.450822114944458,-0.019547894597053528,0.6546514630317688,0.5277909636497498,-0.049890000373125076,0.6792630553245544,0.6201066374778748,-0.068716861307621,0.6877393126487732,0.6979409456253052,-0.07891299575567245,0.5679841637611389,0.46665650606155396,-0.04324072226881981,0.6525754332542419,0.5543224811553955,-0.07098659127950668,0.6774303317070007,0.6594715118408203,-0.0844348669052124,0.683180034160614,0.7446480393409729,-0.09145092964172363,0.5389639735221863,0.49775952100753784,-0.06587032973766327,0.6118887662887573,0.5847436189651489,-0.08926305174827576,0.6363265514373779,0.6811842918395996,-0.09685663878917694,0.6485016345977783,0.7589613199234009,-0.10044457763433456,0.5011809468269348,0.5444222092628479,-0.08731511235237122,0.5454928278923035,0.6214814186096191,-0.1038583517074585,0.5659169554710388,0.6853392124176025,-0.10675900429487228,0.5798113942146301,0.7436106204986572,-0.10742339491844177
328,00:11:048,,0.4048241078853607,0.4089096188545227,5.162006573300459e-07,0.4776987135410309,0.41575995087623596,0.016428377479314804,0.5465020537376404,0.45878174901008606,0.011953189969062805,0.5867556929588318,0.511223554611206,0.0016370133962482214,0.6152943968772888,0.5615436434745789,-0.009358959272503853,0.58291095495224,0.4442788362503052,-0.013907271437346935,0.6538140773773193,0.5178883075714111,-0.041088782250881195,0.6792364120483398,0.6053688526153564,-0.05817384272813797,0.6888462901115417,0.6800586581230164,-0.06746834516525269,0.5698530673980713,0.4640226662158966,-0.03727107495069504,0.6533821225166321,0.5452775955200195,-0.062358930706977844,0.6791073083877563,0.6457738280296326,-0.07461203634738922,0.6864750385284424,0.727476179599762,-0.08075463771820068,0.5429133772850037,0.49642565846443176,-0.05948987230658531,0.6167537569999695,0.5801673531532288,-0.08109132200479507,0.6416796445846558,0.6749351024627686,-0.08841239660978317,0.655092179775238,0.75047367811203,-0.09167564660310745,0.5066004395484924,0.5423595905303955,-0.08028317242860794,0.5514101982116699,0.6199177503585815,-0.09538205713033676,0.5708466172218323,0.6823046207427979,-0.09781458228826523,0.5842053294181824,0.7370360493659973,-0.09803488850593567
329,00:11:082,,0.4070116877555847,0.40620511770248413,5.424222990768612e-07,0.47965487837791443,0.41474926471710205,0.01644907519221306,0.5482418537139893,0.4584321975708008,0.011290228925645351,0.5892702341079712,0.514248251914978,0.00046743228449486196,0.6187995672225952,0.5678274631500244,-0.011270158924162388,0.5860437154769897,0.4325907528400421,-0.01752651296555996,0.6552262306213379,0.5129424333572388,-0.04673998802900314,0.680065393447876,0.6054000854492188,-0.06489662081003189,0.6886869668960571,0.6830548644065857,-0.07465122640132904,0.5724164843559265,0.45042353868484497,-0.04136699065566063,0.6565564870834351,0.5345818996429443,-0.06821192055940628,0.6809771656990051,0.6384698748588562,-0.08139068633317947,0.6862754821777344,0.7226929068565369,-0.0879734680056572,0.5443771481513977,0.48268282413482666,-0.06387544423341751,0.6184638738632202,0.566098690032959,-0.08709977567195892,0.643973708152771,0.6613991856575012,-0.09593792259693146,0.6570375561714172,0.7376267910003662,-0.10009205341339111,0.5073367357254028,0.5302267074584961,-0.08473031222820282,0.5525662302970886,0.6050268411636353,-0.102017842233181,0.5741004347801208,0.6676506400108337,-0.10630019754171371,0.5891925096511841,0.7249443531036377,-0.10766135901212692
330,00:11:115,,0.40577855706214905,0.40334492921829224,5.158561293683306e-07,0.47800397872924805,0.410256564617157,0.01860278844833374,0.546367883682251,0.4505794048309326,0.014139346778392792,0.5869850516319275,0.5032764077186584,0.0031504551880061626,0.6162868738174438,0.553466260433197,-0.008880633860826492,0.582306444644928,0.42642563581466675,-0.014278104528784752,0.6546118855476379,0.5031841993331909,-0.04284454882144928,0.6795734167098999,0.5961428880691528,-0.06095566600561142,0.6882075667381287,0.6740691661834717,-0.07077466696500778,0.5703028440475464,0.44506075978279114,-0.03919483721256256,0.6576147079467773,0.5247613191604614,-0.06485871970653534,0.6826603412628174,0.6281485557556152,-0.07774658501148224,0.6884041428565979,0.7107038497924805,-0.08448226004838943,0.5446406006813049,0.47800371050834656,-0.06270483136177063,0.6233698129653931,0.5562483072280884,-0.08467474579811096,0.6487114429473877,0.651792585849762,-0.09241681545972824,0.6611031293869019,0.7275878190994263,-0.09613728523254395,0.5100187063217163,0.5267773270606995,-0.08457478880882263,0.5583210587501526,0.599783718585968,-0.10050767660140991,0.579020082950592,0.6627427935600281,-0.10357295721769333,0.5924676060676575,0.7190707325935364,-0.10431060940027237
331,00:11:149,,0.4058535099029541,0.4009336829185486,5.015341457692557e-07,0.47698506712913513,0.41052043437957764,0.01950131729245186,0.5456030368804932,0.45023977756500244,0.016126541420817375,0.5860440731048584,0.5045140981674194,0.006162507459521294,0.6152060627937317,0.5552752017974854,-0.004703244660049677,0.583406925201416,0.4227107763290405,-0.012492939829826355,0.655974268913269,0.5004605650901794,-0.04048917070031166,0.6796771287918091,0.5946933031082153,-0.05832390859723091,0.6870850324630737,0.6721063852310181,-0.06804630905389786,0.5719091296195984,0.44074711203575134,-0.037272196263074875,0.659362256526947,0.5208202004432678,-0.062387026846408844,0.6828691363334656,0.6247256994247437,-0.07511044293642044,0.6877412796020508,0.7063460350036621,-0.08191238343715668,0.546750545501709,0.47297221422195435,-0.060621630400419235,0.6243749856948853,0.5497779250144958,-0.08197739720344543,0.6490262150764465,0.6435997486114502,-0.08944085240364075,0.6609065532684326,0.7169386148452759,-0.09313216060400009,0.5125924348831177,0.5217471122741699,-0.08232943713665009,0.5610398650169373,0.5951562523841858,-0.09767714142799377,0.5825238823890686,0.6574690937995911,-0.1008080244064331,0.5970752239227295,0.7129423022270203,-0.10181565582752228
332,00:11:183,,0.4034080505371094,0.40481799840927124,4.681114376126061e-07,0.47467419505119324,0.4089921712875366,0.020686451345682144,0.5418452024459839,0.44546565413475037,0.017167914658784866,0.5812918543815613,0.4984898269176483,0.006550699006766081,0.6089388132095337,0.5519302487373352,-0.004819279536604881,0.5803768038749695,0.41802316904067993,-0.011886820197105408,0.6538577079772949,0.5039975643157959,-0.03986229747533798,0.6721189022064209,0.6008138656616211,-0.056709617376327515,0.6747742891311646,0.6756107211112976,-0.06526893377304077,0.5690130591392517,0.43558454513549805,-0.03726659715175629,0.6592605710029602,0.5210800170898438,-0.06221051514148712,0.6784248352050781,0.6277921199798584,-0.07327912002801895,0.6786479353904724,0.708087682723999,-0.07837788015604019,0.5439193844795227,0.467026948928833,-0.061281438916921616,0.6258462071418762,0.5497488975524902,-0.08284777402877808,0.6472854614257812,0.6463919281959534,-0.08880499005317688,0.6554641723632812,0.719473123550415,-0.0907723680138588,0.5096341967582703,0.5167878866195679,-0.08354102075099945,0.5615819692611694,0.5939429402351379,-0.0995660200715065,0.5830820798873901,0.6592293977737427,-0.10262500494718552,0.5966143012046814,0.7156128287315369,-0.1029779464006424
333,00:11:216,,0.4008760452270508,0.4042090177536011,4.092893561846722e-07,0.4738299250602722,0.4054899513721466,0.020314695313572884,0.5449745059013367,0.4422939717769623,0.017298666760325432,0.5869877934455872,0.49482083320617676,0.007457923609763384,0.614965558052063,0.5492105484008789,-0.002898796461522579,0.5804921388626099,0.41693973541259766,-0.011718233115971088,0.6523535847663879,0.5128033757209778,-0.037547364830970764,0.6655809283256531,0.6092642545700073,-0.05228187516331673,0.6666550040245056,0.6803663969039917,-0.060002099722623825,0.5674947500228882,0.4370371103286743,-0.036337535828351974,0.6540204882621765,0.537212073802948,-0.05919279903173447,0.6670478582382202,0.6433766484260559,-0.06857950985431671,0.6655682921409607,0.7196398973464966,-0.07315786182880402,0.5413712859153748,0.4695718288421631,-0.05950029194355011,0.6207630038261414,0.5633255839347839,-0.07886195927858353,0.6377745270729065,0.6607745289802551,-0.08309250324964523,0.6435527205467224,0.7315338253974915,-0.08447790145874023,0.5067735314369202,0.5187225341796875,-0.08099517971277237,0.5600093007087708,0.599032998085022,-0.09458135813474655,0.5806572437286377,0.6657112836837769,-0.09639480710029602,0.5935996174812317,0.7217801213264465,-0.0964961126446724
334,00:11:250,,0.40113165974617004,0.4083091616630554,3.6407854508979653e-07,0.4735850691795349,0.4098787307739258,0.021383928135037422,0.5444445610046387,0.4464595913887024,0.01859164424240589,0.5852637887001038,0.49915212392807007,0.008693273179233074,0.6132455468177795,0.5527502298355103,-0.0015947940992191434,0.5821437239646912,0.4188196361064911,-0.010396731086075306,0.6514437198638916,0.5184818506240845,-0.035842783749103546,0.6603960394859314,0.6122255325317383,-0.050020329654216766,0.6578144431114197,0.6781419515609741,-0.05705753341317177,0.56806880235672,0.438489705324173,-0.0353727862238884,0.6520026326179504,0.5431925058364868,-0.05762820318341255,0.6615522503852844,0.6453283429145813,-0.06628324836492538,0.6568052172660828,0.716692328453064,-0.07031028717756271,0.5412179231643677,0.4708441495895386,-0.05898991599678993,0.6206706762313843,0.5682834386825562,-0.07825159281492233,0.6342093348503113,0.66706782579422,-0.08172181248664856,0.6359139680862427,0.7380834221839905,-0.0822974443435669,0.5062428116798401,0.5203444957733154,-0.08078546077013016,0.560983419418335,0.602040708065033,-0.09414863586425781,0.5809065699577332,0.6692251563072205,-0.09566373378038406,0.592955470085144,0.7250544428825378,-0.09548135846853256
335,00:11:284,,0.40318992733955383,0.4105425477027893,3.051953854082967e-07,0.473208487033844,0.41386234760284424,0.016927625983953476,0.5455141067504883,0.45340728759765625,0.01161962654441595,0.5855070352554321,0.511157214641571,-0.0004974293406121433,0.611080527305603,0.571205735206604,-0.011932916007936,0.5851573348045349,0.41691839694976807,-0.012816219590604305,0.6537356376647949,0.5248653888702393,-0.03946290165185928,0.6487622857093811,0.6224957704544067,-0.053569477051496506,0.6317518949508667,0.6804218292236328,-0.05926784127950668,0.5704574584960938,0.43305298686027527,-0.03556109219789505,0.6496460437774658,0.5503129363059998,-0.05805996060371399,0.6447696089744568,0.6546154618263245,-0.06520018726587296,0.6282926797866821,0.7147598266601562,-0.06739317625761032,0.5432620048522949,0.4659138023853302,-0.05740949511528015,0.6193580031394958,0.5696046948432922,-0.07497967779636383,0.6206361651420593,0.6711806058883667,-0.07525203377008438,0.6097609996795654,0.7325063943862915,-0.07298643887042999,0.5078339576721191,0.5163742303848267,-0.0780053362250328,0.5638276934623718,0.6057894229888916,-0.08714146912097931,0.5743637681007385,0.6761680841445923,-0.08393826335668564,0.5738998055458069,0.7239196300506592,-0.08012588322162628
336,00:11:317,,0.40172216296195984,0.41691577434539795,1.499831938645002e-07,0.47271329164505005,0.4152328372001648,0.019226187840104103,0.543765664100647,0.4471397399902344,0.014642066322267056,0.5849554538726807,0.4983614683151245,0.002201649360358715,0.6126156449317932,0.5509844422340393,-0.008994868025183678,0.5839479565620422,0.41376006603240967,-0.00867296103388071,0.6529643535614014,0.5208379030227661,-0.03570984676480293,0.6393110156059265,0.6158786416053772,-0.049096912145614624,0.6148220300674438,0.6590134501457214,-0.05329560115933418,0.5694164037704468,0.4319329857826233,-0.033045802265405655,0.648682177066803,0.5486470460891724,-0.05561426281929016,0.6316178441047668,0.6494234800338745,-0.060948241502046585,0.6053827404975891,0.688940167427063,-0.06083955615758896,0.5429820418357849,0.46740609407424927,-0.056643612682819366,0.6168543696403503,0.5703735947608948,-0.0742090567946434,0.605075478553772,0.6660634875297546,-0.07038470357656479,0.5832395553588867,0.7045295238494873,-0.06387326121330261,0.5091444253921509,0.5171422362327576,-0.07887395471334457,0.5669707655906677,0.6042922139167786,-0.08608158677816391,0.5679927468299866,0.6694560050964355,-0.07827199250459671,0.5557050108909607,0.6998296976089478,-0.07036487013101578
337,00:11:351,,0.3997117578983307,0.42888426780700684,-3.864120134977611e-09,0.4735245406627655,0.42909595370292664,0.021368546411395073,0.5449836850166321,0.4531881809234619,0.01769832894206047,0.5902950763702393,0.49966946244239807,0.005704392213374376,0.6189019680023193,0.5480722188949585,-0.0038207671605050564,0.5884299278259277,0.4003695845603943,-0.0016247049206867814,0.6536710858345032,0.518678605556488,-0.026764389127492905,0.630493700504303,0.6033369302749634,-0.03942638263106346,0.6005518436431885,0.6225273013114929,-0.04306633397936821,0.5767397284507751,0.41870132088661194,-0.026176491752266884,0.6505919694900513,0.5445137619972229,-0.04216495156288147,0.6216927170753479,0.631417989730835,-0.042901694774627686,0.5899630188941956,0.6458686590194702,-0.041107792407274246,0.5516558885574341,0.45589619874954224,-0.05026831477880478,0.6208549737930298,0.5623364448547363,-0.06247304752469063,0.5949625968933105,0.6414170265197754,-0.052339568734169006,0.5662631988525391,0.6531804203987122,-0.04294814169406891,0.5178955793380737,0.5042977333068848,-0.07316621392965317,0.5700490474700928,0.5899893641471863,-0.07573436945676804,0.5580536127090454,0.6418132781982422,-0.06237560138106346,0.5366195440292358,0.6495565176010132,-0.05143284425139427
338,00:11:385,,0.39689433574676514,0.44085609912872314,-1.7538057761612436e-07,0.47734779119491577,0.4658963680267334,0.00931699201464653,0.5524125695228577,0.49437475204467773,0.0004031460848636925,0.606767475605011,0.5436004400253296,-0.014309446327388287,0.648017942905426,0.5747838616371155,-0.024737883359193802,0.5894596576690674,0.3769914507865906,-0.005641298834234476,0.6497566103935242,0.5093963742256165,-0.02950345352292061,0.6191348433494568,0.5654053688049316,-0.04253901541233063,0.588304340839386,0.555723249912262,-0.04833662137389183,0.5762676000595093,0.39651837944984436,-0.025433750823140144,0.6429860591888428,0.5343207120895386,-0.04034511372447014,0.6082783937454224,0.5898026823997498,-0.04104195535182953,0.5778267979621887,0.5762891173362732,-0.04129038378596306,0.5537400841712952,0.43743622303009033,-0.04602855443954468,0.6183357834815979,0.5603274703025818,-0.057760078459978104,0.5844045877456665,0.6076669692993164,-0.04466887190937996,0.5559408068656921,0.5942957401275635,-0.035234708338975906,0.5248934030532837,0.49318814277648926,-0.06672393530607224,0.5765796899795532,0.587833046913147,-0.06848122179508209,0.5533231496810913,0.6187418699264526,-0.05298394709825516,0.5295335054397583,0.6085275411605835,-0.042041610926389694
339,00:11:418,,0.3970637619495392,0.4555489718914032,-2.1779224823603727e-07,0.4770103394985199,0.49459344148635864,0.00035484565887600183,0.5520536303520203,0.5100155472755432,-0.012487305328249931,0.6078366041183472,0.5366668105125427,-0.028846725821495056,0.6526927947998047,0.5594051480293274,-0.040301352739334106,0.5872902870178223,0.3603348135948181,-0.015309493988752365,0.6438560485839844,0.5015330910682678,-0.040139973163604736,0.6114872694015503,0.5355297923088074,-0.052773892879486084,0.5879863500595093,0.516992449760437,-0.06039750203490257,0.5697082281112671,0.3770691156387329,-0.03100045584142208,0.625645637512207,0.5350919961929321,-0.04924575611948967,0.589504063129425,0.560734748840332,-0.04924468323588371,0.5683297514915466,0.5314463973045349,-0.05026545375585556,0.545145571231842,0.41606199741363525,-0.04815058782696724,0.5957669019699097,0.5617521405220032,-0.06162899732589722,0.5608211159706116,0.5785627961158752,-0.04789859429001808,0.5412532091140747,0.5471519827842712,-0.04013516753911972,0.5175569653511047,0.4685898721218109,-0.06632421165704727,0.5527831315994263,0.5830985903739929,-0.06906341016292572,0.5249940752983093,0.5921977758407593,-0.05624641850590706,0.5076963305473328,0.564307451248169,-0.048863042145967484
340,00:11:452,,0.4025898575782776,0.46407026052474976,-2.4245312602033664e-07,0.48275992274284363,0.5075532793998718,-0.002872059354558587,0.5533275008201599,0.5157782435417175,-0.01656630076467991,0.607990026473999,0.5286248326301575,-0.03277377784252167,0.6548430919647217,0.531197190284729,-0.04394061863422394,0.5871238708496094,0.34694504737854004,-0.01792609505355358,0.6405307650566101,0.48159077763557434,-0.042046818882226944,0.6078582406044006,0.5139726400375366,-0.053633227944374084,0.5852768421173096,0.4939158856868744,-0.060916025191545486,0.5685408711433411,0.3609357476234436,-0.03129078820347786,0.6173279285430908,0.5234678983688354,-0.048561807721853256,0.5821766257286072,0.544762372970581,-0.04838857799768448,0.5653926730155945,0.5105101466178894,-0.05056638643145561,0.5435542464256287,0.3989916145801544,-0.04614901542663574,0.5882663130760193,0.5524395704269409,-0.06014954298734665,0.5532549023628235,0.5652357339859009,-0.04737136512994766,0.5368368029594421,0.5293806195259094,-0.04104510322213173,0.5165088176727295,0.45114773511886597,-0.06213204935193062,0.5500029921531677,0.5689671635627747,-0.06649866700172424,0.5216200947761536,0.5775002837181091,-0.05517114698886871,0.5057913661003113,0.5467701554298401,-0.04898006469011307
341,00:11:486,,0.39905405044555664,0.46030959486961365,-2.8032698651259125e-07,0.4807569980621338,0.5022392272949219,-0.001665791729465127,0.5519613027572632,0.5184012651443481,-0.013635319657623768,0.6062055826187134,0.5434163212776184,-0.02810823544859886,0.649276077747345,0.5539687871932983,-0.03763118386268616,0.5895053744316101,0.34953221678733826,-0.014334851875901222,0.6377531290054321,0.49673837423324585,-0.03600267693400383,0.6043732762336731,0.5249858498573303,-0.046520255506038666,0.5828855037689209,0.5026609897613525,-0.053879085928201675,0.5697137117385864,0.3611793518066406,-0.027637356892228127,0.6113450527191162,0.5348485708236694,-0.04318304732441902,0.5767517685890198,0.5494924187660217,-0.04301350936293602,0.5633573532104492,0.5143059492111206,-0.046042658388614655,0.5436609387397766,0.3986312448978424,-0.04226352646946907,0.5818759799003601,0.5652894377708435,-0.054203152656555176,0.5487015843391418,0.5707704424858093,-0.04261954873800278,0.5350107550621033,0.5321252346038818,-0.03801313042640686,0.5155641436576843,0.44954147934913635,-0.05813439190387726,0.5460966229438782,0.5771000385284424,-0.061689238995313644,0.5196375250816345,0.5829596519470215,-0.051784366369247437,0.5052791833877563,0.5505110025405884,-0.0468234121799469
342,00:11:519,,0.3996366262435913,0.4561368227005005,-2.8862859835498966e-07,0.47290346026420593,0.4671252369880676,-0.0004171710170339793,0.5461216568946838,0.48878011107444763,-0.012215747497975826,0.6021655797958374,0.5351880192756653,-0.026601310819387436,0.6397563815116882,0.5641613006591797,-0.03641121834516525,0.5898231267929077,0.3547688126564026,-0.014235073700547218,0.6341318488121033,0.5080857276916504,-0.03545920550823212,0.6009314060211182,0.529045045375824,-0.045978132635354996,0.580228865146637,0.5035829544067383,-0.0534462034702301,0.5706820487976074,0.37241464853286743,-0.027868492528796196,0.6046363711357117,0.5513775944709778,-0.04226063936948776,0.5713527202606201,0.5562997460365295,-0.04252631217241287,0.5600865483283997,0.5179664492607117,-0.046156395226716995,0.5454440116882324,0.412671834230423,-0.04260941594839096,0.5753150582313538,0.5827176570892334,-0.0529482439160347,0.5429762005805969,0.5788691639900208,-0.04290502518415451,0.532558262348175,0.537200927734375,-0.03966354951262474,0.5184920430183411,0.4646013379096985,-0.058556102216243744,0.5414525866508484,0.5947306752204895,-0.06032395735383034,0.5143631100654602,0.5905246138572693,-0.05127469077706337,0.5030352473258972,0.5534077286720276,-0.0472569577395916
