frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
152,00:05:066,,0.3097591996192932,0.612695038318634,8.617384423814656e-07,0.2749512493610382,0.5293231010437012,-0.0157481599599123,0.26647400856018066,0.43173134326934814,-0.04241380840539932,0.2886780798435211,0.3505200147628784,-0.06413009017705917,0.31254711747169495,0.2967044711112976,-0.08599907159805298,0.24597406387329102,0.46354785561561584,-0.09650435298681259,0.27540838718414307,0.3309870958328247,-0.13619498908519745,0.30782318115234375,0.25262969732284546,-0.1568155735731125,0.3371525704860687,0.19675441086292267,-0.1676114797592163,0.28301310539245605,0.5166528224945068,-0.10465022921562195,0.3281534016132355,0.36575087904930115,-0.14476905763149261,0.3591639995574951,0.2903409004211426,-0.15088877081871033,0.3814890384674072,0.25713029503822327,-0.15199317038059235,0.32772505283355713,0.5549679398536682,-0.11025972664356232,0.367832213640213,0.413358598947525,-0.1400761753320694,0.39263978600502014,0.32979798316955566,-0.13841253519058228,0.40698763728141785,0.28485092520713806,-0.13389389216899872,0.36972641944885254,0.5722787380218506,-0.11594541370868683,0.40173473954200745,0.4650014042854309,-0.1362212747335434,0.4181815981864929,0.4005860388278961,-0.13498558104038239,0.42981475591659546,0.35745006799697876,-0.1312304586172104
153,00:05:100,,0.30801358819007874,0.6180426478385925,8.479426014673663e-07,0.26962006092071533,0.5370499491691589,-0.016411270946264267,0.2598279118537903,0.44115015864372253,-0.043311234563589096,0.2804313004016876,0.35868269205093384,-0.06416185945272446,0.3036854863166809,0.3041946291923523,-0.08497794717550278,0.24295686185359955,0.4763445258140564,-0.10180552303791046,0.26849478483200073,0.33915096521377563,-0.14227882027626038,0.29828646779060364,0.2572769522666931,-0.16301633417606354,0.32567957043647766,0.1977766752243042,-0.1737503707408905,0.2836749255657196,0.5245689153671265,-0.10869582742452621,0.3245497941970825,0.36818060278892517,-0.14801110327243805,0.3497886061668396,0.2921646237373352,-0.15274976193904877,0.36767956614494324,0.2576255798339844,-0.15349151194095612,0.32944056391716003,0.5572195649147034,-0.11288883537054062,0.36662477254867554,0.4130316972732544,-0.1422538310289383,0.3862847685813904,0.3260159194469452,-0.1407831609249115,0.3968677520751953,0.27627524733543396,-0.13704928755760193,0.3713451027870178,0.5696369409561157,-0.11699339747428894,0.40168824791908264,0.4624233841896057,-0.13670971989631653,0.41615092754364014,0.39638999104499817,-0.13540978729724884,0.4257587194442749,0.3512864410877228,-0.13224200904369354
154,00:05:133,,0.30359092354774475,0.62083899974823,8.353924840776017e-07,0.26375770568847656,0.5432705879211426,-0.01553288847208023,0.25398489832878113,0.446994423866272,-0.04206597059965134,0.27440059185028076,0.36312025785446167,-0.0620543472468853,0.2976617217063904,0.3084762394428253,-0.08210740983486176,0.24104374647140503,0.4873664677143097,-0.10392823070287704,0.26511359214782715,0.3474098742008209,-0.143802672624588,0.2923402488231659,0.264034241437912,-0.16399498283863068,0.31797125935554504,0.2025352418422699,-0.174775168299675,0.28341144323349,0.5319979190826416,-0.11016356199979782,0.3221856653690338,0.36999231576919556,-0.14935971796512604,0.345089316368103,0.29468199610710144,-0.15513791143894196,0.36094772815704346,0.2607954144477844,-0.15716660022735596,0.32886144518852234,0.5605319142341614,-0.11301568150520325,0.3634850084781647,0.4118795692920685,-0.14173249900341034,0.3811442255973816,0.324617862701416,-0.14254775643348694,0.38946202397346497,0.27394840121269226,-0.1413012146949768,0.3696461617946625,0.569471001625061,-0.1152845174074173,0.4012317657470703,0.4607287645339966,-0.13413873314857483,0.4141586422920227,0.39506301283836365,-0.13414199650287628,0.42099305987358093,0.3493458032608032,-0.13293883204460144
155,00:05:166,,0.3007313013076782,0.6238756775856018,7.796959948791482e-07,0.25985246896743774,0.547650158405304,-0.017003847286105156,0.25046104192733765,0.4513215720653534,-0.04270008206367493,0.2686192989349365,0.3674745559692383,-0.06007692590355873,0.2899751365184784,0.3143049478530884,-0.07696633785963058,0.24048104882240295,0.4978812038898468,-0.11110677570104599,0.25960469245910645,0.3625710606575012,-0.15187127888202667,0.283990740776062,0.2761375308036804,-0.17072339355945587,0.30782634019851685,0.21268562972545624,-0.1797567456960678,0.2851327061653137,0.5392454862594604,-0.11468563228845596,0.31901976466178894,0.38119977712631226,-0.15285439789295197,0.33867916464805603,0.3003941774368286,-0.15600764751434326,0.3517228364944458,0.2621493637561798,-0.15651553869247437,0.33009204268455505,0.5635126829147339,-0.11477614939212799,0.3635522723197937,0.4168306291103363,-0.14411485195159912,0.37804871797561646,0.32642245292663574,-0.14565430581569672,0.3830087184906006,0.2722739577293396,-0.1447232961654663,0.3703022599220276,0.5689210891723633,-0.1139107197523117,0.40077418088912964,0.4579310119152069,-0.13310153782367706,0.41278332471847534,0.39117318391799927,-0.13425730168819427,0.4174862504005432,0.3456692397594452,-0.13414311408996582
156,00:05:200,,0.2974472641944885,0.6286795139312744,7.66982338973321e-07,0.2562638223171234,0.5518954992294312,-0.01867007091641426,0.2485431730747223,0.44965702295303345,-0.043299175798892975,0.26844102144241333,0.36060070991516113,-0.05903805419802666,0.29041916131973267,0.3015657067298889,-0.07439329475164413,0.24115705490112305,0.5072237849235535,-0.11150180548429489,0.25845181941986084,0.3748393654823303,-0.15077726542949677,0.2800551652908325,0.28692927956581116,-0.169077068567276,0.3011663556098938,0.2214740514755249,-0.1784563660621643,0.2866193652153015,0.5484796166419983,-0.11398414522409439,0.31783950328826904,0.39389893412590027,-0.15108157694339752,0.3357280492782593,0.3053443133831024,-0.15658999979496002,0.34749671816825867,0.2564636170864105,-0.15990819036960602,0.3307909369468689,0.5703322291374207,-0.11289844661951065,0.3638968765735626,0.4272155463695526,-0.140622079372406,0.3762192130088806,0.332690566778183,-0.14506840705871582,0.379932165145874,0.27258598804473877,-0.14737649261951447,0.36941131949424744,0.5744946599006653,-0.11108138412237167,0.4006301760673523,0.4656331241130829,-0.13018375635147095,0.41254758834838867,0.3986975848674774,-0.1340063512325287,0.41754984855651855,0.3517566919326782,-0.13661302626132965
157,00:05:233,,0.2971138060092926,0.6377288699150085,7.373314474534709e-07,0.252422034740448,0.5592562556266785,-0.01932833530008793,0.24320220947265625,0.46187061071395874,-0.043614551424980164,0.2586461901664734,0.3801083266735077,-0.05819880589842796,0.2784988284111023,0.33097371459007263,-0.07250919193029404,0.24183154106140137,0.5185952186584473,-0.11566383391618729,0.2567191421985626,0.38549068570137024,-0.15629693865776062,0.27818068861961365,0.2947182357311249,-0.17489735782146454,0.2987051010131836,0.2312176525592804,-0.1843901425600052,0.2893284857273102,0.5565382838249207,-0.11713982373476028,0.3162284195423126,0.4019152820110321,-0.15539269149303436,0.3325809836387634,0.30740728974342346,-0.16272298991680145,0.34213346242904663,0.25447678565979004,-0.16765569150447845,0.3332475423812866,0.5756732225418091,-0.11460679769515991,0.36279556155204773,0.43304699659347534,-0.14360490441322327,0.3733620047569275,0.33753883838653564,-0.15016666054725647,0.37556183338165283,0.27621591091156006,-0.1542922407388687,0.3702392578125,0.5784214735031128,-0.11104538291692734,0.39924120903015137,0.47212162613868713,-0.13432741165161133,0.4110557436943054,0.405800461769104,-0.14186497032642365,0.4163855016231537,0.35867616534233093,-0.14688925445079803
158,00:05:266,,0.29244866967201233,0.6387407183647156,7.238219836835924e-07,0.2486535757780075,0.5597137808799744,-0.019870154559612274,0.24146902561187744,0.46382343769073486,-0.042452387511730194,0.2590819001197815,0.3833555579185486,-0.05553243309259415,0.2801118493080139,0.3357499837875366,-0.06808824837207794,0.2412157952785492,0.5197473764419556,-0.10957124829292297,0.25613442063331604,0.39935389161109924,-0.14787143468856812,0.2769416868686676,0.3135330080986023,-0.16527558863162994,0.2975788712501526,0.24964073300361633,-0.1746816188097,0.2866692543029785,0.5593594312667847,-0.1114313080906868,0.31488651037216187,0.4095774292945862,-0.14810588955879211,0.32953065633773804,0.3127365708351135,-0.15796606242656708,0.338584303855896,0.25200992822647095,-0.16524334251880646,0.32959988713264465,0.5799182653427124,-0.10954443365335464,0.3622948229312897,0.44357600808143616,-0.13865703344345093,0.37203678488731384,0.34827327728271484,-0.1485571265220642,0.3737255334854126,0.28007030487060547,-0.15537115931510925,0.36666956543922424,0.5863614082336426,-0.10669171065092087,0.4015006721019745,0.4876515567302704,-0.13073194026947021,0.41510581970214844,0.42518341541290283,-0.14030961692333221,0.42129045724868774,0.37621742486953735,-0.14708665013313293
159,00:05:300,,0.2907634377479553,0.6457418203353882,6.670497327831981e-07,0.24771156907081604,0.5654271245002747,-0.023571563884615898,0.24307739734649658,0.4611045718193054,-0.04555881395936012,0.2623228430747986,0.37096983194351196,-0.057538751512765884,0.2865643799304962,0.3126875162124634,-0.06884976476430893,0.24243274331092834,0.5300300717353821,-0.10802803188562393,0.24849236011505127,0.41689392924308777,-0.14594866335391998,0.26611438393592834,0.33162885904312134,-0.16309712827205658,0.28517717123031616,0.26676255464553833,-0.17306312918663025,0.2877599596977234,0.565340518951416,-0.1085251197218895,0.3114238977432251,0.4226141571998596,-0.14637598395347595,0.32632213830947876,0.3230196237564087,-0.15809185802936554,0.3371765911579132,0.2567802369594574,-0.16663481295108795,0.33041176199913025,0.5826858282089233,-0.10600125789642334,0.35988715291023254,0.45496630668640137,-0.13670529425144196,0.37053611874580383,0.35550227761268616,-0.1491258293390274,0.37434080243110657,0.28142809867858887,-0.1576938033103943,0.36591577529907227,0.5897232294082642,-0.10290863364934921,0.40061813592910767,0.49907031655311584,-0.12950707972049713,0.41517961025238037,0.4383885860443115,-0.14231842756271362,0.42282748222351074,0.38894957304000854,-0.15145641565322876
160,00:05:333,,0.2924796938896179,0.6580395698547363,6.213269330146431e-07,0.2507270276546478,0.573120653629303,-0.024377815425395966,0.24614988267421722,0.47567248344421387,-0.048960089683532715,0.2630828320980072,0.39283254742622375,-0.06347040832042694,0.287835955619812,0.33568912744522095,-0.0780109316110611,0.24550768733024597,0.5419280529022217,-0.11515962332487106,0.24245963990688324,0.44064655900001526,-0.15837854146957397,0.2528226673603058,0.355946809053421,-0.1789916306734085,0.2650138735771179,0.29215285181999207,-0.190461665391922,0.28704744577407837,0.5764347314834595,-0.11552242189645767,0.30959856510162354,0.43679729104042053,-0.15759184956550598,0.3269931674003601,0.33403998613357544,-0.1719074696302414,0.3391475975513458,0.2680341601371765,-0.18187148869037628,0.3291701376438141,0.5939471125602722,-0.11256488412618637,0.357215940952301,0.47042614221572876,-0.14904728531837463,0.37187522649765015,0.3696497976779938,-0.1646837443113327,0.3793884813785553,0.2974146902561188,-0.17435117065906525,0.3643118441104889,0.598625659942627,-0.10837692767381668,0.39991411566734314,0.5103561878204346,-0.1392301470041275,0.41729292273521423,0.45143577456474304,-0.15361149609088898,0.4286453127861023,0.4025477468967438,-0.1633034199476242
161,00:05:366,,0.2906942367553711,0.6678292751312256,6.410115815924655e-07,0.24824601411819458,0.5842504501342773,-0.022663481533527374,0.24493706226348877,0.484987735748291,-0.04829336330294609,0.26520249247550964,0.40556472539901733,-0.06475959718227386,0.2929302155971527,0.35870349407196045,-0.08239327371120453,0.24445855617523193,0.5503514409065247,-0.11684592068195343,0.23382744193077087,0.46146613359451294,-0.15975964069366455,0.23802189528942108,0.38277411460876465,-0.1804293841123581,0.24445456266403198,0.32117128372192383,-0.19271449744701385,0.2852494716644287,0.5851721167564392,-0.11965380609035492,0.30793559551239014,0.4519592821598053,-0.162736713886261,0.32530954480171204,0.35150372982025146,-0.17913581430912018,0.337866872549057,0.2843000292778015,-0.19086413085460663,0.3267519474029541,0.6029335856437683,-0.11852366477251053,0.35319066047668457,0.48184412717819214,-0.1564161330461502,0.3679090738296509,0.3827205002307892,-0.17494657635688782,0.3759710192680359,0.30945730209350586,-0.18689078092575073,0.3619691729545593,0.6088958382606506,-0.11578243970870972,0.3965328633785248,0.527411937713623,-0.14730800688266754,0.4138748347759247,0.47235894203186035,-0.16240544617176056,0.4257640540599823,0.4249773919582367,-0.1729791909456253
162,00:05:400,,0.2943286895751953,0.675447940826416,5.318968874234997e-07,0.25093263387680054,0.5919036269187927,-0.017000045627355576,0.2420634627342224,0.4936752915382385,-0.04120456054806709,0.2526191771030426,0.4138002097606659,-0.057650066912174225,0.2669294476509094,0.36792999505996704,-0.0766313225030899,0.2465912401676178,0.5619663596153259,-0.11403844505548477,0.2236354947090149,0.4938022196292877,-0.16010966897010803,0.21596132218837738,0.4234522879123688,-0.18648779392242432,0.21215473115444183,0.36376291513442993,-0.2032928764820099,0.28413963317871094,0.5970446467399597,-0.12041036784648895,0.3034578859806061,0.46227988600730896,-0.16378268599510193,0.3215460479259491,0.3627496361732483,-0.18505553901195526,0.33579087257385254,0.2952653169631958,-0.20119401812553406,0.32516637444496155,0.6100192070007324,-0.12235455214977264,0.3466733694076538,0.47993338108062744,-0.16271516680717468,0.361971378326416,0.38425686955451965,-0.18717095255851746,0.3710303008556366,0.3119328022003174,-0.20352792739868164,0.3617069721221924,0.608456015586853,-0.12166007608175278,0.3926789164543152,0.5272197723388672,-0.1537880152463913,0.41036489605903625,0.4812702536582947,-0.16993319988250732,0.4237540364265442,0.4411982297897339,-0.18194974958896637
163,00:05:433,,0.2980221211910248,0.6892951130867004,5.63522633001412e-07,0.2562480568885803,0.6080962419509888,-0.014637143351137638,0.2334977090358734,0.5118908882141113,-0.037690263241529465,0.2184504121541977,0.4358319044113159,-0.05485066398978233,0.19485363364219666,0.3844129145145416,-0.074534110724926,0.2503992021083832,0.570185661315918,-0.10109347850084305,0.21901950240135193,0.5045718550682068,-0.14435970783233643,0.19814059138298035,0.4456259310245514,-0.17037488520145416,0.1795806884765625,0.3984290063381195,-0.1862456202507019,0.2857787311077118,0.6036701798439026,-0.10823390632867813,0.30571022629737854,0.45858892798423767,-0.14711609482765198,0.3257696032524109,0.3587718605995178,-0.16656407713890076,0.3422256112098694,0.29513537883758545,-0.18094393610954285,0.32414448261260986,0.6194478869438171,-0.1110173687338829,0.34583020210266113,0.47218775749206543,-0.14613622426986694,0.35947203636169434,0.38141655921936035,-0.16398759186267853,0.3673311471939087,0.3203614354133606,-0.17565961182117462,0.35707494616508484,0.6211289167404175,-0.11153696477413177,0.3882945775985718,0.5339789390563965,-0.1393238604068756,0.40613898634910583,0.48694247007369995,-0.14907000958919525,0.4196909964084625,0.45036378502845764,-0.15554529428482056
164,00:05:466,,0.2995671033859253,0.6953011155128479,5.47010131413117e-07,0.2610418200492859,0.6168972849845886,-0.013470432721078396,0.2354196012020111,0.5217828154563904,-0.03744322806596756,0.21112796664237976,0.4549272656440735,-0.05644763261079788,0.17754751443862915,0.4176936745643616,-0.07828857004642487,0.2528544068336487,0.575157105922699,-0.09760510921478271,0.22069090604782104,0.5079777836799622,-0.14108575880527496,0.19544965028762817,0.4561833441257477,-0.16692160069942474,0.17010724544525146,0.42039287090301514,-0.18211868405342102,0.28620728850364685,0.6060479283332825,-0.10575435310602188,0.3056311309337616,0.46119382977485657,-0.14466117322444916,0.32779577374458313,0.3622159957885742,-0.16388575732707977,0.3451955318450928,0.29912039637565613,-0.17768365144729614,0.3225744962692261,0.6222058534622192,-0.10973707586526871,0.3414899408817291,0.47330546379089355,-0.14554843306541443,0.3557187020778656,0.38242286443710327,-0.16406460106372833,0.3642168343067169,0.3209843635559082,-0.17595580220222473,0.35435014963150024,0.624062180519104,-0.11116326600313187,0.3823394179344177,0.5409720540046692,-0.1394716501235962,0.40051817893981934,0.4953610599040985,-0.149568572640419,0.4149169623851776,0.4598597288131714,-0.15626758337020874
165,00:05:500,,0.29768699407577515,0.697667121887207,5.901437702959811e-07,0.25588682293891907,0.6177231073379517,-0.013693633489310741,0.2300470620393753,0.5228098034858704,-0.04079952463507652,0.20428811013698578,0.4605107307434082,-0.0625658631324768,0.16783180832862854,0.43258801102638245,-0.08699043095111847,0.25101208686828613,0.5702263712882996,-0.10392171144485474,0.22037333250045776,0.5035192966461182,-0.15098437666893005,0.1933824121952057,0.4629729390144348,-0.18047940731048584,0.16568535566329956,0.4391331374645233,-0.19742470979690552,0.2836514115333557,0.6046251654624939,-0.1121467724442482,0.3070351183414459,0.4583374559879303,-0.15526610612869263,0.3295021057128906,0.36331063508987427,-0.17578595876693726,0.34553688764572144,0.30668145418167114,-0.1894904375076294,0.3212037682533264,0.6252567172050476,-0.11551181226968765,0.3418303430080414,0.476115345954895,-0.15177807211875916,0.35527753829956055,0.3825732469558716,-0.16667702794075012,0.36107051372528076,0.3241545557975769,-0.17557108402252197,0.3523157835006714,0.6291139125823975,-0.11644718796014786,0.378701388835907,0.5407269597053528,-0.14187578856945038,0.3957236409187317,0.4912116229534149,-0.1470315307378769,0.4098602831363678,0.4582188129425049,-0.15019646286964417
166,00:05:533,,0.299202561378479,0.6984590888023376,5.473435180647357e-07,0.2579452395439148,0.6204940676689148,-0.013471338897943497,0.2305932492017746,0.5268538594245911,-0.041091255843639374,0.20189353823661804,0.4648559093475342,-0.06304696202278137,0.16253790259361267,0.44194769859313965,-0.08724287897348404,0.2482091337442398,0.5726576447486877,-0.105400450527668,0.2198563665151596,0.5053495168685913,-0.1546199470758438,0.19174018502235413,0.47056370973587036,-0.18446102738380432,0.1614616960287094,0.45302465558052063,-0.19997259974479675,0.28347262740135193,0.604695737361908,-0.11268830299377441,0.3078668713569641,0.454978346824646,-0.1545410007238388,0.3308236598968506,0.3625044822692871,-0.17147716879844666,0.34781891107559204,0.3101329207420349,-0.1818588525056839,0.3218454420566559,0.622164249420166,-0.11541300266981125,0.34241992235183716,0.46776723861694336,-0.15111605823040009,0.3568631410598755,0.37698614597320557,-0.16241607069969177,0.36531269550323486,0.31904223561286926,-0.1678152233362198,0.35408878326416016,0.6233236193656921,-0.1157040223479271,0.3784204125404358,0.5319353342056274,-0.14018137753009796,0.396686851978302,0.4840686619281769,-0.14258116483688354,0.4123063385486603,0.4511141777038574,-0.14286378026008606
167,00:05:566,,0.30001339316368103,0.700300395488739,5.895433901059732e-07,0.25886207818984985,0.620704174041748,-0.014262090437114239,0.23198643326759338,0.5302242040634155,-0.043558962643146515,0.20487262308597565,0.4702056646347046,-0.06711453199386597,0.1654646098613739,0.44531989097595215,-0.09303367137908936,0.24923568964004517,0.5736095309257507,-0.10899844765663147,0.22180697321891785,0.5041840672492981,-0.15930961072444916,0.19423508644104004,0.47406864166259766,-0.19032703340053558,0.16305482387542725,0.4621252417564392,-0.2067747861146927,0.28384271264076233,0.604261040687561,-0.11620425432920456,0.3091040551662445,0.4489489793777466,-0.15981930494308472,0.3335484266281128,0.35548609495162964,-0.17880450189113617,0.3515307903289795,0.30343836545944214,-0.1908966451883316,0.3226833641529083,0.6208420395851135,-0.11834833770990372,0.344509482383728,0.4601929783821106,-0.15266446769237518,0.35933366417884827,0.3710855543613434,-0.1620674580335617,0.3681805431842804,0.31840476393699646,-0.16692285239696503,0.3546423316001892,0.6217066645622253,-0.11842425912618637,0.3803209662437439,0.5290913581848145,-0.14192268252372742,0.3976799249649048,0.48150861263275146,-0.143555149435997,0.41244417428970337,0.4501211643218994,-0.14342953264713287
168,00:05:600,,0.301103800535202,0.7002834677696228,5.975878138997359e-07,0.26009446382522583,0.6177362203598022,-0.012737555429339409,0.23132401704788208,0.5252506732940674,-0.040026869624853134,0.2016838788986206,0.46597301959991455,-0.061358265578746796,0.16059012711048126,0.44390296936035156,-0.08442594110965729,0.25069767236709595,0.5772212743759155,-0.10282596945762634,0.23229676485061646,0.5029678344726562,-0.14684967696666718,0.20953911542892456,0.47812727093696594,-0.17040608823299408,0.18255242705345154,0.47146305441856384,-0.1813175529241562,0.2854664921760559,0.6100932955741882,-0.1097307950258255,0.3081631660461426,0.44025707244873047,-0.1511872112751007,0.331959068775177,0.3498229384422302,-0.16701841354370117,0.35109269618988037,0.3008984327316284,-0.1755787432193756,0.3259097933769226,0.6254330277442932,-0.11127863079309464,0.3474784791469574,0.4571552872657776,-0.14457683265209198,0.36363011598587036,0.36552855372428894,-0.15367279946804047,0.3722400665283203,0.3105469346046448,-0.1573500633239746,0.35823068022727966,0.6248299479484558,-0.11024189740419388,0.38167133927345276,0.52432781457901,-0.13040791451931,0.3994428515434265,0.47822174429893494,-0.1303553581237793,0.41352415084838867,0.44831132888793945,-0.12926863133907318
169,00:05:633,,0.29861778020858765,0.6974222660064697,5.769382482867513e-07,0.2603907585144043,0.6215143799781799,-0.010527600534260273,0.2361646294593811,0.5276745557785034,-0.03522670641541481,0.21275120973587036,0.45610493421554565,-0.05463608726859093,0.17539219558238983,0.4340971112251282,-0.07575903087854385,0.2507106065750122,0.582150936126709,-0.09388385713100433,0.24309468269348145,0.4989720582962036,-0.13478624820709229,0.2304064929485321,0.4753264784812927,-0.15528632700443268,0.21263810992240906,0.472387433052063,-0.16417567431926727,0.2871163785457611,0.6104928851127625,-0.10223338752985,0.30960121750831604,0.43671444058418274,-0.14030006527900696,0.3338702917098999,0.3469681739807129,-0.15447886288166046,0.35580259561538696,0.2968568205833435,-0.1624581664800644,0.32632288336753845,0.6221773624420166,-0.10598642379045486,0.3508923053741455,0.45010635256767273,-0.13826164603233337,0.36488255858421326,0.36045268177986145,-0.14853611588478088,0.37490883469581604,0.30290326476097107,-0.15369462966918945,0.357889324426651,0.6218966245651245,-0.10719659179449081,0.38546502590179443,0.5198797583580017,-0.12906073033809662,0.405906081199646,0.4749898314476013,-0.13193123042583466,0.4225349724292755,0.44341087341308594,-0.13319545984268188
170,00:05:666,,0.29855987429618835,0.702420175075531,5.742264761465776e-07,0.25930166244506836,0.6272003650665283,-0.011138160713016987,0.23596912622451782,0.5277149081230164,-0.0316675528883934,0.21765735745429993,0.4507998824119568,-0.045677945017814636,0.18418121337890625,0.42296841740608215,-0.0609746016561985,0.25152626633644104,0.5870230197906494,-0.08925039321184158,0.2374180257320404,0.5060409903526306,-0.1266670525074005,0.22099542617797852,0.4623963236808777,-0.1459539234638214,0.20272184908390045,0.43824565410614014,-0.15501098334789276,0.28771620988845825,0.6125409007072449,-0.09531845152378082,0.30677035450935364,0.4363667368888855,-0.12976346909999847,0.332809716463089,0.34464699029922485,-0.1425406038761139,0.35621654987335205,0.29017773270606995,-0.14938609302043915,0.32677608728408813,0.621415913105011,-0.09690789878368378,0.34987443685531616,0.4508533477783203,-0.1275700479745865,0.36468958854675293,0.36036744713783264,-0.13908080756664276,0.3763895332813263,0.29840409755706787,-0.14464886486530304,0.3599945902824402,0.6183230876922607,-0.09588432312011719,0.3860968351364136,0.5155215263366699,-0.11542513221502304,0.4047187566757202,0.4764220118522644,-0.11776786297559738,0.4205211400985718,0.44661036133766174,-0.11871301382780075
171,00:05:700,,0.29770180583000183,0.6961709260940552,5.95594485730544e-07,0.25775453448295593,0.6229456067085266,-0.01182645745575428,0.23621869087219238,0.5226361751556396,-0.03262094780802727,0.22081422805786133,0.4391871690750122,-0.04666156321763992,0.1887149214744568,0.4021793603897095,-0.06197682395577431,0.2498737871646881,0.5859091281890869,-0.09123162180185318,0.242253839969635,0.4972842037677765,-0.12721021473407745,0.22951912879943848,0.4513993263244629,-0.14386984705924988,0.21425586938858032,0.4239819347858429,-0.15170015394687653,0.28696778416633606,0.612781822681427,-0.09759008884429932,0.30800697207450867,0.4352399706840515,-0.13213853538036346,0.33402204513549805,0.34499436616897583,-0.14385436475276947,0.3570537865161896,0.2918519973754883,-0.1502438336610794,0.3266087770462036,0.6233718991279602,-0.099570631980896,0.352270245552063,0.4511018395423889,-0.13080036640167236,0.36770808696746826,0.3608749806880951,-0.14232131838798523,0.37871551513671875,0.29923015832901,-0.1482236385345459,0.36053067445755005,0.6234132051467896,-0.09891526401042938,0.38831213116645813,0.5183154940605164,-0.12022896856069565,0.4079829156398773,0.47481873631477356,-0.1244417354464531,0.4241178035736084,0.44217634201049805,-0.12696713209152222
172,00:05:733,,0.29783517122268677,0.6950373649597168,5.964204774500104e-07,0.2602928578853607,0.6215431690216064,-0.010581372305750847,0.241705060005188,0.520879864692688,-0.030628472566604614,0.2295404076576233,0.43680810928344727,-0.0435660183429718,0.19941353797912598,0.3962648808956146,-0.05801070109009743,0.250659316778183,0.5836753845214844,-0.09494364261627197,0.24168652296066284,0.49913668632507324,-0.1316196322441101,0.23041215538978577,0.4494050145149231,-0.14950841665267944,0.2166893482208252,0.4141172170639038,-0.15865397453308105,0.2873973250389099,0.613953709602356,-0.1012151837348938,0.30927085876464844,0.43604129552841187,-0.13642922043800354,0.33521196246147156,0.34431517124176025,-0.1488604098558426,0.35853201150894165,0.28894880414009094,-0.15623967349529266,0.32678455114364624,0.625454306602478,-0.10255659371614456,0.35611751675605774,0.45125097036361694,-0.13346797227859497,0.3712897300720215,0.36078789830207825,-0.14483225345611572,0.3825524151325226,0.29929184913635254,-0.15100926160812378,0.3598231077194214,0.6243163347244263,-0.10115563869476318,0.3890266418457031,0.5183795094490051,-0.12271454930305481,0.4085269272327423,0.4732693135738373,-0.1271711140871048,0.4249434173107147,0.43742284178733826,-0.12991788983345032
173,00:05:766,,0.29737234115600586,0.7004233598709106,5.790394084215222e-07,0.25818052887916565,0.6335793733596802,-0.00949902180582285,0.2411004900932312,0.5319104790687561,-0.028703607618808746,0.23303833603858948,0.44125306606292725,-0.04012499749660492,0.20540359616279602,0.3947765827178955,-0.053630415350198746,0.2501605749130249,0.5956823229789734,-0.10114707052707672,0.24415507912635803,0.5061103701591492,-0.13649201393127441,0.2362353801727295,0.45009347796440125,-0.15253598988056183,0.22567608952522278,0.40750008821487427,-0.16143785417079926,0.28900963068008423,0.620475709438324,-0.1073431521654129,0.30938073992729187,0.4392295181751251,-0.14196155965328217,0.3340068757534027,0.347788006067276,-0.15307515859603882,0.3557630479335785,0.2910040318965912,-0.1604299694299698,0.328431636095047,0.6271930932998657,-0.10792238265275955,0.3550049662590027,0.4474462568759918,-0.13807940483093262,0.36988455057144165,0.36061719059944153,-0.1490677148103714,0.38199204206466675,0.30122512578964233,-0.1560082733631134,0.36142754554748535,0.6238484978675842,-0.10549093037843704,0.3901083171367645,0.5166500806808472,-0.12781541049480438,0.4087892174720764,0.4723314344882965,-0.13393817842006683,0.42514699697494507,0.4359177052974701,-0.13849994540214539
174,00:05:800,,0.29786622524261475,0.6989784836769104,5.993329068587627e-07,0.258433997631073,0.6314864754676819,-0.013430445455014706,0.243143230676651,0.5314664244651794,-0.032918501645326614,0.23814336955547333,0.44152748584747314,-0.044475506991147995,0.21843716502189636,0.3876253366470337,-0.05764252692461014,0.2529291808605194,0.5848532319068909,-0.09683050215244293,0.2432490885257721,0.48768365383148193,-0.13224563002586365,0.23049475252628326,0.4279596209526062,-0.1490093618631363,0.215620219707489,0.3855590224266052,-0.1578744351863861,0.2908748984336853,0.6082205772399902,-0.10064022243022919,0.31473204493522644,0.4325370192527771,-0.13344277441501617,0.33931049704551697,0.3429647982120514,-0.1446411907672882,0.35937827825546265,0.28791141510009766,-0.1517316997051239,0.32894864678382874,0.6171411871910095,-0.09974651783704758,0.3586617708206177,0.4466670751571655,-0.12787829339504242,0.3734428882598877,0.3625691533088684,-0.13827039301395416,0.3841758370399475,0.30473363399505615,-0.14456430077552795,0.3604751229286194,0.6165273189544678,-0.09664022922515869,0.390087366104126,0.5133937001228333,-0.11878805607557297,0.4090092182159424,0.4686369001865387,-0.12488219887018204,0.42556944489479065,0.43288689851760864,-0.12858213484287262
