frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
132,00:04:400,,0.48450949788093567,0.65640789270401,5.335304535947216e-07,0.5437465906143188,0.6083322763442993,-0.03328283876180649,0.5947878956794739,0.5233504176139832,-0.05467288941144943,0.6387531757354736,0.4579075276851654,-0.07377524673938751,0.6741257905960083,0.4148557484149933,-0.09495510160923004,0.5408506989479065,0.4080406129360199,-0.05950343608856201,0.5681742429733276,0.2888726592063904,-0.09008125960826874,0.5795300006866455,0.20960861444473267,-0.10999438911676407,0.5864171981811523,0.137594074010849,-0.12461663782596588,0.49499839544296265,0.40473368763923645,-0.06334546208381653,0.49103593826293945,0.2713005542755127,-0.09340944141149521,0.488356351852417,0.17837262153625488,-0.11346164345741272,0.4822714924812317,0.09396818280220032,-0.12885333597660065,0.4553861618041992,0.43408170342445374,-0.06923962384462357,0.4352298080921173,0.32001206278800964,-0.09807322174310684,0.42549335956573486,0.239358589053154,-0.11632733047008514,0.41700971126556396,0.16263270378112793,-0.12956544756889343,0.42310768365859985,0.4865089952945709,-0.0775897204875946,0.3865166902542114,0.41546130180358887,-0.10511868447065353,0.361629843711853,0.366302490234375,-0.11881482601165771,0.34022900462150574,0.31372541189193726,-0.12825337052345276
133,00:04:433,,0.48380231857299805,0.6552485227584839,5.26609881035256e-07,0.543290913105011,0.6075993180274963,-0.03297081217169762,0.5946493744850159,0.5222509503364563,-0.05403406545519829,0.6388542652130127,0.45665499567985535,-0.07281998544931412,0.6742448806762695,0.41300931572914124,-0.09359931200742722,0.5420940518379211,0.4055251479148865,-0.05845997855067253,0.5694326162338257,0.28767621517181396,-0.08851656317710876,0.5815229415893555,0.2094317376613617,-0.10798517614603043,0.5892634987831116,0.13842999935150146,-0.12226111441850662,0.496233195066452,0.40099284052848816,-0.062295012176036835,0.49259430170059204,0.26752084493637085,-0.09161210060119629,0.4905828535556793,0.1750231385231018,-0.11092878878116608,0.48513734340667725,0.09116613864898682,-0.12576434016227722,0.4564852714538574,0.42952990531921387,-0.06828994303941727,0.4368494153022766,0.3147534728050232,-0.0967024490237236,0.4271153211593628,0.2328191101551056,-0.11479593068361282,0.4186062812805176,0.15518775582313538,-0.12785880267620087,0.42427292466163635,0.48176994919776917,-0.07671640813350677,0.38685399293899536,0.4098919928073883,-0.10412696748971939,0.3613518178462982,0.3601375222206116,-0.11784866452217102,0.339400053024292,0.3069930076599121,-0.12723909318447113
134,00:04:466,,0.4849969446659088,0.6517252922058105,5.261397859612771e-07,0.5442773103713989,0.6048753261566162,-0.032501790672540665,0.5951378345489502,0.5196177363395691,-0.05288241058588028,0.6383917331695557,0.4537908136844635,-0.07100534439086914,0.6733035445213318,0.41133058071136475,-0.0910070538520813,0.5434085726737976,0.4032897651195526,-0.056948211044073105,0.5711897611618042,0.2859611511230469,-0.08618825674057007,0.5833732485771179,0.2078402042388916,-0.10504323989152908,0.5910382270812988,0.13749977946281433,-0.11894690245389938,0.4972971975803375,0.3981919288635254,-0.0608014240860939,0.4950149655342102,0.26405781507492065,-0.0895923525094986,0.4934700131416321,0.17161709070205688,-0.10853774845600128,0.4883708655834198,0.08883792161941528,-0.12303024530410767,0.45743831992149353,0.4262077510356903,-0.06682633608579636,0.4385746419429779,0.3103301227092743,-0.09491527825593948,0.4292892515659332,0.22718647122383118,-0.11297351121902466,0.42125052213668823,0.14922863245010376,-0.12600216269493103,0.4249802231788635,0.4780386984348297,-0.07525327056646347,0.38770171999931335,0.40609318017959595,-0.10249786078929901,0.3622388243675232,0.3556750416755676,-0.11625983566045761,0.34041309356689453,0.3016989827156067,-0.1257012039422989
135,00:04:500,,0.4833134412765503,0.6504963636398315,5.198792791816231e-07,0.5430170297622681,0.6047766208648682,-0.03314074128866196,0.5939448475837708,0.5191419124603271,-0.05373627692461014,0.6377052068710327,0.45273423194885254,-0.07187327742576599,0.6725645065307617,0.40912315249443054,-0.09172388166189194,0.5441954135894775,0.4001774489879608,-0.057485803961753845,0.5719596147537231,0.28313758969306946,-0.086898572742939,0.5840970277786255,0.20494726300239563,-0.10581818222999573,0.5920124053955078,0.13433828949928284,-0.1198059543967247,0.4984166920185089,0.39340832829475403,-0.0610889233648777,0.4963191747665405,0.25928637385368347,-0.09024184197187424,0.4946959912776947,0.16676831245422363,-0.10929872840642929,0.48978495597839355,0.08329427242279053,-0.12379181385040283,0.4584837257862091,0.4204530715942383,-0.06694570183753967,0.4410404562950134,0.3046444356441498,-0.09568885713815689,0.4331306517124176,0.22214487195014954,-0.11381963640451431,0.4261969327926636,0.14450973272323608,-0.12667874991893768,0.4258997440338135,0.4717611074447632,-0.07519980520009995,0.3887571096420288,0.3989256024360657,-0.10313978791236877,0.3633587956428528,0.3486170768737793,-0.11707474291324615,0.341572642326355,0.2945483326911926,-0.12645839154720306
136,00:04:533,,0.48375383019447327,0.649545431137085,5.05788932514406e-07,0.5438116192817688,0.6033209562301636,-0.03223109245300293,0.5942777395248413,0.5169053673744202,-0.05260104313492775,0.6375048160552979,0.4504614472389221,-0.07055893540382385,0.672731339931488,0.40750929713249207,-0.09031934291124344,0.5455470681190491,0.40020573139190674,-0.05823230743408203,0.572996973991394,0.2820698618888855,-0.08775169402360916,0.5854612588882446,0.20372235774993896,-0.10650969296693802,0.5935009121894836,0.13276705145835876,-0.12049425393342972,0.5001325011253357,0.3931617736816406,-0.06242349371314049,0.4976055324077606,0.2565891742706299,-0.09185068309307098,0.49604976177215576,0.16326037049293518,-0.11112502217292786,0.4909053444862366,0.07977718114852905,-0.12581166625022888,0.4605832099914551,0.42025429010391235,-0.06866411864757538,0.4421235918998718,0.3026539385318756,-0.09793243557214737,0.4342498779296875,0.2186093032360077,-0.11666081100702286,0.42725181579589844,0.14013680815696716,-0.12996917963027954,0.42848190665245056,0.4714912474155426,-0.077115997672081,0.390575647354126,0.397272527217865,-0.1059652790427208,0.3647482991218567,0.3458089530467987,-0.12064480036497116,0.3427810072898865,0.29064059257507324,-0.13055023550987244
137,00:04:566,,0.4838375449180603,0.6488887667655945,5.00938199365919e-07,0.544409990310669,0.6039415001869202,-0.03243650868535042,0.59447181224823,0.5175787806510925,-0.053012341260910034,0.6383852958679199,0.450954407453537,-0.07105015218257904,0.6740186214447021,0.40833014249801636,-0.0909503698348999,0.5467652678489685,0.4028996527194977,-0.05967468023300171,0.5741052627563477,0.28439974784851074,-0.08929629623889923,0.5864149332046509,0.2058863490819931,-0.1079406663775444,0.594186544418335,0.13479435443878174,-0.12190891802310944,0.5013639330863953,0.3952144980430603,-0.06393051892518997,0.49899551272392273,0.2573065161705017,-0.09362442046403885,0.49748918414115906,0.16325971484184265,-0.11302951723337173,0.4921053946018219,0.07949644327163696,-0.1278560608625412,0.46163409948349,0.4216775894165039,-0.070136658847332,0.4439451992511749,0.3028023838996887,-0.09975679963827133,0.4364871680736542,0.2180628776550293,-0.11879690736532211,0.4294924736022949,0.13938650488853455,-0.13235066831111908,0.4293709099292755,0.47223490476608276,-0.07849341630935669,0.3921043872833252,0.3968413472175598,-0.10768897086381912,0.36649128794670105,0.344743937253952,-0.12262595444917679,0.34459051489830017,0.2894000709056854,-0.13277824223041534
138,00:04:600,,0.4846231937408447,0.6475563049316406,4.915651743431226e-07,0.5459309816360474,0.6043715476989746,-0.03237505257129669,0.596825361251831,0.5189211368560791,-0.05267331749200821,0.6411519050598145,0.4532056748867035,-0.07035568356513977,0.6770934462547302,0.4105585515499115,-0.08986036479473114,0.5491783022880554,0.4064120948314667,-0.059581078588962555,0.57627272605896,0.2881172001361847,-0.08856512606143951,0.5884490013122559,0.20934902131557465,-0.10663747787475586,0.5962281823158264,0.1382310688495636,-0.1202792227268219,0.5036695003509521,0.39800816774368286,-0.06359502673149109,0.501032292842865,0.2601029872894287,-0.09273193031549454,0.4997763931751251,0.1658102571964264,-0.11155982315540314,0.4946521818637848,0.08209404349327087,-0.1260177344083786,0.46386927366256714,0.4234984517097473,-0.06952057033777237,0.4462761878967285,0.3034738302230835,-0.09892389923334122,0.4389837980270386,0.2187606543302536,-0.11768613755702972,0.432172030210495,0.1403941810131073,-0.13102072477340698,0.431657612323761,0.47315123677253723,-0.07757847756147385,0.39399993419647217,0.3973068594932556,-0.1069982647895813,0.36801522970199585,0.3451940715312958,-0.12207859009504318,0.3459596633911133,0.289960652589798,-0.13224732875823975
139,00:04:633,,0.4857947826385498,0.6473605632781982,4.8523673967793e-07,0.5466314554214478,0.6064916849136353,-0.03295435011386871,0.598016083240509,0.5241676568984985,-0.05396581441164017,0.6436073780059814,0.4612240195274353,-0.0723504051566124,0.6807180643081665,0.4195435345172882,-0.09275588393211365,0.5509306192398071,0.4098612070083618,-0.061259642243385315,0.5782309174537659,0.2916527986526489,-0.09071434289216995,0.5905222296714783,0.21290384232997894,-0.10917450487613678,0.598587155342102,0.1418631672859192,-0.12308795005083084,0.5055698752403259,0.40164175629615784,-0.0651702880859375,0.5037530660629272,0.26465728878974915,-0.09436633437871933,0.5026351809501648,0.17136502265930176,-0.11325909942388535,0.49772387742996216,0.08833849430084229,-0.1279495805501938,0.4655153751373291,0.42678025364875793,-0.07096895575523376,0.44916218519210815,0.30602771043777466,-0.10038966685533524,0.44177475571632385,0.2224208414554596,-0.11897555738687515,0.43480461835861206,0.14501667022705078,-0.13234668970108032,0.43269598484039307,0.47563326358795166,-0.07896201312541962,0.39618808031082153,0.3987506628036499,-0.10848703980445862,0.37053948640823364,0.3463987708091736,-0.12353478372097015,0.348522812128067,0.2913174629211426,-0.1337350606918335
140,00:04:666,,0.4858824908733368,0.6484816670417786,4.925663006360992e-07,0.5470554828643799,0.6084192991256714,-0.03344902768731117,0.5988209843635559,0.5281472206115723,-0.05510324984788895,0.6449790596961975,0.4670024514198303,-0.0740969255566597,0.6824482679367065,0.42589303851127625,-0.09510136395692825,0.5522303581237793,0.41106700897216797,-0.06216888502240181,0.5804498195648193,0.2932807505130768,-0.09222264587879181,0.5931100249290466,0.21453644335269928,-0.11124624311923981,0.6016178131103516,0.1433848738670349,-0.12554869055747986,0.5067331194877625,0.40241512656211853,-0.0660528615117073,0.5055100321769714,0.26759177446365356,-0.09584183245897293,0.5046313405036926,0.174799382686615,-0.11531879752874374,0.5002152323722839,0.09123653173446655,-0.1305319219827652,0.466358482837677,0.4271734654903412,-0.0718165785074234,0.45086047053337097,0.3074129521846771,-0.1013655960559845,0.4437195360660553,0.22485774755477905,-0.1199280247092247,0.43721431493759155,0.14756342768669128,-0.13341805338859558,0.4330800771713257,0.4759939908981323,-0.07984244078397751,0.3969264626502991,0.3994714915752411,-0.10901124030351639,0.3718181550502777,0.3472054898738861,-0.12378139048814774,0.3505912721157074,0.2921014726161957,-0.1339215487241745
141,00:04:700,,0.48496055603027344,0.6458330750465393,4.826649728784105e-07,0.546135663986206,0.6056418418884277,-0.03325041010975838,0.598967432975769,0.527896523475647,-0.05523132532835007,0.6453729271888733,0.46875324845314026,-0.07468552887439728,0.6826826930046082,0.42944684624671936,-0.0962524339556694,0.5519593954086304,0.41120970249176025,-0.0621086023747921,0.5804877877235413,0.2940756380558014,-0.09261781722307205,0.5927667617797852,0.21535809338092804,-0.11228848993778229,0.6006339192390442,0.14371123909950256,-0.12702244520187378,0.5068498253822327,0.40364015102386475,-0.06625485420227051,0.5057433843612671,0.2699138820171356,-0.09621642529964447,0.5041945576667786,0.17751021683216095,-0.11595214903354645,0.4990088641643524,0.09342944622039795,-0.13146193325519562,0.46665799617767334,0.4283044934272766,-0.07227718830108643,0.45137208700180054,0.30994749069213867,-0.1017833799123764,0.4447062611579895,0.22859865427017212,-0.12005224823951721,0.4384670853614807,0.15155023336410522,-0.13343693315982819,0.4331613779067993,0.47668781876564026,-0.08059853315353394,0.3964681029319763,0.40078675746917725,-0.10937067866325378,0.37113991379737854,0.34932389855384827,-0.12360701709985733,0.34992218017578125,0.29478877782821655,-0.1334591507911682
142,00:04:733,,0.4846343994140625,0.6440731883049011,4.787231091540889e-07,0.5457291007041931,0.6053227782249451,-0.03335810452699661,0.5989338159561157,0.5291744470596313,-0.05548243224620819,0.6457169651985168,0.4713048040866852,-0.07515819370746613,0.683305025100708,0.4322071075439453,-0.09702128916978836,0.55204838514328,0.4115571677684784,-0.06220909580588341,0.5804944634437561,0.294695109128952,-0.09296725690364838,0.593196451663971,0.21619537472724915,-0.11298617720603943,0.6014751195907593,0.14443635940551758,-0.1280040740966797,0.5069199204444885,0.4039522111415863,-0.06640546023845673,0.5063348412513733,0.27081769704818726,-0.09627562016248703,0.5048328638076782,0.1789180189371109,-0.11602428555488586,0.4994989037513733,0.09466502070426941,-0.13163802027702332,0.466671347618103,0.42836126685142517,-0.07253044843673706,0.4514332115650177,0.30996033549308777,-0.10196076333522797,0.4445918798446655,0.22887317836284637,-0.12017673999071121,0.4380694627761841,0.1515437364578247,-0.1336359679698944,0.43298497796058655,0.4763714671134949,-0.08100247383117676,0.39684468507766724,0.40051496028900146,-0.1097874715924263,0.37156930565834045,0.34996843338012695,-0.12393751740455627,0.3502451777458191,0.2964015603065491,-0.1337663233280182
143,00:04:766,,0.48374149203300476,0.643756628036499,4.830336592931417e-07,0.5449525713920593,0.6040992736816406,-0.03325707092881203,0.5982465744018555,0.5285747051239014,-0.05576103553175926,0.6455715894699097,0.4717349708080292,-0.07589516788721085,0.6835471391677856,0.4334411919116974,-0.09823453426361084,0.5513014793395996,0.41110721230506897,-0.06251774728298187,0.5803335309028625,0.2942339777946472,-0.09355852752923965,0.5934674739837646,0.21542124450206757,-0.11375678330659866,0.6022835969924927,0.14333179593086243,-0.12889434397220612,0.5066121220588684,0.4032738506793976,-0.06686234474182129,0.5061447024345398,0.2706766128540039,-0.09702430665493011,0.5043181777000427,0.1784754991531372,-0.11702021211385727,0.4987190365791321,0.09374463558197021,-0.13281792402267456,0.4665769338607788,0.427215039730072,-0.07306471467018127,0.4514482021331787,0.3078116774559021,-0.10246355086565018,0.4444408416748047,0.2267901748418808,-0.12051941454410553,0.43789979815483093,0.14940312504768372,-0.13391666114330292,0.4329550564289093,0.47485262155532837,-0.08160746097564697,0.39627793431282043,0.39882004261016846,-0.1101776659488678,0.3710155487060547,0.3481895327568054,-0.12411621958017349,0.3498969078063965,0.2947219908237457,-0.1338125467300415
144,00:04:800,,0.48440101742744446,0.6402975916862488,4.86980525238323e-07,0.5449323654174805,0.6013866662979126,-0.03333573415875435,0.5977276563644409,0.5277503132820129,-0.05596961826086044,0.6449705958366394,0.4722157418727875,-0.07626981288194656,0.6831442713737488,0.43390798568725586,-0.09873631596565247,0.5511233806610107,0.4087248146533966,-0.062111977487802505,0.5800782442092896,0.29251405596733093,-0.09313134104013443,0.5931668877601624,0.21416428685188293,-0.1134164109826088,0.6020048260688782,0.1421836018562317,-0.1286037713289261,0.5063449144363403,0.4007711708545685,-0.06639403104782104,0.5059077739715576,0.2689557671546936,-0.09641949832439423,0.5040043592453003,0.17671063542366028,-0.1164410337805748,0.4984341859817505,0.09159824252128601,-0.13232094049453735,0.46618616580963135,0.42451056838035583,-0.07258589565753937,0.45083048939704895,0.30606427788734436,-0.10183773934841156,0.44387495517730713,0.2248915582895279,-0.11988744884729385,0.4376056492328644,0.14734676480293274,-0.13332317769527435,0.4324122965335846,0.47192439436912537,-0.08115028589963913,0.3952066898345947,0.3964007794857025,-0.10952713340520859,0.3699449300765991,0.3458351194858551,-0.12339374423027039,0.3490767478942871,0.29236316680908203,-0.1330806016921997
145,00:04:833,,0.4835321307182312,0.6376810073852539,4.872919703302614e-07,0.5441873669624329,0.5992658138275146,-0.03282054141163826,0.5974298119544983,0.525677502155304,-0.05506017431616783,0.6449935436248779,0.47076714038848877,-0.07506655156612396,0.6831107139587402,0.4334416389465332,-0.09730660170316696,0.5504170656204224,0.40853726863861084,-0.06182609871029854,0.5805199146270752,0.29300275444984436,-0.09245644509792328,0.5935097932815552,0.21493448317050934,-0.11231648921966553,0.6020917892456055,0.143135666847229,-0.12717872858047485,0.5057295560836792,0.4005008339881897,-0.06623441725969315,0.5056893229484558,0.267840176820755,-0.09600020945072174,0.5042729377746582,0.1758989542722702,-0.11563366651535034,0.49889397621154785,0.09102705121040344,-0.13117998838424683,0.46561577916145325,0.4243398606777191,-0.07246947288513184,0.44976311922073364,0.3067527115345001,-0.10154788196086884,0.4428560137748718,0.22580553591251373,-0.1193472146987915,0.43644559383392334,0.1482333242893219,-0.13253046572208405,0.43206119537353516,0.4716360569000244,-0.08104213327169418,0.395255982875824,0.3958561420440674,-0.10921063274145126,0.3702573776245117,0.3455657958984375,-0.12278859317302704,0.3492550551891327,0.2922145128250122,-0.1322622448205948
146,00:04:866,,0.482742577791214,0.6385639905929565,4.893067284683639e-07,0.5438001155853271,0.5997848510742188,-0.032699182629585266,0.5972855091094971,0.5257965326309204,-0.05484962835907936,0.6450151205062866,0.4707843065261841,-0.07476440817117691,0.6831464171409607,0.433296263217926,-0.09694664925336838,0.5503215789794922,0.40892672538757324,-0.0619468130171299,0.580742359161377,0.2934374213218689,-0.09255868941545486,0.5941000580787659,0.21541514992713928,-0.11237533390522003,0.6032682657241821,0.14374765753746033,-0.1271931529045105,0.5054985284805298,0.40042489767074585,-0.06634452193975449,0.5055742263793945,0.2679464817047119,-0.09605850279331207,0.5048840641975403,0.17585915327072144,-0.1155945286154747,0.5004004836082458,0.09089413285255432,-0.13105958700180054,0.46524515748023987,0.42381545901298523,-0.07254955917596817,0.44970542192459106,0.305549293756485,-0.10169543325901031,0.44324663281440735,0.2253158986568451,-0.11947652697563171,0.4373844563961029,0.14834895730018616,-0.13260647654533386,0.43169984221458435,0.47097131609916687,-0.0810602456331253,0.39465194940567017,0.39477789402008057,-0.10942509770393372,0.3695940673351288,0.3440573811531067,-0.12312982976436615,0.34872546792030334,0.29017364978790283,-0.13263382017612457
147,00:04:900,,0.48240429162979126,0.6368638873100281,4.958586714565172e-07,0.5434051752090454,0.5993286371231079,-0.03330274671316147,0.5968514084815979,0.5265096426010132,-0.056053802371025085,0.6448914408683777,0.4724009335041046,-0.07652430236339569,0.6835792660713196,0.4352113902568817,-0.09933580458164215,0.550367534160614,0.4096740782260895,-0.06368166208267212,0.5810757875442505,0.2942999601364136,-0.09514500945806503,0.595790684223175,0.21635039150714874,-0.11557066440582275,0.6065769791603088,0.1446826457977295,-0.13075171411037445,0.505595862865448,0.4007381200790405,-0.0680386871099472,0.5058877468109131,0.26931294798851013,-0.09837406128644943,0.5056825876235962,0.17745301127433777,-0.11816461384296417,0.5018327236175537,0.09238854050636292,-0.1338789463043213,0.46519777178764343,0.423744797706604,-0.0742352157831192,0.44972845911979675,0.3061826825141907,-0.10381536930799484,0.4430151879787445,0.22585205733776093,-0.12180723994970322,0.43707963824272156,0.14888063073158264,-0.13515125215053558,0.4314437806606293,0.47065216302871704,-0.08279894292354584,0.39436817169189453,0.39431390166282654,-0.11145587265491486,0.3690600097179413,0.3435800075531006,-0.12536895275115967,0.347977876663208,0.2899322509765625,-0.13509857654571533
148,00:04:933,,0.4818517863750458,0.6366465091705322,4.962280968356936e-07,0.543084442615509,0.5994370579719543,-0.033160500228405,0.5967000126838684,0.5269740223884583,-0.05580993741750717,0.6449241638183594,0.4734574556350708,-0.0762571468949318,0.6834608912467957,0.43626081943511963,-0.0990445464849472,0.5502194762229919,0.40964287519454956,-0.06326989829540253,0.5813636779785156,0.29453951120376587,-0.0947803258895874,0.596426784992218,0.21674691140651703,-0.11534000933170319,0.607619047164917,0.14525729417800903,-0.13059958815574646,0.5055946111679077,0.4010262191295624,-0.06771955639123917,0.5061692595481873,0.26994815468788147,-0.09816988557577133,0.5064481496810913,0.17806287109851837,-0.11817803233861923,0.5031586289405823,0.09262621402740479,-0.13404032588005066,0.46528056263923645,0.4241725504398346,-0.07400964200496674,0.4499136209487915,0.3070007264614105,-0.1035899817943573,0.4432569742202759,0.22650577127933502,-0.1216588169336319,0.43759047985076904,0.1491374671459198,-0.13507311046123505,0.4314558804035187,0.471261203289032,-0.08267379552125931,0.3944396674633026,0.3954446315765381,-0.11123913526535034,0.36912450194358826,0.34468838572502136,-0.1251135766506195,0.3481692671775818,0.2907477617263794,-0.13484816253185272
149,00:04:966,,0.4814727306365967,0.6359422206878662,4.94520065785764e-07,0.5430036187171936,0.5996663570404053,-0.03327064961194992,0.5966683030128479,0.5274684429168701,-0.05573745444417,0.6453967690467834,0.474258691072464,-0.07599194347858429,0.6841417551040649,0.4373283386230469,-0.09860436618328094,0.5508405566215515,0.4118526577949524,-0.06378217041492462,0.5821807384490967,0.2963528037071228,-0.09492391347885132,0.5975731015205383,0.21842290461063385,-0.11515020579099655,0.609230101108551,0.14668112993240356,-0.13027700781822205,0.5060819983482361,0.40285465121269226,-0.06797920912504196,0.5066132545471191,0.27338069677352905,-0.09836418926715851,0.5073074698448181,0.18116839230060577,-0.11840910464525223,0.5045310258865356,0.09551772475242615,-0.13441675901412964,0.4656032919883728,0.42535334825515747,-0.07396605610847473,0.44970858097076416,0.30967235565185547,-0.10351910442113876,0.4428408741950989,0.2294238954782486,-0.12204492092132568,0.4372204542160034,0.1527617871761322,-0.13586701452732086,0.43178996443748474,0.4717538356781006,-0.0823168009519577,0.39392444491386414,0.39653921127319336,-0.11084240674972534,0.36792585253715515,0.3466367721557617,-0.12514758110046387,0.34658557176589966,0.2939642667770386,-0.1353272795677185
150,00:05:000,,0.48248738050460815,0.6319525241851807,5.050420668339939e-07,0.543785035610199,0.597708523273468,-0.03360714390873909,0.5979190468788147,0.5279151201248169,-0.05638742074370384,0.6465823650360107,0.47638222575187683,-0.0769297257065773,0.6853736639022827,0.44151440262794495,-0.0998242050409317,0.5515329241752625,0.4133317470550537,-0.06479320675134659,0.5830008387565613,0.2975583076477051,-0.09603230655193329,0.5987112522125244,0.21975919604301453,-0.11611361801624298,0.6109158396720886,0.14817407727241516,-0.13116343319416046,0.5069010853767395,0.4043455719947815,-0.06884921342134476,0.5083824396133423,0.2746061682701111,-0.0997350662946701,0.5095413327217102,0.18233583867549896,-0.11997289210557938,0.5071258544921875,0.0975218117237091,-0.13615046441555023,0.4664555788040161,0.42669084668159485,-0.0745924711227417,0.44993454217910767,0.3123663067817688,-0.1043061912059784,0.4428836703300476,0.23336637020111084,-0.12275096774101257,0.43736255168914795,0.1582207977771759,-0.13661658763885498,0.4324539005756378,0.4726521372795105,-0.08274725079536438,0.39543089270591736,0.39872604608535767,-0.11117738485336304,0.3694670796394348,0.3501433730125427,-0.12535950541496277,0.3479565382003784,0.29828566312789917,-0.13561049103736877
151,00:05:033,,0.48170849680900574,0.6340527534484863,5.116892793921579e-07,0.5433058738708496,0.5984324216842651,-0.03285864368081093,0.5977553129196167,0.5274985432624817,-0.05536038801074028,0.6466734409332275,0.47620561718940735,-0.07573793083429337,0.6858749389648438,0.44336673617362976,-0.09865652769804001,0.5511276125907898,0.41436246037483215,-0.06452788412570953,0.5835240483283997,0.3002486228942871,-0.0958835557103157,0.6000664830207825,0.22356167435646057,-0.1159270852804184,0.6131534576416016,0.15320751070976257,-0.13081328570842743,0.5068333148956299,0.40570953488349915,-0.06900545209646225,0.5089237689971924,0.2749320864677429,-0.09949355572462082,0.5107445120811462,0.18274417519569397,-0.11944698542356491,0.5088433027267456,0.09777948260307312,-0.13532383739948273,0.46664562821388245,0.4289282560348511,-0.07511504739522934,0.4501637816429138,0.3139793276786804,-0.10468284785747528,0.4429425299167633,0.23520170152187347,-0.12317386269569397,0.43727201223373413,0.15950137376785278,-0.13700883090496063,0.4327962398529053,0.47597065567970276,-0.08351294696331024,0.39628589153289795,0.40206921100616455,-0.11176785826683044,0.37066027522087097,0.35413065552711487,-0.1257004588842392,0.3495422303676605,0.3026933968067169,-0.1357487440109253
152,00:05:066,,0.4819062054157257,0.630431056022644,5.217574425842031e-07,0.5436720252037048,0.597716212272644,-0.03309580683708191,0.5978782176971436,0.5296284556388855,-0.0557393878698349,0.6469265818595886,0.48031365871429443,-0.07626163214445114,0.686593234539032,0.4471711218357086,-0.09940357506275177,0.5518493056297302,0.4170950949192047,-0.06491652131080627,0.5850794911384583,0.30489006638526917,-0.09651155769824982,0.6029136180877686,0.22903092205524445,-0.11674709618091583,0.6172595024108887,0.15907806158065796,-0.13174478709697723,0.5075708031654358,0.40751901268959045,-0.0692829117178917,0.5107505917549133,0.27865517139434814,-0.1000158041715622,0.5139731764793396,0.18722118437290192,-0.1199878603219986,0.5133402347564697,0.10267609357833862,-0.1359432190656662,0.4672642946243286,0.430200457572937,-0.0753086656332016,0.4514768123626709,0.31616929173469543,-0.10509134829044342,0.4444526433944702,0.23782895505428314,-0.12341809272766113,0.4389035701751709,0.16251766681671143,-0.13716596364974976,0.4334530830383301,0.4769180119037628,-0.08365964889526367,0.3979594111442566,0.40290069580078125,-0.11210658401250839,0.3728523552417755,0.35505181550979614,-0.12592749297618866,0.3519158363342285,0.30364349484443665,-0.13594232499599457
153,00:05:100,,0.4824429154396057,0.6354084014892578,5.104243427922484e-07,0.5437785387039185,0.6007341742515564,-0.03236650675535202,0.5976184606552124,0.532090425491333,-0.05449650436639786,0.6457887887954712,0.48277127742767334,-0.07484574615955353,0.6856167316436768,0.44564515352249146,-0.09781865775585175,0.550368070602417,0.41466283798217773,-0.061740692704916,0.5841578245162964,0.3051743805408478,-0.09330609440803528,0.603050172328949,0.23260873556137085,-0.11406577378511429,0.6184519529342651,0.16393032670021057,-0.12954379618167877,0.5077457427978516,0.4074099659919739,-0.06655845046043396,0.5127596855163574,0.2838194966316223,-0.09669560194015503,0.5175310373306274,0.19690005481243134,-0.11678782105445862,0.5182021856307983,0.11425215005874634,-0.13302920758724213,0.46843501925468445,0.43291953206062317,-0.0733499825000763,0.4532734155654907,0.3248724937438965,-0.10287666320800781,0.4475945830345154,0.2504122853279114,-0.12120901048183441,0.44306594133377075,0.17570218443870544,-0.13520118594169617,0.43501994013786316,0.4822596311569214,-0.08250144869089127,0.4021974503993988,0.411659836769104,-0.11082497984170914,0.3785715699195862,0.3667212128639221,-0.12450993061065674,0.3586477041244507,0.3168755769729614,-0.13460475206375122
154,00:05:133,,0.4837876260280609,0.6377856135368347,5.079208449387806e-07,0.5439198017120361,0.6012316942214966,-0.031790487468242645,0.5969832539558411,0.5300201773643494,-0.05316280946135521,0.642510175704956,0.4777218699455261,-0.07288096845149994,0.6817728281021118,0.43951180577278137,-0.09486141800880432,0.5484396815299988,0.40589118003845215,-0.057028330862522125,0.5803606510162354,0.2966911792755127,-0.08736663311719894,0.5974661111831665,0.2256934493780136,-0.1079803854227066,0.6107907295227051,0.15804371237754822,-0.12343721091747284,0.5063056349754333,0.4021843671798706,-0.06188846752047539,0.510047435760498,0.28387805819511414,-0.0904494896531105,0.5132139325141907,0.19947020709514618,-0.11029905080795288,0.5125770568847656,0.11793148517608643,-0.12629331648349762,0.46795961260795593,0.43072301149368286,-0.06900051981210709,0.45133665204048157,0.32709598541259766,-0.09696412831544876,0.44483745098114014,0.2554929256439209,-0.11480098962783813,0.4397864043712616,0.18287555873394012,-0.12846896052360535,0.4355367124080658,0.4826124906539917,-0.07857358455657959,0.4009694457054138,0.4175196588039398,-0.10576353222131729,0.3765292167663574,0.37460994720458984,-0.11913499236106873,0.3564174175262451,0.325920045375824,-0.1288273185491562
