frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
244,00:08:133,,0.3797719478607178,0.5351622104644775,1.8046460326104352e-08,0.35941842198371887,0.4914584159851074,-0.03721528500318527,0.3425927758216858,0.4808918237686157,-0.05922836810350418,0.37422457337379456,0.5136673450469971,-0.07314219325780869,0.3997345566749573,0.5561516284942627,-0.08267228305339813,0.3059682846069336,0.6130132675170898,-0.05509236082434654,0.3425526022911072,0.5801685452461243,-0.08405371755361557,0.3504678010940552,0.541974663734436,-0.09744103997945786,0.34190085530281067,0.5458904504776001,-0.10606463253498077,0.3303264379501343,0.6601712703704834,-0.04958260804414749,0.3758104145526886,0.6052612066268921,-0.07610299438238144,0.37901657819747925,0.5560089945793152,-0.08253393322229385,0.36471840739250183,0.5669638514518738,-0.08572601526975632,0.3604559600353241,0.6732645034790039,-0.0470217727124691,0.40039536356925964,0.6059291958808899,-0.06965801119804382,0.3983878493309021,0.560196578502655,-0.0649142861366272,0.3838419020175934,0.5735843181610107,-0.06091069430112839,0.38996621966362,0.6680158376693726,-0.04791169613599777,0.41656064987182617,0.6026662588119507,-0.06556355953216553,0.41000649333000183,0.5594885349273682,-0.06457442045211792,0.3964901566505432,0.5622962713241577,-0.061664219945669174
245,00:08:166,,0.38261741399765015,0.532996416091919,9.809187240250594e-09,0.35940250754356384,0.48999401926994324,-0.03155682981014252,0.34227633476257324,0.47714126110076904,-0.051927659660577774,0.37281566858291626,0.5065144896507263,-0.06552085280418396,0.3978714048862457,0.5469322800636292,-0.07557620853185654,0.30955514311790466,0.6138260364532471,-0.048396747559309006,0.3416171073913574,0.5716134309768677,-0.07279215008020401,0.3502536714076996,0.5356968641281128,-0.08451905846595764,0.3453931510448456,0.5439262390136719,-0.09298885613679886,0.3343345522880554,0.6589285731315613,-0.04485784471035004,0.37348422408103943,0.5995723605155945,-0.06743495911359787,0.37845608592033386,0.5496575236320496,-0.07351426780223846,0.3674691319465637,0.5629334449768066,-0.07724037766456604,0.3642687499523163,0.6696826219558716,-0.04334358125925064,0.3968527615070343,0.6006783246994019,-0.06348134577274323,0.39608442783355713,0.5564084053039551,-0.058965470641851425,0.384309858083725,0.5733662843704224,-0.05571100488305092,0.39412862062454224,0.6629106402397156,-0.0446125864982605,0.41536757349967957,0.5914444923400879,-0.0615512877702713,0.41021567583084106,0.5498078465461731,-0.06049414351582527,0.3981902003288269,0.5563161373138428,-0.057901471853256226
246,00:08:200,,0.3843335807323456,0.5397851467132568,2.6985174983451543e-08,0.36046698689460754,0.49096906185150146,-0.03485408052802086,0.3424196243286133,0.4711505174636841,-0.05713562294840813,0.37331992387771606,0.4963405728340149,-0.07224752008914948,0.39979472756385803,0.5361603498458862,-0.08381467312574387,0.31387364864349365,0.601630687713623,-0.05662655085325241,0.347139835357666,0.5661294460296631,-0.08383455127477646,0.354189932346344,0.5332008004188538,-0.09626218676567078,0.3469429314136505,0.5430459976196289,-0.1043793112039566,0.33776146173477173,0.6501642465591431,-0.05117228254675865,0.3830307424068451,0.5894239544868469,-0.07643015682697296,0.3847843110561371,0.5415922999382019,-0.08203361183404922,0.37137356400489807,0.5548436045646667,-0.08467431366443634,0.3666273057460785,0.6650567054748535,-0.047747980803251266,0.40701210498809814,0.589605987071991,-0.06782956421375275,0.4019129276275635,0.541388988494873,-0.061224404722452164,0.38666239380836487,0.551116943359375,-0.05602455139160156,0.39472171664237976,0.6624159216880798,-0.04761228710412979,0.4211413264274597,0.5923640131950378,-0.06244496628642082,0.4151436686515808,0.548652172088623,-0.059636954218149185,0.40193623304367065,0.5488492846488953,-0.05554429069161415
247,00:08:233,,0.38343262672424316,0.5283496379852295,4.0116983512916704e-08,0.3581581711769104,0.4820902347564697,-0.031216690316796303,0.341370552778244,0.46375763416290283,-0.05225586146116257,0.37308797240257263,0.48171547055244446,-0.06670815497636795,0.3998577892780304,0.5131920576095581,-0.07815831899642944,0.3155183792114258,0.5981947779655457,-0.05293973535299301,0.34524214267730713,0.551488995552063,-0.07649628818035126,0.3518787622451782,0.5158886313438416,-0.08785250782966614,0.3470914959907532,0.5231859087944031,-0.0960053876042366,0.33993270993232727,0.6439433693885803,-0.04810299724340439,0.37896573543548584,0.5785736441612244,-0.06930729001760483,0.37860745191574097,0.5300330519676208,-0.07417432218790054,0.3673343360424042,0.5407777428627014,-0.07760849595069885,0.3676926791667938,0.6564883589744568,-0.04464014619588852,0.4027992784976959,0.5764159560203552,-0.06186053901910782,0.3961295783519745,0.530695378780365,-0.0562572218477726,0.3826757073402405,0.5420717597007751,-0.052658114582300186,0.3943164348602295,0.6525468826293945,-0.04414195939898491,0.41713181138038635,0.574241042137146,-0.0580747090280056,0.4095253050327301,0.5319323539733887,-0.056602414697408676,0.3969874680042267,0.534359335899353,-0.05419835448265076
248,00:08:266,,0.3843635022640228,0.5151765942573547,2.3169077323359488e-08,0.35936805605888367,0.46877533197402954,-0.035513103008270264,0.34063202142715454,0.4520029127597809,-0.05840887874364853,0.3689589202404022,0.46714287996292114,-0.07299881428480148,0.3940117359161377,0.49748390913009644,-0.0840531438589096,0.3158462643623352,0.5882235765457153,-0.06310044974088669,0.3460266590118408,0.5382848978042603,-0.08783503621816635,0.3524707853794098,0.5023660063743591,-0.09762171655893326,0.3474111557006836,0.5123191475868225,-0.1043836772441864,0.34190884232521057,0.6329625248908997,-0.055744487792253494,0.3766610324382782,0.5622234344482422,-0.07806551456451416,0.377938836812973,0.5143440961837769,-0.08110731840133667,0.36839205026626587,0.5290197730064392,-0.08348412066698074,0.37061694264411926,0.6448774933815002,-0.04973139613866806,0.398975670337677,0.5642695426940918,-0.06739799678325653,0.39360472559928894,0.520854115486145,-0.06049489974975586,0.3827560544013977,0.5352060794830322,-0.056399136781692505,0.3975731432437897,0.6401554942131042,-0.046806320548057556,0.4131743013858795,0.5683556199073792,-0.0611114501953125,0.40613314509391785,0.5295438170433044,-0.05935289338231087,0.3960486650466919,0.5365248322486877,-0.05699484050273895
249,00:08:300,,0.38044679164886475,0.50932776927948,-8.25480039878812e-09,0.3512963354587555,0.4595777094364166,-0.03086637333035469,0.3324522376060486,0.4333435595035553,-0.051177460700273514,0.36391279101371765,0.4458562731742859,-0.06428159028291702,0.3922868072986603,0.4764661490917206,-0.07446660846471786,0.3129647970199585,0.5708910226821899,-0.06014283373951912,0.34457141160964966,0.5161821246147156,-0.08156546205282211,0.3501892387866974,0.48300302028656006,-0.0886627584695816,0.3453863263130188,0.4912506341934204,-0.09387242794036865,0.33993661403656006,0.6159631609916687,-0.05494825541973114,0.37955665588378906,0.5378736257553101,-0.0740867331624031,0.3773385286331177,0.49005502462387085,-0.07467387616634369,0.3660091161727905,0.4994103014469147,-0.07547327876091003,0.369841068983078,0.626192033290863,-0.05046004056930542,0.40314948558807373,0.5392769575119019,-0.06572002172470093,0.3930722177028656,0.492054283618927,-0.056194670498371124,0.3795580267906189,0.49886566400527954,-0.050156887620687485,0.39852219820022583,0.618727445602417,-0.04882129281759262,0.41574740409851074,0.545631468296051,-0.06232535466551781,0.4063663184642792,0.5057868957519531,-0.058774590492248535,0.39468860626220703,0.507677435874939,-0.05467691645026207
250,00:08:333,,0.3810782730579376,0.5066922307014465,4.443461065761767e-08,0.3439355790615082,0.4525948166847229,-0.03038528934121132,0.32473087310791016,0.42250126600265503,-0.04809925705194473,0.35966068506240845,0.42252811789512634,-0.05895908921957016,0.3889177143573761,0.4454847574234009,-0.06714807450771332,0.3178364336490631,0.5672018527984619,-0.05481307953596115,0.33578214049339294,0.5012739300727844,-0.07562761008739471,0.3401847183704376,0.46809861063957214,-0.08463653177022934,0.3399290144443512,0.4792439937591553,-0.09114113450050354,0.34720098972320557,0.6045888066291809,-0.049103498458862305,0.37988123297691345,0.5131955742835999,-0.0670735090970993,0.37370961904525757,0.46343737840652466,-0.06883946806192398,0.3623765707015991,0.4724135994911194,-0.07066275179386139,0.3778800368309021,0.606113076210022,-0.04448588192462921,0.40446653962135315,0.501040518283844,-0.05995536595582962,0.389085054397583,0.4556238055229187,-0.05237303674221039,0.3735611140727997,0.4654127061367035,-0.04725015163421631,0.4041834771633148,0.5921887159347534,-0.0427355132997036,0.41674792766571045,0.5023478269577026,-0.057513270527124405,0.4041484594345093,0.4640932083129883,-0.05558847635984421,0.39163875579833984,0.46732667088508606,-0.05246609076857567
251,00:08:366,,0.37390586733818054,0.47376394271850586,5.788682599927597e-08,0.340939462184906,0.4222939908504486,-0.03625725954771042,0.3193085193634033,0.39291346073150635,-0.058459989726543427,0.3536266088485718,0.39336374402046204,-0.0738973543047905,0.3850625157356262,0.41651517152786255,-0.0865449383854866,0.314756840467453,0.5419504046440125,-0.0596693716943264,0.3369121551513672,0.48066475987434387,-0.09042002260684967,0.340210884809494,0.441967636346817,-0.10659051686525345,0.3364368975162506,0.4491531252861023,-0.11685597896575928,0.3475182056427002,0.5799472332000732,-0.05452416464686394,0.3841964900493622,0.5008773803710938,-0.0817212238907814,0.37696218490600586,0.44764676690101624,-0.08814307302236557,0.36293891072273254,0.4561336040496826,-0.09229333698749542,0.3807867169380188,0.5851404666900635,-0.05185060575604439,0.41319525241851807,0.49771490693092346,-0.0755813792347908,0.39938896894454956,0.4406338036060333,-0.06873920559883118,0.3817431926727295,0.44125503301620483,-0.06286892294883728,0.4078896939754486,0.5736973881721497,-0.052721064537763596,0.4266171157360077,0.49936723709106445,-0.0699988529086113,0.4157809317111969,0.4532817602157593,-0.06681907922029495,0.4022764563560486,0.44908997416496277,-0.06280247867107391
252,00:08:400,,0.3761466145515442,0.43334823846817017,1.3738576498667499e-08,0.34096965193748474,0.39322778582572937,-0.034315116703510284,0.3167954087257385,0.3713098168373108,-0.05727025121450424,0.348233163356781,0.3626318573951721,-0.07441825419664383,0.38117918372154236,0.3731352686882019,-0.08832688629627228,0.3151451051235199,0.5133929252624512,-0.06127845495939255,0.3330651819705963,0.459277868270874,-0.09390982985496521,0.3378983736038208,0.41641655564308167,-0.10879073292016983,0.3368466794490814,0.4207267165184021,-0.11796414852142334,0.34954771399497986,0.5549503564834595,-0.05757295712828636,0.3745294213294983,0.45897147059440613,-0.0877782478928566,0.3689652979373932,0.40479594469070435,-0.09223989397287369,0.35744228959083557,0.4200729429721832,-0.09392479062080383,0.3837546408176422,0.5615203976631165,-0.05647554621100426,0.4027296006679535,0.4549713432788849,-0.08004894107580185,0.38990384340286255,0.4055156111717224,-0.07081808894872665,0.37516555190086365,0.41976606845855713,-0.06330972909927368,0.4125589430332184,0.5507470965385437,-0.059136949479579926,0.4222964942455292,0.4616329073905945,-0.07616082578897476,0.41047215461730957,0.4206084907054901,-0.07260486483573914,0.39817267656326294,0.4286592900753021,-0.06791770458221436
253,00:08:433,,0.33943283557891846,0.4748580753803253,-9.595703431841685e-08,0.30607837438583374,0.4349512457847595,-0.028710806742310524,0.2865433692932129,0.37510761618614197,-0.05133763328194618,0.30723410844802856,0.3109819293022156,-0.06886489689350128,0.33176544308662415,0.26729899644851685,-0.08343049883842468,0.3191174566745758,0.4469641447067261,-0.06354249268770218,0.3337487280368805,0.3843590319156647,-0.09699928760528564,0.33703458309173584,0.3117671608924866,-0.11480516195297241,0.3408352732658386,0.2693924307823181,-0.12415702641010284,0.36152368783950806,0.4573192000389099,-0.05995138734579086,0.38306429982185364,0.4349726438522339,-0.08882460743188858,0.3718041479587555,0.3720352053642273,-0.09268954396247864,0.36231955885887146,0.35872527956962585,-0.09670546650886536,0.3943203091621399,0.46382400393486023,-0.05757937580347061,0.4121936857700348,0.4549832046031952,-0.08333602547645569,0.39638951420783997,0.39002561569213867,-0.07489734143018723,0.3790075480937958,0.36429089307785034,-0.06855049729347229,0.41413307189941406,0.46048176288604736,-0.05751793459057808,0.4283653199672699,0.43553581833839417,-0.07341642677783966,0.4162449836730957,0.3907298445701599,-0.06853501498699188,0.40168458223342896,0.37629157304763794,-0.06612878292798996
254,00:08:466,,0.32251524925231934,0.4840265214443207,-1.3746401350545057e-07,0.2932226359844208,0.4159693419933319,-0.037963077425956726,0.28563833236694336,0.34203824400901794,-0.0613291896879673,0.29962342977523804,0.2736588418483734,-0.07749778032302856,0.3071453869342804,0.21531420946121216,-0.0914565846323967,0.31662362813949585,0.447800874710083,-0.0738554522395134,0.32789501547813416,0.410477876663208,-0.10251768678426743,0.33730530738830566,0.34368449449539185,-0.11478076875209808,0.3432980477809906,0.2888391613960266,-0.1208561584353447,0.3571524918079376,0.4741581678390503,-0.06437909603118896,0.37721553444862366,0.44199952483177185,-0.09465904533863068,0.38116928935050964,0.3611676096916199,-0.10237405449151993,0.3768967390060425,0.31246665120124817,-0.10606291145086288,0.3874550759792328,0.4784453213214874,-0.0559176467359066,0.4054907262325287,0.4368286728858948,-0.08967012912034988,0.4003692865371704,0.35861560702323914,-0.0994947999715805,0.38876599073410034,0.3174549341201782,-0.09976776689291,0.4096750020980835,0.467731773853302,-0.04873864725232124,0.4347243309020996,0.43004581332206726,-0.07362929731607437,0.4329116642475128,0.36992383003234863,-0.08157940953969955,0.41941747069358826,0.3317989706993103,-0.08388738334178925
255,00:08:500,,0.30619996786117554,0.469885915517807,-1.3481358962508239e-07,0.2773107886314392,0.40243369340896606,-0.04350879415869713,0.27163761854171753,0.32715797424316406,-0.0730937197804451,0.2840600609779358,0.2567480206489563,-0.09338533133268356,0.2871726453304291,0.19503280520439148,-0.11082866042852402,0.30892446637153625,0.4346056878566742,-0.09309766441583633,0.31984618306159973,0.3953089714050293,-0.12660567462444305,0.33098915219306946,0.3309665620326996,-0.14017583429813385,0.3369937241077423,0.27867835760116577,-0.14557021856307983,0.34680184721946716,0.45601096749305725,-0.08106765151023865,0.3692554235458374,0.43951845169067383,-0.11391628533601761,0.3798583149909973,0.3568018972873688,-0.11984708160161972,0.3780317008495331,0.30251365900039673,-0.12176232039928436,0.37556973099708557,0.4565642178058624,-0.06942329555749893,0.3990728557109833,0.43445923924446106,-0.10502319782972336,0.4031818211078644,0.35399454832077026,-0.11475679278373718,0.3972647488117218,0.3027525544166565,-0.11512205004692078,0.3968815803527832,0.4439549148082733,-0.058977462351322174,0.4260421693325043,0.42858606576919556,-0.08401606976985931,0.4334747791290283,0.37356260418891907,-0.09098539501428604,0.42843279242515564,0.32993045449256897,-0.09250620007514954
256,00:08:533,,0.30481818318367004,0.47166913747787476,-1.4276706394866778e-07,0.2779543399810791,0.3996768891811371,-0.04105958342552185,0.27358508110046387,0.32370924949645996,-0.06951058655977249,0.2863005995750427,0.25622549653053284,-0.08936623483896255,0.2872050404548645,0.1949499100446701,-0.10630504786968231,0.31008675694465637,0.4266461133956909,-0.08991590142250061,0.3225957453250885,0.393893837928772,-0.1203741654753685,0.33167099952697754,0.3304683566093445,-0.13069674372673035,0.3358207643032074,0.2795617878437042,-0.13495543599128723,0.3472207486629486,0.45262831449508667,-0.07981573790311813,0.37334010004997253,0.43675535917282104,-0.1142662763595581,0.3823961615562439,0.35467642545700073,-0.12107180058956146,0.37831512093544006,0.30248284339904785,-0.12363382428884506,0.37582656741142273,0.4570167660713196,-0.06962651014328003,0.40303835272789,0.4345349371433258,-0.10516747087240219,0.4066000282764435,0.35177069902420044,-0.1147417202591896,0.3993629515171051,0.30076539516448975,-0.11550771445035934,0.3968020975589752,0.44858384132385254,-0.060593947768211365,0.4289086163043976,0.4292071759700775,-0.08592943102121353,0.4346514046192169,0.3755817711353302,-0.09330817312002182,0.4272794723510742,0.3349606990814209,-0.09563114494085312
257,00:08:566,,0.3050647974014282,0.4608573019504547,-1.6035485828069795e-07,0.2723677456378937,0.3960457444190979,-0.04324297979474068,0.26318979263305664,0.32374343276023865,-0.0729621946811676,0.27501025795936584,0.2547413110733032,-0.09337779134511948,0.2789408564567566,0.1922113597393036,-0.11105774343013763,0.29893389344215393,0.42874014377593994,-0.09624286741018295,0.309435099363327,0.39263299107551575,-0.12959270179271698,0.3222467601299286,0.32925352454185486,-0.14222753047943115,0.3297146260738373,0.2756481468677521,-0.1478343904018402,0.33884233236312866,0.44906866550445557,-0.08490948379039764,0.3605400025844574,0.4327499568462372,-0.11969286948442459,0.3719295263290405,0.35048121213912964,-0.12717531621456146,0.370915949344635,0.29585328698158264,-0.13096334040164948,0.36961403489112854,0.451206773519516,-0.07347501069307327,0.39225515723228455,0.4315190315246582,-0.11070902645587921,0.3979579508304596,0.34988611936569214,-0.12231823801994324,0.3939450979232788,0.2961127460002899,-0.12463660538196564,0.39235061407089233,0.44180840253829956,-0.0631600171327591,0.4210895299911499,0.4238467514514923,-0.09052275121212006,0.42873430252075195,0.36831966042518616,-0.09995683282613754,0.4241694211959839,0.3233635425567627,-0.10369555652141571
258,00:08:600,,0.3000444769859314,0.45510637760162354,-1.7733755441895482e-07,0.26593679189682007,0.3931726813316345,-0.04584548994898796,0.2540687024593353,0.32227176427841187,-0.07746198028326035,0.2665865421295166,0.25876402854919434,-0.09955336153507233,0.2772397994995117,0.19909842312335968,-0.1185985803604126,0.289431631565094,0.42785996198654175,-0.10169733315706253,0.3010936677455902,0.39064157009124756,-0.1375388503074646,0.312907874584198,0.32520321011543274,-0.15091416239738464,0.3185880780220032,0.26934272050857544,-0.15685784816741943,0.3294680118560791,0.4486144781112671,-0.08998461812734604,0.34961870312690735,0.42437371611595154,-0.12797196209430695,0.3607577085494995,0.3445381820201874,-0.13706544041633606,0.360318660736084,0.2899855971336365,-0.14226961135864258,0.3606673777103424,0.4514518976211548,-0.07836731523275375,0.3809928894042969,0.42610830068588257,-0.11738347262144089,0.386997789144516,0.3492394983768463,-0.1297602355480194,0.3835998773574829,0.2961576581001282,-0.13319101929664612,0.38393619656562805,0.4428420960903168,-0.06809143722057343,0.4105253219604492,0.4218902587890625,-0.09732414782047272,0.41833311319351196,0.3682767450809479,-0.10836834460496902,0.4150207042694092,0.3228684961795807,-0.11360529065132141
259,00:08:633,,0.2885946035385132,0.45439109206199646,-2.3715895736131642e-07,0.2540988624095917,0.3911312222480774,-0.04579189792275429,0.24291527271270752,0.31652167439460754,-0.07670946419239044,0.2576138377189636,0.2558920979499817,-0.09872204810380936,0.27224114537239075,0.2022985816001892,-0.11784732341766357,0.27691423892974854,0.42864730954170227,-0.09641168266534805,0.29105687141418457,0.39789968729019165,-0.13320568203926086,0.3028934895992279,0.32971981167793274,-0.14909403026103973,0.3097894489765167,0.27476581931114197,-0.1568613052368164,0.3183622658252716,0.4509679675102234,-0.08508650958538055,0.3406984508037567,0.42914941906929016,-0.12303966283798218,0.3486810028553009,0.345259428024292,-0.13198919594287872,0.3456253111362457,0.29323118925094604,-0.13632209599018097,0.3503495454788208,0.45357388257980347,-0.07457887381315231,0.3710063397884369,0.4307137131690979,-0.11338679492473602,0.37433692812919617,0.35356664657592773,-0.12529627978801727,0.36998820304870605,0.3048035502433777,-0.12772947549819946,0.37509864568710327,0.4456142783164978,-0.06559852510690689,0.40074050426483154,0.4236234724521637,-0.09397491812705994,0.40756887197494507,0.3690676689147949,-0.10397812724113464,0.4038788080215454,0.32723212242126465,-0.10819688439369202
260,00:08:666,,0.2810104787349701,0.4489422142505646,-2.871729520848021e-07,0.24698415398597717,0.3861745297908783,-0.04286520183086395,0.2344774752855301,0.3158150613307953,-0.0729096382856369,0.2486667037010193,0.2607579529285431,-0.09496226906776428,0.26451271772384644,0.21044670045375824,-0.11461985856294632,0.26459068059921265,0.42901745438575745,-0.09022019058465958,0.2755802869796753,0.40501469373703003,-0.12741981446743011,0.2885788083076477,0.34181880950927734,-0.14531025290489197,0.29773685336112976,0.2909518778324127,-0.15448394417762756,0.30660051107406616,0.45625147223472595,-0.08017359673976898,0.32849523425102234,0.436093270778656,-0.11700286716222763,0.3360506296157837,0.35436561703681946,-0.12573391199111938,0.3315812349319458,0.3046741783618927,-0.1299673318862915,0.33946704864501953,0.46082937717437744,-0.0710471123456955,0.3603796660900116,0.44160109758377075,-0.10989546030759811,0.3628014624118805,0.3628714680671692,-0.12123111635446548,0.3580612540245056,0.3128136396408081,-0.12299306690692902,0.3654687702655792,0.45264312624931335,-0.06321064382791519,0.3896024227142334,0.4320204257965088,-0.0908210426568985,0.39511364698410034,0.37655895948410034,-0.09942510724067688,0.39065274596214294,0.3342837989330292,-0.10271993279457092
261,00:08:700,,0.26851150393486023,0.45239853858947754,-3.1695785196461657e-07,0.24008530378341675,0.39077720046043396,-0.04847496375441551,0.22792650759220123,0.3258289694786072,-0.08232380449771881,0.24260476231575012,0.27224719524383545,-0.10747432708740234,0.2603822350502014,0.22147127985954285,-0.12939174473285675,0.2592834234237671,0.43851548433303833,-0.0943685993552208,0.26918143033981323,0.4213411211967468,-0.13244818150997162,0.27908089756965637,0.3592504560947418,-0.14977490901947021,0.28788480162620544,0.3091930150985718,-0.15902405977249146,0.30100101232528687,0.46107083559036255,-0.08234208077192307,0.31790655851364136,0.4519450068473816,-0.1203157901763916,0.32298746705055237,0.36829084157943726,-0.12766872346401215,0.31825369596481323,0.31705009937286377,-0.13126952946186066,0.33405983448028564,0.4618602693080902,-0.07202984392642975,0.3509969115257263,0.4550464451313019,-0.11177124828100204,0.35019075870513916,0.376149445772171,-0.12032085657119751,0.34243112802505493,0.3275390565395355,-0.12083378434181213,0.35940513014793396,0.4512796401977539,-0.06376957148313522,0.3804943859577179,0.44958457350730896,-0.09327661991119385,0.38498586416244507,0.3989183306694031,-0.10162892937660217,0.3804643154144287,0.35753756761550903,-0.10484128445386887
262,00:08:733,,0.28460368514060974,0.4578665494918823,-4.345446029674349e-07,0.2488902062177658,0.39784884452819824,-0.04293282330036163,0.22956222295761108,0.3430270254611969,-0.07494396716356277,0.23890209197998047,0.2946697473526001,-0.09998173266649246,0.2522382140159607,0.24347546696662903,-0.12269674986600876,0.24639931321144104,0.4534733295440674,-0.08824992179870605,0.25736862421035767,0.4459046423435211,-0.12922990322113037,0.2653198838233948,0.37747278809547424,-0.15083809196949005,0.27203840017318726,0.3240317404270172,-0.1625005453824997,0.28658658266067505,0.4751264452934265,-0.08005416393280029,0.2998528480529785,0.47638875246047974,-0.12027488648891449,0.3030919134616852,0.387823224067688,-0.1300772875547409,0.29829099774360657,0.33735474944114685,-0.13536666333675385,0.32150596380233765,0.4764665961265564,-0.07347100973129272,0.33528169989585876,0.4737682342529297,-0.11441489309072495,0.3339179754257202,0.39158403873443604,-0.12264135479927063,0.32706180214881897,0.34478816390037537,-0.12304969877004623,0.3511314392089844,0.46947529911994934,-0.06870383769273758,0.3692329227924347,0.46232762932777405,-0.09878963977098465,0.370892733335495,0.40607279539108276,-0.10548631846904755,0.36505022644996643,0.3636188805103302,-0.10777964442968369
263,00:08:766,,0.29937055706977844,0.4139346480369568,-2.0650271892463934e-07,0.2619299292564392,0.3807647228240967,-0.02865433134138584,0.22990161180496216,0.3589407205581665,-0.049890175461769104,0.23029208183288574,0.31047138571739197,-0.06850827485322952,0.2511308789253235,0.26982957124710083,-0.08640874177217484,0.24084840714931488,0.46845996379852295,-0.045482177287340164,0.24630913138389587,0.4456730782985687,-0.07553613930940628,0.2530004382133484,0.38199999928474426,-0.0891018733382225,0.2582686245441437,0.3618088364601135,-0.09569810330867767,0.279836505651474,0.49951887130737305,-0.04353022202849388,0.29011428356170654,0.47992968559265137,-0.07033693790435791,0.2913340628147125,0.39569011330604553,-0.07237986475229263,0.2882857620716095,0.3699645400047302,-0.07100676745176315,0.3130282759666443,0.5061827301979065,-0.04454796016216278,0.32903680205345154,0.4959639608860016,-0.0705685243010521,0.3225657343864441,0.4086371660232544,-0.06287624686956406,0.31250450015068054,0.380461186170578,-0.053754620254039764,0.3441452085971832,0.49006420373916626,-0.047601502388715744,0.36878257989883423,0.47149819135665894,-0.06453362852334976,0.35915854573249817,0.41170796751976013,-0.05894740670919418,0.34143438935279846,0.3858126997947693,-0.05250253900885582
264,00:08:800,,0.2942044734954834,0.3829652965068817,-1.0931369587297013e-07,0.26402968168258667,0.3635531961917877,-0.029704967513680458,0.2267778515815735,0.35193929076194763,-0.052263449877500534,0.22857046127319336,0.32932761311531067,-0.07148363441228867,0.2580602765083313,0.31535565853118896,-0.08812493830919266,0.22891756892204285,0.5019978284835815,-0.0460529550909996,0.24087387323379517,0.46220964193344116,-0.07672715932130814,0.24747762084007263,0.39896532893180847,-0.09190534055233002,0.24856409430503845,0.3987586796283722,-0.10131770372390747,0.27047911286354065,0.5272170901298523,-0.045873887836933136,0.27976563572883606,0.4860199987888336,-0.07080913335084915,0.28087764978408813,0.4014379680156708,-0.07160191982984543,0.27647390961647034,0.4078042507171631,-0.07266472280025482,0.30859696865081787,0.5259661674499512,-0.048996731638908386,0.31505486369132996,0.4861033856868744,-0.07086757570505142,0.3110350966453552,0.4098113477230072,-0.058681778609752655,0.3027127981185913,0.4120863080024719,-0.050731632858514786,0.3414638936519623,0.510227620601654,-0.05533183738589287,0.34860992431640625,0.4695715308189392,-0.0655592605471611,0.33954405784606934,0.41670337319374084,-0.056302327662706375,0.3280027508735657,0.4162164032459259,-0.05082069709897041
265,00:08:833,,0.29372426867485046,0.4078897535800934,-1.2291923212615075e-07,0.25484800338745117,0.3809654712677002,-0.027573810890316963,0.2202668935060501,0.3739621341228485,-0.04868286848068237,0.22443854808807373,0.3635408580303192,-0.06647550314664841,0.25570061802864075,0.36899998784065247,-0.08105995506048203,0.22261326014995575,0.517461359500885,-0.047611724585294724,0.22774279117584229,0.4544418752193451,-0.0815717950463295,0.23320668935775757,0.4064573049545288,-0.09880461543798447,0.24122412502765656,0.40888941287994385,-0.1087397113442421,0.2630554437637329,0.5473421812057495,-0.04795805364847183,0.2706797122955322,0.45544686913490295,-0.07718586176633835,0.26599642634391785,0.40060436725616455,-0.08083944767713547,0.26383066177368164,0.40885239839553833,-0.08203127980232239,0.2997990846633911,0.5412147045135498,-0.05157478526234627,0.302024245262146,0.438994824886322,-0.07427240908145905,0.2919110059738159,0.39560040831565857,-0.06650879979133606,0.28647497296333313,0.41376885771751404,-0.060375578701496124,0.33060669898986816,0.5178369283676147,-0.05864238366484642,0.3278476297855377,0.4242333173751831,-0.0739036500453949,0.31780102849006653,0.3948705494403839,-0.072278693318367,0.3111826181411743,0.41418594121932983,-0.06996350735425949
266,00:08:866,,0.2995583415031433,0.4201921224594116,-9.391592392660186e-09,0.2509375512599945,0.38615843653678894,-0.02992922067642212,0.21710222959518433,0.38103556632995605,-0.04950299486517906,0.23097223043441772,0.37635523080825806,-0.06467629224061966,0.263289213180542,0.3903607726097107,-0.07749377936124802,0.22379253804683685,0.5276341438293457,-0.04656796529889107,0.23044127225875854,0.4441075325012207,-0.07849912345409393,0.23411324620246887,0.4102967381477356,-0.09933243691921234,0.2370448112487793,0.42575743794441223,-0.11333593726158142,0.26045116782188416,0.5517077445983887,-0.044758692383766174,0.2749518156051636,0.4451789855957031,-0.06988148391246796,0.26691532135009766,0.4144819974899292,-0.07833322882652283,0.25992098450660706,0.4368079602718353,-0.0852043628692627,0.29545819759368896,0.5432936549186707,-0.045852724462747574,0.3043058514595032,0.42373114824295044,-0.06436548382043839,0.29105523228645325,0.3981403112411499,-0.05987171828746796,0.28113314509391785,0.4242340624332428,-0.05733330920338631,0.32372498512268066,0.5199085474014282,-0.050836242735385895,0.3263475000858307,0.4214140772819519,-0.06459656357765198,0.3155849575996399,0.3985094130039215,-0.06408199667930603,0.30758583545684814,0.41630828380584717,-0.06322500854730606
