frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
313,00:10:433,,0.214024618268013,0.409712016582489,-7.138775970361166e-08,0.23550951480865479,0.4200902581214905,-0.04247775673866272,0.25513219833374023,0.40245673060417175,-0.0692785307765007,0.2522064745426178,0.401683509349823,-0.09147995710372925,0.23556530475616455,0.40368881821632385,-0.11254633218050003,0.24069347977638245,0.2793760299682617,-0.05620793253183365,0.23228108882904053,0.23561498522758484,-0.09005509316921234,0.21568083763122559,0.2705421447753906,-0.11222363263368607,0.20516158640384674,0.3120129406452179,-0.12418618053197861,0.20984646677970886,0.27026018500328064,-0.04903290048241615,0.19345781207084656,0.20069703459739685,-0.08374718576669693,0.1785704642534256,0.24199248850345612,-0.10502229630947113,0.17410370707511902,0.28472885489463806,-0.11599605530500412,0.18222379684448242,0.2725784182548523,-0.04531501606106758,0.16659019887447357,0.20756720006465912,-0.0745651125907898,0.15294231474399567,0.24385809898376465,-0.09110840409994125,0.148005872964859,0.2885044813156128,-0.09822273999452591,0.16051389276981354,0.28773701190948486,-0.044434670358896255,0.14379483461380005,0.2437411993741989,-0.06541839241981506,0.13312199711799622,0.2609774172306061,-0.07684125751256943,0.12800680100917816,0.28745031356811523,-0.08324675261974335
314,00:10:466,,0.21363350749015808,0.41065719723701477,-8.61785522943137e-08,0.23601903021335602,0.4201544523239136,-0.04008650779724121,0.255522757768631,0.4021616578102112,-0.06529916822910309,0.25289177894592285,0.3990698456764221,-0.08642575889825821,0.2362947165966034,0.40052491426467896,-0.10644393414258957,0.2398785948753357,0.2790548503398895,-0.05170740559697151,0.23171395063400269,0.2325831949710846,-0.08398768305778503,0.2151852399110794,0.2653365135192871,-0.10517650842666626,0.20486077666282654,0.3050175905227661,-0.11656206101179123,0.2094610035419464,0.26983019709587097,-0.04510621353983879,0.1930990070104599,0.20032921433448792,-0.0781090185046196,0.17774729430675507,0.2415703535079956,-0.0981941968202591,0.1732163280248642,0.2840273976325989,-0.10833807289600372,0.18208719789981842,0.27225035429000854,-0.04196157678961754,0.16619104146957397,0.20750071108341217,-0.06960693746805191,0.15180286765098572,0.24361303448677063,-0.0852566659450531,0.1464511603116989,0.2877047061920166,-0.09183356165885925,0.16095446050167084,0.28778693079948425,-0.04155449569225311,0.14355206489562988,0.24517196416854858,-0.061279844492673874,0.13201087713241577,0.2614177167415619,-0.07220745086669922,0.1264163851737976,0.2864593267440796,-0.07827713340520859
315,00:10:500,,0.21251380443572998,0.4109339118003845,-7.909994081956029e-08,0.23509415984153748,0.4198318123817444,-0.03872739151120186,0.25500309467315674,0.40171054005622864,-0.06349106132984161,0.25345101952552795,0.39872032403945923,-0.08457347750663757,0.2380008101463318,0.4008615016937256,-0.1046869307756424,0.2389027625322342,0.27983543276786804,-0.04988811910152435,0.23126323521137238,0.2293027639389038,-0.08190515637397766,0.21544784307479858,0.26006150245666504,-0.10323745012283325,0.20557107031345367,0.2991613745689392,-0.11470509320497513,0.2086806446313858,0.27132174372673035,-0.043900780379772186,0.19381558895111084,0.19964712858200073,-0.07636164873838425,0.17864540219306946,0.2384287416934967,-0.09665272384881973,0.173719584941864,0.280341237783432,-0.10705835372209549,0.18157079815864563,0.2740830183029175,-0.04133332148194313,0.16655001044273376,0.2079019695520401,-0.06814450025558472,0.15194784104824066,0.24136142432689667,-0.08416744321584702,0.14598698914051056,0.28432533144950867,-0.09125817567110062,0.16074417531490326,0.28967151045799255,-0.04146210476756096,0.1439104676246643,0.2465510070323944,-0.06053285300731659,0.1324625313282013,0.2615199089050293,-0.07161786407232285,0.12662681937217712,0.28590938448905945,-0.07799822092056274
316,00:10:533,,0.21036572754383087,0.4101575016975403,-5.311943951369358e-08,0.23407606780529022,0.419742226600647,-0.03872408717870712,0.25476327538490295,0.40212589502334595,-0.06386493146419525,0.25399020314216614,0.3999025523662567,-0.08547112345695496,0.2399204969406128,0.40268421173095703,-0.10637352615594864,0.23781155049800873,0.2822372019290924,-0.050912562757730484,0.23216161131858826,0.22422979772090912,-0.08321984112262726,0.21635937690734863,0.24971610307693481,-0.10507868230342865,0.20621590316295624,0.28785866498947144,-0.11687739193439484,0.20743490755558014,0.27366214990615845,-0.04502103477716446,0.19496674835681915,0.19924011826515198,-0.07746847718954086,0.1793283373117447,0.23502813279628754,-0.09801827371120453,0.17396001517772675,0.27675309777259827,-0.1087341457605362,0.18050402402877808,0.2764654755592346,-0.04250730574131012,0.1672886312007904,0.20750290155410767,-0.0687113031744957,0.15199968218803406,0.23812763392925262,-0.08496164530515671,0.14571470022201538,0.2804056704044342,-0.09253314137458801,0.15985673666000366,0.29215410351753235,-0.042705655097961426,0.14438222348690033,0.24715003371238708,-0.06099262088537216,0.13246187567710876,0.2607004940509796,-0.07190079987049103,0.12651169300079346,0.2852190434932709,-0.0784318596124649
317,00:10:566,,0.20885950326919556,0.4113568663597107,-3.85016178938713e-08,0.23237989842891693,0.4219675660133362,-0.038559217005968094,0.25341060757637024,0.40521857142448425,-0.06351937353610992,0.25435248017311096,0.40142756700515747,-0.08504121005535126,0.24049347639083862,0.40298759937286377,-0.10595732182264328,0.23707103729248047,0.28395357728004456,-0.050346679985523224,0.23275701701641083,0.22271588444709778,-0.08203966915607452,0.2172594666481018,0.24487066268920898,-0.1037827879190445,0.20628531277179718,0.2813897132873535,-0.11555894464254379,0.2068825513124466,0.27444836497306824,-0.044261667877435684,0.19456124305725098,0.19951340556144714,-0.07573717087507248,0.1795557141304016,0.23159104585647583,-0.09596939384937286,0.17385001480579376,0.2717418074607849,-0.10670921951532364,0.1803607940673828,0.2763691246509552,-0.04156956821680069,0.1672721803188324,0.20673981308937073,-0.06721024960279465,0.15147382020950317,0.23545250296592712,-0.0832996815443039,0.14403590559959412,0.2766607403755188,-0.09096630662679672,0.16039882600307465,0.2912619113922119,-0.04160373657941818,0.1450776308774948,0.24633051455020905,-0.059922073036432266,0.13266338407993317,0.26053133606910706,-0.07075145840644836,0.12580546736717224,0.2858491539955139,-0.07723421603441238
318,00:10:600,,0.20838356018066406,0.41248446702957153,2.531266751759631e-09,0.23173481225967407,0.4239967465400696,-0.04012659937143326,0.2531249225139618,0.409402996301651,-0.06620124727487564,0.25526341795921326,0.4048159122467041,-0.08866162598133087,0.241628959774971,0.40398073196411133,-0.11069168150424957,0.2354045957326889,0.2856150269508362,-0.05345920845866203,0.23387707769870758,0.22271673381328583,-0.08598249405622482,0.21907760202884674,0.2401280552148819,-0.10868026316165924,0.2076856940984726,0.2737922668457031,-0.1212000921368599,0.20554929971694946,0.2765170633792877,-0.04701754450798035,0.19384653866291046,0.20022766292095184,-0.07897108793258667,0.17916133999824524,0.22446385025978088,-0.100835420191288,0.17273589968681335,0.26145172119140625,-0.1132541373372078,0.17987728118896484,0.2790582776069641,-0.043967105448246,0.16624608635902405,0.20978868007659912,-0.07019122689962387,0.14993777871131897,0.23162060976028442,-0.08869960904121399,0.14142070710659027,0.27005597949028015,-0.09857232123613358,0.16122525930404663,0.2943233251571655,-0.0436909981071949,0.1444724202156067,0.2500729560852051,-0.06318097561597824,0.13170024752616882,0.2618762254714966,-0.07607004046440125,0.12401684373617172,0.28636664152145386,-0.08435970544815063
319,00:10:633,,0.2097376435995102,0.4127451181411743,3.6296221139764384e-08,0.23191067576408386,0.4230937361717224,-0.03969791904091835,0.2521515488624573,0.40915992856025696,-0.06639266014099121,0.25495442748069763,0.4063912332057953,-0.08949364721775055,0.24261407554149628,0.407594233751297,-0.11242745816707611,0.23350118100643158,0.28712669014930725,-0.05565468966960907,0.2324065864086151,0.22279411554336548,-0.08836322277784348,0.21706029772758484,0.2329188734292984,-0.11172738671302795,0.2052680402994156,0.2637571394443512,-0.12482200562953949,0.2042664736509323,0.27891895174980164,-0.04973585903644562,0.19299042224884033,0.20217925310134888,-0.08156707137823105,0.17687256634235382,0.2176683247089386,-0.10424630343914032,0.16928303241729736,0.25259047746658325,-0.1176004409790039,0.17928239703178406,0.2835335433483124,-0.04689913988113403,0.16526685655117035,0.21624410152435303,-0.07158073782920837,0.14877314865589142,0.22807301580905914,-0.09125612676143646,0.14035050570964813,0.2621323764324188,-0.10281930863857269,0.16079717874526978,0.30178168416023254,-0.04688268527388573,0.14338400959968567,0.25771692395210266,-0.06490587443113327,0.13115237653255463,0.26208916306495667,-0.07854250818490982,0.12431156635284424,0.28227367997169495,-0.0880165845155716
320,00:10:666,,0.20832552015781403,0.41252198815345764,4.891875704515769e-08,0.23128357529640198,0.4245079755783081,-0.04042460396885872,0.25164198875427246,0.4125339388847351,-0.06789384037256241,0.25348782539367676,0.40996840596199036,-0.09172794222831726,0.24101433157920837,0.4108468294143677,-0.1154220923781395,0.23208732903003693,0.2899690270423889,-0.056723933666944504,0.2302713394165039,0.2250751554965973,-0.08952769637107849,0.2154771387577057,0.23179136216640472,-0.11356275528669357,0.20302797853946686,0.26024219393730164,-0.1271492838859558,0.20299378037452698,0.2814447283744812,-0.050362810492515564,0.19245874881744385,0.20629507303237915,-0.08224942535161972,0.17505736649036407,0.21540726721286774,-0.10621816664934158,0.164494127035141,0.24697479605674744,-0.12069208174943924,0.17824047803878784,0.2859131097793579,-0.04698898643255234,0.1655329018831253,0.22096499800682068,-0.07081978023052216,0.1496259868144989,0.2266765832901001,-0.0918235257267952,0.14064466953277588,0.257345974445343,-0.10470857471227646,0.15985572338104248,0.30343085527420044,-0.04650676250457764,0.1438787579536438,0.2587246596813202,-0.06370330601930618,0.13120388984680176,0.2592189908027649,-0.07795049995183945,0.12304319441318512,0.277629554271698,-0.08808837831020355
321,00:10:700,,0.20855122804641724,0.41629332304000854,6.514702022286656e-08,0.2316904366016388,0.425822913646698,-0.039458081126213074,0.2522030770778656,0.4129314422607422,-0.06616471707820892,0.2531944513320923,0.40956079959869385,-0.08933719247579575,0.24061302840709686,0.4108424186706543,-0.11234910786151886,0.23127058148384094,0.28966355323791504,-0.053004078567028046,0.23021164536476135,0.22791722416877747,-0.08527964353561401,0.21596971154212952,0.22975128889083862,-0.10959788411855698,0.2025948166847229,0.2528975307941437,-0.12345221638679504,0.20179757475852966,0.2816675305366516,-0.046890027821063995,0.19121484458446503,0.21193575859069824,-0.07861969619989395,0.17341360449790955,0.21591538190841675,-0.10311725735664368,0.1611781269311905,0.24295827746391296,-0.11778935045003891,0.17742061614990234,0.28708404302597046,-0.04391647130250931,0.1643143594264984,0.2284143716096878,-0.06764625757932663,0.148530051112175,0.2287706732749939,-0.08948981761932373,0.13865840435028076,0.25462955236434937,-0.10276597738265991,0.16005434095859528,0.30540305376052856,-0.04376945644617081,0.14312952756881714,0.2651764452457428,-0.06112710013985634,0.12987256050109863,0.2616026699542999,-0.07614180445671082,0.1205783486366272,0.2746763229370117,-0.08661118149757385
322,00:10:733,,0.20679503679275513,0.4130295217037201,8.560489561659779e-08,0.22914446890354156,0.42488574981689453,-0.039329156279563904,0.24980607628822327,0.4136529564857483,-0.0666436180472374,0.25211384892463684,0.4109882116317749,-0.0903417095541954,0.24051561951637268,0.41296011209487915,-0.11395881325006485,0.23098379373550415,0.29272493720054626,-0.05483747273683548,0.23132672905921936,0.23025351762771606,-0.08736714720726013,0.21685808897018433,0.2287374585866928,-0.11175687611103058,0.20179705321788788,0.24928131699562073,-0.12585894763469696,0.20167575776576996,0.2829510271549225,-0.04919594153761864,0.19305527210235596,0.21362543106079102,-0.08176957815885544,0.17495164275169373,0.21567684412002563,-0.1070554181933403,0.16030588746070862,0.24076509475708008,-0.12232507020235062,0.17698432505130768,0.28709667921066284,-0.0464722104370594,0.1662130355834961,0.2270885556936264,-0.07066267728805542,0.15064650774002075,0.2240755259990692,-0.09284290671348572,0.13904671370983124,0.24651925265789032,-0.10646204650402069,0.15868821740150452,0.3045099675655365,-0.04648714140057564,0.14499682188034058,0.2623937726020813,-0.06393374502658844,0.13299424946308136,0.25275272130966187,-0.07908421009778976,0.12367484718561172,0.25944390892982483,-0.08984463661909103
323,00:10:766,,0.20741401612758636,0.4135049283504486,1.0256155746901641e-07,0.23012077808380127,0.4259999096393585,-0.04053954407572746,0.25099116563796997,0.4142650365829468,-0.06793665140867233,0.252948522567749,0.4116193652153015,-0.09136079251766205,0.24001292884349823,0.41368162631988525,-0.11477913707494736,0.2310870885848999,0.2920421361923218,-0.05560110881924629,0.23149654269218445,0.2310379147529602,-0.08806795626878738,0.21759510040283203,0.22908607125282288,-0.11281125247478485,0.20252758264541626,0.24960969388484955,-0.12708720564842224,0.2016879916191101,0.2824552655220032,-0.0490807481110096,0.19279120862483978,0.21447083353996277,-0.08106904476881027,0.1755528599023819,0.21520006656646729,-0.10620710253715515,0.16118338704109192,0.239759624004364,-0.12151408195495605,0.17708466947078705,0.2869892120361328,-0.045558832585811615,0.16557574272155762,0.22748461365699768,-0.06937387585639954,0.1506233513355255,0.22424879670143127,-0.09110162407159805,0.13930271565914154,0.24677948653697968,-0.10452442616224289,0.15858244895935059,0.3051092326641083,-0.044888969510793686,0.14347761869430542,0.2639029622077942,-0.06232363358139992,0.1312839686870575,0.25622522830963135,-0.07703565061092377,0.12172102183103561,0.26486948132514954,-0.08743704855442047
324,00:10:800,,0.2075244039297104,0.412499338388443,1.1024470580878187e-07,0.22992289066314697,0.42553916573524475,-0.04200296103954315,0.2505601644515991,0.41417109966278076,-0.07036210596561432,0.25258374214172363,0.41238677501678467,-0.09455021470785141,0.2401721179485321,0.41466468572616577,-0.11880625039339066,0.23048004508018494,0.29221034049987793,-0.058226097375154495,0.2307891845703125,0.23118609189987183,-0.09143958240747452,0.21693243086338043,0.22918754816055298,-0.11665381491184235,0.20187823474407196,0.2502906024456024,-0.13121217489242554,0.2010885328054428,0.28322044014930725,-0.0511992983520031,0.19097371399402618,0.21538275480270386,-0.0840277373790741,0.17344804108142853,0.21605542302131653,-0.11029797792434692,0.15894781053066254,0.24055133759975433,-0.12655822932720184,0.1766175627708435,0.2876087427139282,-0.04715421795845032,0.16377733647823334,0.22926202416419983,-0.07179408520460129,0.14801636338233948,0.2264818251132965,-0.0950004905462265,0.13641570508480072,0.25005123019218445,-0.10950412601232529,0.15837405622005463,0.30500614643096924,-0.04599171504378319,0.142767071723938,0.2626306712627411,-0.06393842399120331,0.12976253032684326,0.25574877858161926,-0.0795787125825882,0.11959858238697052,0.2665862441062927,-0.0907987505197525
325,00:10:833,,0.2078935205936432,0.4108472764492035,1.1123835719217823e-07,0.22938701510429382,0.4229842722415924,-0.037625137716531754,0.250104695558548,0.41251683235168457,-0.06367632746696472,0.25224292278289795,0.4121510982513428,-0.08617031574249268,0.24177129566669464,0.4165540337562561,-0.10858579725027084,0.2309321165084839,0.2916032075881958,-0.05164678767323494,0.23200777173042297,0.23281630873680115,-0.08195888251066208,0.2189888209104538,0.22831904888153076,-0.10528531670570374,0.20236028730869293,0.2421720027923584,-0.11897637695074081,0.20167025923728943,0.2795940041542053,-0.045975252985954285,0.19543272256851196,0.21487240493297577,-0.07504303753376007,0.17925187945365906,0.21129533648490906,-0.09903950244188309,0.16233107447624207,0.22803226113319397,-0.11422450095415115,0.17688968777656555,0.28216421604156494,-0.04305620491504669,0.1672378033399582,0.22426047921180725,-0.06495235860347748,0.15143358707427979,0.2172890454530716,-0.08648453652858734,0.1359281986951828,0.23293304443359375,-0.10017527639865875,0.15726891160011292,0.2997444272041321,-0.0427299328148365,0.14406956732273102,0.2576252222061157,-0.05871943384408951,0.13206228613853455,0.2479691356420517,-0.07295243442058563,0.12056584656238556,0.25371959805488586,-0.08325780928134918
326,00:10:866,,0.20775197446346283,0.41283658146858215,1.2341007504801382e-07,0.22961443662643433,0.4236809015274048,-0.03734137862920761,0.2504222095012665,0.41171127557754517,-0.0625065267086029,0.2521107494831085,0.4104485511779785,-0.08400725573301315,0.24332255125045776,0.41839826107025146,-0.1054224818944931,0.2314186990261078,0.29088687896728516,-0.048941176384687424,0.23354654014110565,0.23404505848884583,-0.07794041931629181,0.22013656795024872,0.22694343328475952,-0.10071468353271484,0.20202893018722534,0.23671278357505798,-0.11424626410007477,0.20211656391620636,0.27871859073638916,-0.04303823411464691,0.1954803317785263,0.21554270386695862,-0.07082487642765045,0.17839446663856506,0.20954792201519012,-0.09401662647724152,0.15975093841552734,0.22326695919036865,-0.10854925960302353,0.1774636209011078,0.28209859132766724,-0.03994598612189293,0.16667771339416504,0.22673025727272034,-0.06079079583287239,0.15076278150081635,0.2185693085193634,-0.08127695322036743,0.13444574177265167,0.23138342797756195,-0.09417775273323059,0.15757529437541962,0.300937682390213,-0.03951840102672577,0.1428181529045105,0.2617298364639282,-0.054884396493434906,0.12983438372612,0.2552478015422821,-0.06802039593458176,0.11713890731334686,0.2626193165779114,-0.07728833705186844
327,00:10:900,,0.20857101678848267,0.41208353638648987,1.4968510697599413e-07,0.2295156717300415,0.4239833950996399,-0.03948762267827988,0.2499133199453354,0.412259042263031,-0.06614052504301071,0.2530885636806488,0.4113514721393585,-0.08878496289253235,0.2446671426296234,0.41991207003593445,-0.11141155660152435,0.23167674243450165,0.2895130217075348,-0.05197513476014137,0.23400118947029114,0.2334447205066681,-0.08217670768499374,0.22128866612911224,0.22489994764328003,-0.1061428040266037,0.2032841145992279,0.23335996270179749,-0.12053226679563522,0.2023880034685135,0.2786976993083954,-0.045419469475746155,0.1960175484418869,0.2164844274520874,-0.07399698346853256,0.17923665046691895,0.20803041756153107,-0.09805373102426529,0.16013669967651367,0.21868962049484253,-0.11350381374359131,0.17790991067886353,0.2833992540836334,-0.04179520905017853,0.16732673346996307,0.22842460870742798,-0.06369422376155853,0.1510702222585678,0.21885719895362854,-0.08477462828159332,0.13398101925849915,0.22954247891902924,-0.09818144887685776,0.15782776474952698,0.3032090663909912,-0.04098568111658096,0.14294418692588806,0.2630932927131653,-0.057211048901081085,0.12974321842193604,0.2567726969718933,-0.07069189846515656,0.11650426685810089,0.26385706663131714,-0.08031396567821503
328,00:10:933,,0.20845867693424225,0.412971168756485,1.6098259436603257e-07,0.22874169051647186,0.4249982237815857,-0.038728807121515274,0.24853652715682983,0.4133284091949463,-0.06485892087221146,0.25369539856910706,0.4110880196094513,-0.08707506954669952,0.24812892079353333,0.4196277856826782,-0.10933002829551697,0.2308911383152008,0.29022157192230225,-0.05103296414017677,0.23382669687271118,0.23476380109786987,-0.08078595995903015,0.2217193990945816,0.22460979223251343,-0.10459702461957932,0.20377621054649353,0.23047080636024475,-0.11902863532304764,0.2016354501247406,0.2792741656303406,-0.04465830698609352,0.1956101804971695,0.21842420101165771,-0.07225702702999115,0.1802215576171875,0.20749427378177643,-0.09607028216123581,0.1616370975971222,0.21441194415092468,-0.1116928979754448,0.17714160680770874,0.28431999683380127,-0.04116344824433327,0.1658582091331482,0.23108035326004028,-0.0625382587313652,0.14997772872447968,0.21902920305728912,-0.08377079665660858,0.13261687755584717,0.226406067609787,-0.09748952090740204,0.15723495185375214,0.3041028082370758,-0.04041258245706558,0.14201554656028748,0.26389452815055847,-0.05640992149710655,0.1285349726676941,0.2564687728881836,-0.06998559832572937,0.114512138068676,0.2622446119785309,-0.07979835569858551
329,00:10:966,,0.20731130242347717,0.41262292861938477,1.718663185101832e-07,0.22754815220832825,0.42545831203460693,-0.03800742328166962,0.24702978134155273,0.41562724113464355,-0.06363742053508759,0.25316664576530457,0.4137861430644989,-0.08544104546308517,0.2507440447807312,0.4200345277786255,-0.10716192424297333,0.23042890429496765,0.2913353145122528,-0.0499289445579052,0.23524130880832672,0.23589737713336945,-0.07860787212848663,0.22424215078353882,0.2237994521856308,-0.10138735175132751,0.20704121887683868,0.22846722602844238,-0.11518000066280365,0.20122554898262024,0.2794223129749298,-0.043386343866586685,0.19523583352565765,0.21983322501182556,-0.06927953660488129,0.18132540583610535,0.20686529576778412,-0.09187109023332596,0.16409198939800262,0.21111786365509033,-0.10710779577493668,0.1768491268157959,0.2840595543384552,-0.03970247879624367,0.16542181372642517,0.23195447027683258,-0.06011441349983215,0.1505003720521927,0.21922098100185394,-0.08055493235588074,0.13406619429588318,0.22521479427814484,-0.09398773312568665,0.15702643990516663,0.30336683988571167,-0.0386822335422039,0.14104080200195312,0.2634652554988861,-0.054238345474004745,0.127282977104187,0.2538442015647888,-0.06753617525100708,0.11328844726085663,0.2567802369594574,-0.07723134756088257
330,00:11:000,,0.20664718747138977,0.4134044647216797,1.7213783110037184e-07,0.227333202958107,0.42723727226257324,-0.03803882375359535,0.24601271748542786,0.4182150661945343,-0.0639672502875328,0.2531259059906006,0.4150664806365967,-0.08582217991352081,0.25331324338912964,0.4167153537273407,-0.10751837491989136,0.23116950690746307,0.29349982738494873,-0.05184398218989372,0.23510956764221191,0.23748919367790222,-0.08013276010751724,0.22393766045570374,0.2222704291343689,-0.10222047567367554,0.20592527091503143,0.22276422381401062,-0.11583123356103897,0.20230595767498016,0.2788572311401367,-0.04540962353348732,0.19648584723472595,0.2182646095752716,-0.07012099772691727,0.18280407786369324,0.20260047912597656,-0.0910348892211914,0.16461078822612762,0.20133556425571442,-0.10552604496479034,0.1775418519973755,0.28229427337646484,-0.041720494627952576,0.16726988554000854,0.2252371609210968,-0.06201866641640663,0.15204088389873505,0.21167851984500885,-0.08082106709480286,0.13368789851665497,0.2140127271413803,-0.09329015761613846,0.15716446936130524,0.3016833961009979,-0.040611062198877335,0.14132431149482727,0.2591874599456787,-0.057041749358177185,0.12676435708999634,0.24937251210212708,-0.06956677883863449,0.1108497679233551,0.2507169246673584,-0.07848253846168518
331,00:11:033,,0.2091040313243866,0.41567879915237427,1.8514539590341883e-07,0.22908906638622284,0.4272988438606262,-0.037789322435855865,0.24687781929969788,0.4172831177711487,-0.06391460448503494,0.25481560826301575,0.41480326652526855,-0.08596483618021011,0.25774693489074707,0.4152486324310303,-0.10789702087640762,0.2322525978088379,0.29252123832702637,-0.05214646831154823,0.23608624935150146,0.23664918541908264,-0.08057672530412674,0.2263798713684082,0.21878719329833984,-0.10288049280643463,0.20994143187999725,0.21787163615226746,-0.11657676845788956,0.20296628773212433,0.2784919738769531,-0.04587492719292641,0.19599686563014984,0.21827030181884766,-0.07030005007982254,0.18301928043365479,0.1991613358259201,-0.09077887237071991,0.16519424319267273,0.19283822178840637,-0.10499715059995651,0.17792531847953796,0.2822244167327881,-0.04236070066690445,0.1669829785823822,0.22466334700584412,-0.0615416057407856,0.1520046591758728,0.20354340970516205,-0.07926598191261292,0.13347740471363068,0.19555723667144775,-0.0913630872964859,0.15755915641784668,0.3019493818283081,-0.041508644819259644,0.1396506130695343,0.2574317455291748,-0.056470099836587906,0.12461768835783005,0.24196505546569824,-0.06772371381521225,0.10855439305305481,0.23522049188613892,-0.07594430446624756
332,00:11:066,,0.2112036794424057,0.4174222946166992,1.943444658536464e-07,0.23170259594917297,0.4232078492641449,-0.031000150367617607,0.25006937980651855,0.40753868222236633,-0.05287852883338928,0.2562204897403717,0.4102365970611572,-0.07175052165985107,0.25957542657852173,0.4287060499191284,-0.09061098098754883,0.2340903878211975,0.2945266664028168,-0.04342760145664215,0.23667553067207336,0.2394089698791504,-0.06719609349966049,0.2291281670331955,0.21786001324653625,-0.08514130115509033,0.21534237265586853,0.2093820869922638,-0.09658285230398178,0.2037215232849121,0.2810329794883728,-0.039876338094472885,0.1947101652622223,0.2209986001253128,-0.06040555238723755,0.1837710291147232,0.19810940325260162,-0.0760360136628151,0.1685011088848114,0.1846327781677246,-0.08691409975290298,0.17838427424430847,0.2854943573474884,-0.03883027657866478,0.16483482718467712,0.2244141548871994,-0.056097500026226044,0.1505691409111023,0.19617776572704315,-0.07032196968793869,0.13311637938022614,0.1764158010482788,-0.07967088371515274,0.15799541771411896,0.3042491674423218,-0.0400286428630352,0.13730663061141968,0.25164398550987244,-0.05367743968963623,0.11979573220014572,0.22547458112239838,-0.06282466650009155,0.10187973827123642,0.20351077616214752,-0.06934666633605957
333,00:11:100,,0.20923936367034912,0.41637831926345825,2.2800594479122083e-07,0.23183025419712067,0.4201139211654663,-0.027730051428079605,0.25085607171058655,0.4053758382797241,-0.047757428139448166,0.2578362822532654,0.40972211956977844,-0.06527361273765564,0.26648688316345215,0.4318542778491974,-0.0826798677444458,0.2348768413066864,0.2949959933757782,-0.03818432614207268,0.2365415394306183,0.23879137635231018,-0.05840490385890007,0.23059171438217163,0.214496910572052,-0.07349696755409241,0.2194952815771103,0.19955244660377502,-0.08379902690649033,0.20463556051254272,0.2811144292354584,-0.036130454391241074,0.1941642314195633,0.22011294960975647,-0.053744252771139145,0.18286395072937012,0.19199073314666748,-0.06667330861091614,0.16864056885242462,0.17094212770462036,-0.0759313777089119,0.17937259376049042,0.2862014174461365,-0.036444567143917084,0.1653544008731842,0.22384381294250488,-0.05184285715222359,0.15203282237052917,0.18840055167675018,-0.06415962427854538,0.1366550177335739,0.15928581357002258,-0.072230264544487,0.15855726599693298,0.30459287762641907,-0.038853466510772705,0.137722447514534,0.2514537572860718,-0.05156288668513298,0.12047211080789566,0.22131402790546417,-0.05939020216464996,0.10360313206911087,0.19346164166927338,-0.06474439799785614
334,00:11:133,,0.2081754058599472,0.41484951972961426,2.3644027180580451e-07,0.23036687076091766,0.42040860652923584,-0.030697667971253395,0.24972334504127502,0.4071967303752899,-0.052408479154109955,0.25724056363105774,0.41016867756843567,-0.07095544785261154,0.26535719633102417,0.4311869144439697,-0.08929653465747833,0.23445473611354828,0.29493433237075806,-0.04263385385274887,0.23616981506347656,0.23855769634246826,-0.06427980214357376,0.22994393110275269,0.21411430835723877,-0.0802818015217781,0.21833515167236328,0.19958336651325226,-0.09099448472261429,0.20389993488788605,0.28064489364624023,-0.03935840725898743,0.1932620406150818,0.21873384714126587,-0.058168478310108185,0.18195262551307678,0.19042444229125977,-0.07138586044311523,0.1675773710012436,0.16934040188789368,-0.08063435554504395,0.17829272150993347,0.2852129340171814,-0.038578275591135025,0.1644010692834854,0.22184023261070251,-0.0549619123339653,0.15066096186637878,0.18617647886276245,-0.06720523536205292,0.1349269449710846,0.15732087194919586,-0.07509180158376694,0.1573190987110138,0.3033076226711273,-0.04008619859814644,0.13605500757694244,0.2508254051208496,-0.05340656265616417,0.11830081790685654,0.22133062779903412,-0.061217088252305984,0.10116253048181534,0.1943303644657135,-0.06647880375385284
335,00:11:166,,0.20744705200195312,0.41550135612487793,2.7054588258579315e-07,0.22908785939216614,0.4224321246147156,-0.032419126480817795,0.24772536754608154,0.4112676978111267,-0.055042676627635956,0.25768500566482544,0.4132706820964813,-0.07389331609010696,0.27122560143470764,0.4325396418571472,-0.09252159297466278,0.2344403862953186,0.2977942228317261,-0.045677632093429565,0.23726975917816162,0.2432788908481598,-0.06614372134208679,0.23286549746990204,0.21422263979911804,-0.0811261385679245,0.22459104657173157,0.18803416192531586,-0.09226074069738388,0.20438532531261444,0.2817723751068115,-0.0419640950858593,0.19512939453125,0.22002500295639038,-0.060729287564754486,0.18446084856987,0.18785500526428223,-0.07352016866207123,0.1721234768629074,0.15825453400611877,-0.08299311995506287,0.17849788069725037,0.28521856665611267,-0.04056786000728607,0.16699355840682983,0.22009846568107605,-0.05801939219236374,0.1550293266773224,0.1817290037870407,-0.07010744512081146,0.1418597251176834,0.14819322526454926,-0.0779777467250824,0.15687315165996552,0.3022533357143402,-0.04151907563209534,0.13622432947158813,0.24873581528663635,-0.056257762014865875,0.11942335218191147,0.2169804573059082,-0.06435984373092651,0.10383833199739456,0.1864100992679596,-0.06981150060892105
