frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
236,00:07:910,,0.3618737757205963,0.4288325309753418,3.7892141335760243e-07,0.35211417078971863,0.37247905135154724,-0.030411040410399437,0.3564761281013489,0.3092690706253052,-0.06456370651721954,0.36892640590667725,0.26538151502609253,-0.08644166588783264,0.373166024684906,0.2077486366033554,-0.10653814673423767,0.3171006441116333,0.39089417457580566,-0.13323348760604858,0.3654341399669647,0.306179404258728,-0.1790349781513214,0.4006326496601105,0.2546998858451843,-0.20118288695812225,0.42734047770500183,0.22519493103027344,-0.2131379395723343,0.34151288866996765,0.45173537731170654,-0.12876012921333313,0.40462517738342285,0.32763949036598206,-0.16583847999572754,0.3960558772087097,0.33423757553100586,-0.15346893668174744,0.37997615337371826,0.3597699701786041,-0.14323143661022186,0.36941638588905334,0.49009937047958374,-0.12155319005250931,0.4289976954460144,0.3755892813205719,-0.14326468110084534,0.41535013914108276,0.3777507245540619,-0.11254806816577911,0.3980409801006317,0.4032836854457855,-0.09057708829641342,0.39656731486320496,0.5158241987228394,-0.11662731319665909,0.442165344953537,0.42572271823883057,-0.1264619380235672,0.43496423959732056,0.406886488199234,-0.10855942219495773,0.4219454824924469,0.4190106987953186,-0.09671600908041
237,00:07:944,,0.3593910336494446,0.4304003119468689,3.281946874267305e-07,0.3485141098499298,0.3791030943393707,-0.028029339388012886,0.35430192947387695,0.31296506524086,-0.05962544307112694,0.3667307496070862,0.26726168394088745,-0.08009055256843567,0.368821382522583,0.21071739494800568,-0.09898684173822403,0.3129326105117798,0.3887258768081665,-0.12576952576637268,0.36228224635124207,0.3043597638607025,-0.16857673227787018,0.39821815490722656,0.2564629912376404,-0.18814587593078613,0.42529645562171936,0.22779683768749237,-0.1987997442483902,0.33570596575737,0.4489634335041046,-0.12216668576002121,0.4014592468738556,0.3283810317516327,-0.15814411640167236,0.39474770426750183,0.33903825283050537,-0.14767883718013763,0.37978610396385193,0.3655242621898651,-0.13894855976104736,0.3640073239803314,0.4891197681427002,-0.1157129779458046,0.4270981550216675,0.37741103768348694,-0.1386861950159073,0.41544052958488464,0.3831041753292084,-0.1107858419418335,0.39904022216796875,0.4090844988822937,-0.09022112190723419,0.392842561006546,0.5143978595733643,-0.11108347773551941,0.4409041404724121,0.4242073595523834,-0.12247487157583237,0.4359481930732727,0.4061121344566345,-0.10645323991775513,0.42473694682121277,0.41526517271995544,-0.09569346904754639
238,00:07:977,,0.36478686332702637,0.42747068405151367,2.0610528395081928e-07,0.35165202617645264,0.3808717429637909,-0.030580610036849976,0.35381579399108887,0.31417399644851685,-0.061404310166835785,0.36264610290527344,0.26331424713134766,-0.08005204796791077,0.36475151777267456,0.20470209419727325,-0.0968417301774025,0.31130388379096985,0.38472020626068115,-0.1280045062303543,0.3620423376560211,0.3048780858516693,-0.17005391418933868,0.397262305021286,0.26095813512802124,-0.18845854699611664,0.42336857318878174,0.23348908126354218,-0.19875583052635193,0.3341563940048218,0.4464080333709717,-0.12248170375823975,0.4029499292373657,0.33246907591819763,-0.15668919682502747,0.3953826129436493,0.3469163775444031,-0.14543287456035614,0.37893590331077576,0.3751120865345001,-0.1368788480758667,0.36359909176826477,0.48701176047325134,-0.11437391489744186,0.42813384532928467,0.38034406304359436,-0.13728782534599304,0.4148574769496918,0.3880842924118042,-0.1102280467748642,0.3958476781845093,0.41351693868637085,-0.09075279533863068,0.39402732253074646,0.5145270824432373,-0.1082109659910202,0.4423893094062805,0.43119779229164124,-0.1223883330821991,0.43725425004959106,0.41189542412757874,-0.10914047062397003,0.4231046438217163,0.41618067026138306,-0.10057555139064789
239,00:08:011,,0.3629235625267029,0.43527111411094666,1.7114807349116745e-07,0.34943050146102905,0.3889259099960327,-0.02849833481013775,0.351809561252594,0.3174591064453125,-0.056411631405353546,0.3628966808319092,0.2648542821407318,-0.07310514897108078,0.3674735724925995,0.20402170717716217,-0.0881025567650795,0.3099186420440674,0.3858886957168579,-0.12047773599624634,0.3638697564601898,0.30376285314559937,-0.15879429876804352,0.3990650475025177,0.25957411527633667,-0.1747204065322876,0.4250696897506714,0.22875089943408966,-0.18384119868278503,0.33345410227775574,0.4451320469379425,-0.11566352844238281,0.40200647711753845,0.3291724920272827,-0.14908219873905182,0.39275139570236206,0.34169381856918335,-0.1390439122915268,0.37522658705711365,0.371269553899765,-0.13096588850021362,0.3629438281059265,0.4860222339630127,-0.10812760889530182,0.42678144574165344,0.3802013397216797,-0.13166983425617218,0.4123258888721466,0.3874035179615021,-0.10659251362085342,0.39300477504730225,0.41517364978790283,-0.0878128632903099,0.3933810293674469,0.5146930813789368,-0.10216693580150604,0.4417099952697754,0.42986056208610535,-0.1174982562661171,0.43592843413352966,0.4104190468788147,-0.10525526106357574,0.4220815896987915,0.4164690673351288,-0.09686178714036942
240,00:08:044,,0.37734273076057434,0.41471871733665466,1.640699025529102e-07,0.36333131790161133,0.36955639719963074,-0.025143619626760483,0.3590768575668335,0.30801957845687866,-0.052600614726543427,0.3655904233455658,0.25837230682373047,-0.07078466564416885,0.37006059288978577,0.20222504436969757,-0.08797808736562729,0.309604287147522,0.38589173555374146,-0.11289937049150467,0.36227360367774963,0.3065839111804962,-0.14862875640392303,0.39726927876472473,0.26146745681762695,-0.16322208940982819,0.4228018820285797,0.23093897104263306,-0.17169378697872162,0.3320407271385193,0.4459611177444458,-0.10972865670919418,0.4002716541290283,0.33007654547691345,-0.14186638593673706,0.39402055740356445,0.33585143089294434,-0.13288843631744385,0.37880030274391174,0.3629874289035797,-0.12565836310386658,0.362848162651062,0.4865680932998657,-0.10359381884336472,0.42515602707862854,0.3805406987667084,-0.12650220096111298,0.41240590810775757,0.38257572054862976,-0.10228763520717621,0.3931785821914673,0.41094452142715454,-0.08404887467622757,0.3958751857280731,0.5129340887069702,-0.09883598983287811,0.44207334518432617,0.4310820698738098,-0.11436384916305542,0.4369165301322937,0.4071544408798218,-0.1028769239783287,0.42357876896858215,0.4101828932762146,-0.0948677659034729
241,00:08:078,,0.3725295662879944,0.4217085838317871,1.5508638284700282e-07,0.35841843485832214,0.3763795495033264,-0.02622090093791485,0.3564198613166809,0.3114936649799347,-0.0539802610874176,0.3648369610309601,0.260296106338501,-0.07222972810268402,0.3706028163433075,0.2026498019695282,-0.0893816128373146,0.30895188450813293,0.38702377676963806,-0.11382072418928146,0.3615570366382599,0.30654847621917725,-0.1495054066181183,0.3961794972419739,0.2621017098426819,-0.16351449489593506,0.4212566912174225,0.2320677787065506,-0.17142412066459656,0.33226311206817627,0.4459530711174011,-0.11032446473836899,0.39990195631980896,0.33038368821144104,-0.14220280945301056,0.39274880290031433,0.3382214307785034,-0.1324898898601532,0.37684041261672974,0.3663805425167084,-0.12455137819051743,0.3627391457557678,0.4868755638599396,-0.10403497517108917,0.42520028352737427,0.38211485743522644,-0.12683753669261932,0.41230881214141846,0.38490068912506104,-0.1023557037115097,0.39260315895080566,0.41250893473625183,-0.08383864164352417,0.39474666118621826,0.5142406225204468,-0.09922390431165695,0.44178497791290283,0.43173229694366455,-0.11486450582742691,0.4374158978462219,0.4071652591228485,-0.10351178795099258,0.4241655170917511,0.40934187173843384,-0.09550057351589203
242,00:08:111,,0.3599504232406616,0.4366978108882904,1.9719344379609538e-07,0.3467128574848175,0.3885820806026459,-0.029654309153556824,0.35044199228286743,0.3191651701927185,-0.05983036383986473,0.3612493574619293,0.2678142786026001,-0.07765982300043106,0.3629143238067627,0.208638533949852,-0.09362581372261047,0.3087846636772156,0.38871070742607117,-0.12913773953914642,0.3608309030532837,0.30821263790130615,-0.17058336734771729,0.3962697684764862,0.26435455679893494,-0.1878928244113922,0.4222550392150879,0.23582905530929565,-0.19740544259548187,0.3323197066783905,0.4504868984222412,-0.1236649602651596,0.4021317958831787,0.33597803115844727,-0.15708474814891815,0.3946239650249481,0.35026639699935913,-0.14476388692855835,0.37791264057159424,0.3774406909942627,-0.1355239748954773,0.3621227741241455,0.49101197719573975,-0.11531686037778854,0.42661312222480774,0.3828258216381073,-0.137509286403656,0.4135092794895172,0.39044812321662903,-0.1096966490149498,0.39458775520324707,0.41504228115081787,-0.08987783640623093,0.39258432388305664,0.5183881521224976,-0.10877253860235214,0.44114190340042114,0.4337702989578247,-0.1227942705154419,0.43707698583602905,0.4126131534576416,-0.10934168100357056,0.4242175817489624,0.41440749168395996,-0.1006174236536026
243,00:08:145,,0.3586410582065582,0.4331381618976593,3.3769919127735193e-07,0.34728625416755676,0.3762008845806122,-0.02657993510365486,0.35137057304382324,0.3143334984779358,-0.05929376184940338,0.3653106987476349,0.2720455527305603,-0.08040172606706619,0.36932119727134705,0.2144077718257904,-0.09981686621904373,0.31197261810302734,0.3966261148452759,-0.13206306099891663,0.36130622029304504,0.31387436389923096,-0.1758432388305664,0.39533814787864685,0.26333218812942505,-0.19600971043109894,0.41980263590812683,0.2333817481994629,-0.2068498730659485,0.33581778407096863,0.4582301378250122,-0.12877167761325836,0.3999115526676178,0.3359600007534027,-0.164615198969841,0.3938891887664795,0.3344159424304962,-0.1524171680212021,0.3791015148162842,0.3526619076728821,-0.14259794354438782,0.3638645112514496,0.49663397669792175,-0.1218988448381424,0.42497435212135315,0.38516250252723694,-0.14268511533737183,0.4129592180252075,0.37944695353507996,-0.11249976605176926,0.3952783942222595,0.39901265501976013,-0.09106997400522232,0.3916916251182556,0.5222150683403015,-0.11687684059143066,0.4385829567909241,0.43394044041633606,-0.12754681706428528,0.4325913190841675,0.40837395191192627,-0.1108308732509613,0.4199017882347107,0.41350266337394714,-0.09943761676549911
244,00:08:179,,0.3487071692943573,0.4810289144515991,4.0352895780415565e-07,0.3369213938713074,0.40825140476226807,-0.024915210902690887,0.3488732576370239,0.32635337114334106,-0.05298931524157524,0.36864736676216125,0.2665824890136719,-0.07189162820577621,0.37032660841941833,0.20583899319171906,-0.08922506123781204,0.31354424357414246,0.40625855326652527,-0.10494215786457062,0.359568327665329,0.3173222541809082,-0.14573225378990173,0.39302802085876465,0.25997766852378845,-0.16768713295459747,0.421141117811203,0.2221595197916031,-0.1795579195022583,0.34130537509918213,0.4639159142971039,-0.10345355421304703,0.39765992760658264,0.34019365906715393,-0.14225196838378906,0.38996613025665283,0.34641656279563904,-0.13833416998386383,0.3724786937236786,0.3770602345466614,-0.13152633607387543,0.37138205766677856,0.5029875636100769,-0.09940024465322495,0.4211960434913635,0.3857559859752655,-0.12198632210493088,0.4090809226036072,0.3826155364513397,-0.09822298586368561,0.39100122451782227,0.40238574147224426,-0.07911980152130127,0.39941662549972534,0.5296359658241272,-0.0972394049167633,0.43848806619644165,0.4324799180030823,-0.10575211048126221,0.4274143874645233,0.4117937684059143,-0.08902762830257416,0.41115662455558777,0.414766788482666,-0.07650404423475266
245,00:08:212,,0.346812903881073,0.4681439995765686,3.886532340402482e-07,0.33926281332969666,0.3993692994117737,-0.02953631617128849,0.34997469186782837,0.32288041710853577,-0.06361692398786545,0.36806410551071167,0.27011409401893616,-0.08532146364450455,0.37116539478302,0.21257571876049042,-0.1052495464682579,0.3125966489315033,0.3988319933414459,-0.13342465460300446,0.36197608709335327,0.31466373801231384,-0.18129464983940125,0.39683568477630615,0.26127001643180847,-0.20469379425048828,0.42400220036506653,0.2301977574825287,-0.21662761270999908,0.3388611376285553,0.4575045108795166,-0.12912985682487488,0.3998398780822754,0.3369094431400299,-0.16528019309043884,0.39217790961265564,0.34175968170166016,-0.15199993550777435,0.3753219544887543,0.3658696413040161,-0.14082418382167816,0.36680570244789124,0.49674177169799805,-0.12220069020986557,0.4227544963359833,0.3855697214603424,-0.14340148866176605,0.41095903515815735,0.38082948327064514,-0.11346522718667984,0.3928524851799011,0.3984626233577728,-0.09189167618751526,0.3936402201652527,0.525550365447998,-0.1173902079463005,0.4378608465194702,0.4358246624469757,-0.1270955353975296,0.4302424192428589,0.41186606884002686,-0.10948897153139114,0.41444095969200134,0.41571399569511414,-0.09727074205875397
246,00:08:246,,0.34657105803489685,0.46991443634033203,3.6634955336012354e-07,0.338786244392395,0.401197612285614,-0.02883579581975937,0.34992122650146484,0.32182931900024414,-0.06065373122692108,0.3679179847240448,0.26824668049812317,-0.080104298889637,0.37210047245025635,0.21244969964027405,-0.09761837124824524,0.3124566078186035,0.3998314142227173,-0.12939134240150452,0.3613845109939575,0.31532424688339233,-0.17647308111190796,0.3961130976676941,0.26328104734420776,-0.2004953771829605,0.4231765568256378,0.23093055188655853,-0.21335206925868988,0.3381654620170593,0.4593486487865448,-0.12503772974014282,0.39996254444122314,0.3365574777126312,-0.16244027018547058,0.39260420203208923,0.3443757891654968,-0.1523490846157074,0.3750806748867035,0.3701583743095398,-0.14323973655700684,0.36655229330062866,0.49869662523269653,-0.11788076907396317,0.4231553375720978,0.3846745193004608,-0.13984127342700958,0.4112299680709839,0.38299423456192017,-0.11203543096780777,0.3932284116744995,0.40159687399864197,-0.0916091650724411,0.39368024468421936,0.5266346335411072,-0.11268459260463715,0.43826720118522644,0.43430885672569275,-0.12223415821790695,0.4304848909378052,0.4120194911956787,-0.10511276125907898,0.4153450131416321,0.41603824496269226,-0.09325562417507172
247,00:08:279,,0.3485051393508911,0.4628114700317383,3.576777203306847e-07,0.3396221101284027,0.3957369029521942,-0.030460728332400322,0.3500312268733978,0.3219491243362427,-0.06420772522687912,0.3658794164657593,0.2718505859375,-0.08476822078227997,0.36682796478271484,0.21322101354599,-0.10310854762792587,0.31323906779289246,0.39911580085754395,-0.13673867285251617,0.3630995750427246,0.3159772753715515,-0.18531398475170135,0.3964487612247467,0.2644059658050537,-0.20912107825279236,0.42210888862609863,0.2323921173810959,-0.2215358316898346,0.3383188843727112,0.4599877595901489,-0.1313609629869461,0.4004945456981659,0.3353680968284607,-0.16841723024845123,0.3924795389175415,0.33744069933891296,-0.15591759979724884,0.3766014575958252,0.3592977523803711,-0.1454678177833557,0.36591836810112,0.4981064796447754,-0.1230810359120369,0.4245947301387787,0.3829003572463989,-0.1441933959722519,0.4108576476573944,0.37951013445854187,-0.11349025368690491,0.3931310474872589,0.39879676699638367,-0.09136798232793808,0.39269402623176575,0.5253164768218994,-0.11706346273422241,0.438970148563385,0.4343215525150299,-0.12671847641468048,0.4313000440597534,0.4094143509864807,-0.10908778011798859,0.41732826828956604,0.41308876872062683,-0.09687037765979767
248,00:08:313,,0.35008853673934937,0.46006718277931213,4.000672220172419e-07,0.3409673273563385,0.3942226767539978,-0.027717532590031624,0.3508566915988922,0.32239222526550293,-0.060707010328769684,0.36784738302230835,0.27033209800720215,-0.08271735161542892,0.3694203197956085,0.21147188544273376,-0.1031314879655838,0.3123010993003845,0.40367281436920166,-0.12482543289661407,0.361329048871994,0.31742286682128906,-0.1692485511302948,0.39622679352760315,0.26361843943595886,-0.1908150315284729,0.4228600561618805,0.23127855360507965,-0.2021561563014984,0.33863577246665955,0.4616193175315857,-0.12177164852619171,0.398276150226593,0.3393201231956482,-0.15825799107551575,0.3914358615875244,0.344809353351593,-0.14734376966953278,0.3748670220375061,0.36873680353164673,-0.1374708116054535,0.36709508299827576,0.5007496476173401,-0.11588386446237564,0.4210399389266968,0.3859768509864807,-0.1369848996400833,0.41015520691871643,0.3831559419631958,-0.108170285820961,0.3927980661392212,0.40277042984962463,-0.0872001200914383,0.394150972366333,0.5279577970504761,-0.11210259795188904,0.4379517436027527,0.438347727060318,-0.12227863073348999,0.4305606484413147,0.41493964195251465,-0.10566302388906479,0.41545045375823975,0.41653579473495483,-0.09395917505025864
249,00:08:346,,0.3449622392654419,0.503688633441925,3.6901252542520524e-07,0.33304038643836975,0.4307186007499695,-0.021415671333670616,0.3480478525161743,0.3399689197540283,-0.046385396271944046,0.37099653482437134,0.2722299098968506,-0.0635979175567627,0.37148353457450867,0.20955292880535126,-0.07916341722011566,0.3144450783729553,0.4055107831954956,-0.09419000148773193,0.3612000346183777,0.31480932235717773,-0.13100910186767578,0.39365050196647644,0.2612849175930023,-0.15004989504814148,0.4217081665992737,0.22467544674873352,-0.16021645069122314,0.34001395106315613,0.4613359868526459,-0.09443853795528412,0.39816907048225403,0.3420865535736084,-0.13097535073757172,0.39077791571617126,0.3486095666885376,-0.12800687551498413,0.3750171363353729,0.3760693073272705,-0.12211373448371887,0.369134783744812,0.5021644830703735,-0.09212370961904526,0.42117664217948914,0.38765135407447815,-0.11350663006305695,0.4077904522418976,0.3889859914779663,-0.09113850444555283,0.38939353823661804,0.4092099964618683,-0.07313290983438492,0.39671555161476135,0.5320910215377808,-0.09154452383518219,0.4384000599384308,0.4360349774360657,-0.0999736413359642,0.4269840717315674,0.41595137119293213,-0.08464489132165909,0.41083335876464844,0.4163021147251129,-0.0728147029876709
250,00:08:380,,0.34538936614990234,0.5023141503334045,3.4333672260800085e-07,0.33192697167396545,0.42789727449417114,-0.020826641470193863,0.34547939896583557,0.3379063606262207,-0.043148189783096313,0.36749616265296936,0.27006322145462036,-0.058236464858055115,0.37031808495521545,0.20813541114330292,-0.07134009897708893,0.31385141611099243,0.40250590443611145,-0.08482910692691803,0.3608514070510864,0.31553250551223755,-0.11900060623884201,0.39290717244148254,0.2629891335964203,-0.1368650197982788,0.42041313648223877,0.22690482437610626,-0.1462353765964508,0.34012171626091003,0.4593679904937744,-0.08515515923500061,0.3979892432689667,0.34216636419296265,-0.12061808258295059,0.38940563797950745,0.34913399815559387,-0.11890525370836258,0.37211713194847107,0.3770453929901123,-0.11354610323905945,0.3691890835762024,0.49999117851257324,-0.08345270901918411,0.42013564705848694,0.3866739571094513,-0.10572517663240433,0.4066113531589508,0.3873705565929413,-0.08643851429224014,0.38794007897377014,0.4049277901649475,-0.06981568783521652,0.3966229557991028,0.5300134420394897,-0.08332560211420059,0.4377032518386841,0.4338316321372986,-0.09159783273935318,0.4266712963581085,0.41434529423713684,-0.07718706876039505,0.41020336747169495,0.4153613746166229,-0.06579112261533737
251,00:08:413,,0.3482781648635864,0.4862173795700073,4.031659273096011e-07,0.33564507961273193,0.4047864079475403,-0.01913335733115673,0.3499247133731842,0.32266226410865784,-0.04178232327103615,0.3723417818546295,0.26068541407585144,-0.05948352441191673,0.3735571801662445,0.2119445502758026,-0.07542818784713745,0.31345391273498535,0.3998062312602997,-0.07330769300460815,0.3593372404575348,0.32201528549194336,-0.10633165389299393,0.38981619477272034,0.26905128359794617,-0.12576596438884735,0.4168899357318878,0.23282316327095032,-0.13685882091522217,0.3383766710758209,0.4583658277988434,-0.07638916373252869,0.3954851031303406,0.3421669602394104,-0.11137831211090088,0.3890092968940735,0.3498343825340271,-0.11201642453670502,0.3739079535007477,0.37942689657211304,-0.10909581184387207,0.3680064380168915,0.4989442229270935,-0.07827278971672058,0.41832396388053894,0.3873906135559082,-0.10030657798051834,0.40588998794555664,0.389496773481369,-0.08155946433544159,0.38843557238578796,0.40964430570602417,-0.06604842841625214,0.397225946187973,0.5279340147972107,-0.08227154612541199,0.4391191899776459,0.43332159519195557,-0.0903778001666069,0.42794352769851685,0.4134540855884552,-0.07611353695392609,0.41109204292297363,0.4152279794216156,-0.0653524100780487
252,00:08:447,,0.34915420413017273,0.49106261134147644,3.9295625242630194e-07,0.3367269039154053,0.4118817150592804,-0.01928122527897358,0.3496038615703583,0.32935017347335815,-0.04136441648006439,0.3700488209724426,0.26506125926971436,-0.058454420417547226,0.37063995003700256,0.20757867395877838,-0.0735919177532196,0.31244632601737976,0.40088924765586853,-0.07241249084472656,0.3577979505062103,0.32110849022865295,-0.10607529431581497,0.38954126834869385,0.26770883798599243,-0.12540437281131744,0.4177567660808563,0.23174336552619934,-0.13599316775798798,0.3374347984790802,0.45805421471595764,-0.07500608265399933,0.3952854573726654,0.34259989857673645,-0.11070767790079117,0.38952013850212097,0.3524452745914459,-0.11118275672197342,0.3745463788509369,0.3832385241985321,-0.10758113116025925,0.36741000413894653,0.4985695481300354,-0.0765523761510849,0.4178496301174164,0.38738399744033813,-0.09992700070142746,0.406048059463501,0.3922634422779083,-0.08126752823591232,0.3886619508266449,0.4132838547229767,-0.06508775055408478,0.3964694142341614,0.5285981893539429,-0.08005613833665848,0.43879109621047974,0.4340924024581909,-0.0889521986246109,0.42793023586273193,0.41635847091674805,-0.07468114048242569,0.4110105037689209,0.4192468822002411,-0.0634026974439621
253,00:08:480,,0.34623897075653076,0.48957955837249756,4.3064875399068114e-07,0.3361447751522064,0.40710318088531494,-0.021281471475958824,0.3509555757045746,0.32782307267189026,-0.046789124608039856,0.3706745505332947,0.26777535676956177,-0.06669562309980392,0.36891576647758484,0.21578989923000336,-0.08484070003032684,0.31200069189071655,0.398425430059433,-0.0818813294172287,0.3592308759689331,0.32312649488449097,-0.1184702217578888,0.3887231647968292,0.27182090282440186,-0.140188068151474,0.4161931872367859,0.23580382764339447,-0.15261857211589813,0.33694377541542053,0.4592294692993164,-0.08461309969425201,0.3950407803058624,0.3426493704319,-0.12034518271684647,0.3893548846244812,0.34818974137306213,-0.12047954648733139,0.37563762068748474,0.37274155020713806,-0.11809956282377243,0.3664305508136749,0.5003908276557922,-0.08627375215291977,0.41766998171806335,0.38892602920532227,-0.10891391336917877,0.4051724374294281,0.3891962766647339,-0.08957930654287338,0.3877444565296173,0.40702131390571594,-0.07439401745796204,0.395255446434021,0.5284464359283447,-0.09028863161802292,0.4381394684314728,0.4363548755645752,-0.09919237345457077,0.4273698925971985,0.414375364780426,-0.08502433449029922,0.4105617105960846,0.41449737548828125,-0.07468675076961517
254,00:08:514,,0.3469415009021759,0.4925544261932373,4.179984216534649e-07,0.33594122529029846,0.4085727035999298,-0.020995063707232475,0.35004913806915283,0.3269175589084625,-0.045355986803770065,0.3699425756931305,0.26586613059043884,-0.06413930654525757,0.36941832304000854,0.21491488814353943,-0.08099083602428436,0.3113120496273041,0.3987853527069092,-0.07912646979093552,0.35896337032318115,0.3238371014595032,-0.11503439396619797,0.38872841000556946,0.2722647190093994,-0.13647015392780304,0.41598570346832275,0.23584799468517303,-0.1487058848142624,0.3363465666770935,0.45972469449043274,-0.08175809681415558,0.3940175175666809,0.3422752916812897,-0.11761081963777542,0.38799428939819336,0.3495635688304901,-0.1180374026298523,0.37420111894607544,0.3758394122123718,-0.11546679586172104,0.36617663502693176,0.5011879205703735,-0.08338198065757751,0.4172288775444031,0.38848966360092163,-0.10652206838130951,0.40457019209861755,0.38970792293548584,-0.08758986741304398,0.38721412420272827,0.40812650322914124,-0.0721944272518158,0.39548712968826294,0.5297870635986328,-0.0872543603181839,0.43788525462150574,0.43451958894729614,-0.09581249952316284,0.42638155817985535,0.41471797227859497,-0.08118470758199692,0.40927961468696594,0.41695550084114075,-0.07036443054676056
255,00:08:547,,0.34567102789878845,0.4990415573120117,3.9362754478133866e-07,0.33699363470077515,0.4182852804660797,-0.019082501530647278,0.3515797257423401,0.33393949270248413,-0.04549253359436989,0.3709624409675598,0.2676427364349365,-0.06881444156169891,0.3709331154823303,0.21748726069927216,-0.09148164838552475,0.31070172786712646,0.40333041548728943,-0.07347787916660309,0.3618670701980591,0.31620463728904724,-0.10505543649196625,0.39119866490364075,0.26921579241752625,-0.12263546139001846,0.4190738797187805,0.237569659948349,-0.13300788402557373,0.3370514512062073,0.4625508487224579,-0.0794077143073082,0.396018922328949,0.3418494462966919,-0.11038488894701004,0.38938775658607483,0.3545883595943451,-0.10806596279144287,0.3745554983615875,0.37997910380363464,-0.1057123914361,0.367275208234787,0.5027245879173279,-0.08473146706819534,0.41785871982574463,0.3877144455909729,-0.10305839776992798,0.40418514609336853,0.3935379385948181,-0.08189258724451065,0.3860298693180084,0.41212722659111023,-0.06783427298069,0.39555078744888306,0.5275985598564148,-0.09283076226711273,0.4377813935279846,0.433713436126709,-0.0983039140701294,0.42588698863983154,0.42318037152290344,-0.08213932812213898,0.4083828628063202,0.4324505925178528,-0.07198435813188553
256,00:08:581,,0.34609586000442505,0.5016039609909058,4.172699448190542e-07,0.33573228120803833,0.4208577275276184,-0.020016014575958252,0.35046470165252686,0.33795759081840515,-0.04823129251599312,0.37188732624053955,0.2725473642349243,-0.07275722920894623,0.37205299735069275,0.21937614679336548,-0.09654967486858368,0.30986180901527405,0.40479397773742676,-0.08003402501344681,0.3610043227672577,0.31878942251205444,-0.11339132487773895,0.3913756310939789,0.2695792317390442,-0.1319219321012497,0.42069536447525024,0.2353019267320633,-0.14296163618564606,0.33777764439582825,0.46327105164527893,-0.08589964359998703,0.3965124189853668,0.34293705224990845,-0.1183708906173706,0.389604389667511,0.35729336738586426,-0.11548850685358047,0.3746657371520996,0.383686363697052,-0.11267178505659103,0.3684820532798767,0.5032901167869568,-0.09091946482658386,0.41878825426101685,0.38812169432640076,-0.1095903143286705,0.40513667464256287,0.39490407705307007,-0.08686169981956482,0.3873697817325592,0.4143718183040619,-0.07181191444396973,0.39696115255355835,0.528916597366333,-0.09884168952703476,0.43844449520111084,0.434148907661438,-0.10453866422176361,0.4258473515510559,0.42158132791519165,-0.08774291723966599,0.40787458419799805,0.42986005544662476,-0.07711651921272278
257,00:08:614,,0.3434408903121948,0.4916597604751587,4.5674946136387007e-07,0.3344731330871582,0.42115211486816406,-0.028823452070355415,0.34579092264175415,0.3388715386390686,-0.06106134504079819,0.36461547017097473,0.2799892723560333,-0.08135107159614563,0.3683091402053833,0.21219949424266815,-0.09962844103574753,0.31322285532951355,0.40690386295318604,-0.1265627145767212,0.36052176356315613,0.3193131685256958,-0.17148755490779877,0.39364323019981384,0.26666682958602905,-0.1934562772512436,0.42186468839645386,0.23243416845798492,-0.2046728879213333,0.3389196991920471,0.4625891447067261,-0.12242460250854492,0.3985695540904999,0.3466622233390808,-0.15722697973251343,0.3933390974998474,0.3517930805683136,-0.14543084800243378,0.37833231687545776,0.37549319863319397,-0.13520750403404236,0.3664076328277588,0.5019333362579346,-0.11570052802562714,0.4204583764076233,0.39427655935287476,-0.1339881867170334,0.4096485376358032,0.38924291729927063,-0.10471593588590622,0.391536682844162,0.4036094844341278,-0.08417129516601562,0.3927060067653656,0.5325019359588623,-0.11133304238319397,0.4349870979785919,0.44209685921669006,-0.12013985961675644,0.4278550148010254,0.4157809615135193,-0.10316603630781174,0.4125328063964844,0.41539260745048523,-0.0909375250339508
258,00:08:648,,0.34755149483680725,0.46768808364868164,4.050255029142136e-07,0.34072598814964294,0.40117424726486206,-0.029859788715839386,0.35075730085372925,0.3301311135292053,-0.064549021422863,0.36552414298057556,0.2800785303115845,-0.08671611547470093,0.36390629410743713,0.2193685621023178,-0.10720797628164291,0.31298112869262695,0.4031408429145813,-0.13405625522136688,0.3618885576725006,0.3211567997932434,-0.18195082247257233,0.3953441083431244,0.2689239978790283,-0.20626679062843323,0.42162176966667175,0.2365083545446396,-0.2194780707359314,0.3372249901294708,0.46305611729621887,-0.1294727921485901,0.39994528889656067,0.3439430594444275,-0.16563370823860168,0.3927150368690491,0.3519071340560913,-0.15365223586559296,0.37778282165527344,0.37602829933166504,-0.1443043053150177,0.3643691837787628,0.5029050707817078,-0.12211041897535324,0.4225270450115204,0.39075925946235657,-0.14185409247875214,0.4094522297382355,0.391619473695755,-0.11121150851249695,0.39253419637680054,0.4131278991699219,-0.09022032469511032,0.3909027576446533,0.5321651697158813,-0.1170802190899849,0.4362610876560211,0.44190824031829834,-0.1266150325536728,0.4294274151325226,0.41816437244415283,-0.10943260788917542,0.41659826040267944,0.42156165838241577,-0.09809671342372894
