frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
252,00:08:485,0,0.4058485329151153,0.6209702491760254,-9.495209241094926e-08,0.4635421633720398,0.6062858700752258,-0.0178221315145492,0.5107894539833069,0.5781052708625793,-0.0390069112181663,0.5492084622383118,0.5616853833198547,-0.0617773756384849,0.5827846527099609,0.5577659606933594,-0.0850115045905113,0.4911236763000488,0.4253073036670685,-0.0454530380666255,0.531661331653595,0.4894141256809234,-0.0888440161943435,0.5409528017044067,0.5767224431037903,-0.1150095388293266,0.5427155494689941,0.6439051032066345,-0.1270926594734192,0.4485691487789154,0.4356072247028351,-0.055718470364809,0.4907437860965729,0.5166943073272705,-0.1021600514650344,0.5043331384658813,0.6236231327056885,-0.1186061650514602,0.5109754204750061,0.6988785266876221,-0.1232138127088546,0.4089879095554352,0.4716577529907226,-0.0679978355765342,0.4404410719871521,0.5525470972061157,-0.112818032503128,0.4623880982398987,0.6520470380783081,-0.11898073554039,0.4782294929027557,0.7218590378761292,-0.1140697970986366,0.3757233023643493,0.5224425792694092,-0.0809258744120597,0.3978484570980072,0.5796411633491516,-0.1096487119793891,0.4215967953205108,0.6409276127815247,-0.1111946478486061,0.4403163492679596,0.6861829161643982,-0.106640487909317
253,00:08:519,0,0.4045000076293945,0.6259999871253967,-1.0816033579885699e-07,0.4626805484294891,0.6111692190170288,-0.016963742673397,0.5099877119064331,0.5804605484008789,-0.0370452664792537,0.548403799533844,0.5615411996841431,-0.0586795210838317,0.5817821025848389,0.5567360520362854,-0.08066126704216,0.4918457865715027,0.4255081415176391,-0.0426141135394573,0.5320529937744141,0.4897683560848236,-0.0848171710968017,0.5410886406898499,0.5768312811851501,-0.1101477667689323,0.5423439741134644,0.6435121297836304,-0.1215390413999557,0.4493991434574127,0.434990257024765,-0.0526362583041191,0.491472840309143,0.5171831846237183,-0.097000665962696,0.5043210387229919,0.624341607093811,-0.1121517196297645,0.5100513100624084,0.6986874938011169,-0.1158896461129188,0.4092731475830078,0.4710284173488617,-0.0647470504045486,0.4415319561958313,0.5544608235359192,-0.1081546545028686,0.4627927243709564,0.65403151512146,-0.1136237382888794,0.4776608645915985,0.7225672006607056,-0.1082242205739021,0.3751205205917358,0.5225096940994263,-0.0774475112557411,0.3978093564510345,0.5812631845474243,-0.1049662455916404,0.421932578086853,0.6421574950218201,-0.1058874726295471,0.4406009316444397,0.6862679719924927,-0.1008082777261734
254,00:08:552,0,0.4047761857509613,0.6261610984802246,-8.697778497435139e-08,0.4619484841823578,0.6105390787124634,-0.0176414214074611,0.5096192359924316,0.5792688727378845,-0.0382020175457,0.5485290288925171,0.5618950128555298,-0.0601944290101528,0.5820890069007874,0.5588935017585754,-0.0825087279081344,0.4902218282222748,0.4251541495323181,-0.044535081833601,0.5319123268127441,0.4884359836578369,-0.0873283147811889,0.5407440662384033,0.5755445957183838,-0.1127915158867836,0.5420417189598083,0.6425036787986755,-0.1242908462882042,0.4478466212749481,0.4352107942104339,-0.054579596966505,0.4915523827075958,0.5158697366714478,-0.1003422290086746,0.5046902894973755,0.6220822334289551,-0.1160129308700561,0.511282205581665,0.6966993808746338,-0.1199081167578697,0.4082400500774383,0.4713031947612762,-0.0667184591293335,0.4419372379779815,0.5539112687110901,-0.1111880764365196,0.4632311463356018,0.6531491875648499,-0.1171417012810707,0.4784327149391174,0.7223272919654846,-0.1118892133235931,0.37473264336586,0.522269606590271,-0.0794702693819999,0.3985891342163086,0.5805539488792419,-0.1078682094812393,0.4220886826515198,0.6415092945098877,-0.1093695983290672,0.4403969645500183,0.6856924891471863,-0.1046481803059578
255,00:08:586,0,0.4047307074069977,0.6248360276222229,-1.0489008417380322e-07,0.4621408581733703,0.6088828444480896,-0.0168337002396583,0.5095852613449097,0.5784264802932739,-0.0373381152749061,0.5487338304519653,0.5606757998466492,-0.0595059692859649,0.5823648571968079,0.5578432679176331,-0.0820807665586471,0.4910445213317871,0.4249761402606964,-0.0439249128103256,0.5324499607086182,0.4909178912639618,-0.0865589901804924,0.5413528680801392,0.5784991383552551,-0.1119423955678939,0.5426187515258789,0.6451476812362671,-0.1233508959412574,0.4488516449928283,0.4355192482471466,-0.0542590618133544,0.4923776090145111,0.5183418989181519,-0.0992623791098594,0.5052973628044128,0.6242448091506958,-0.1143334060907363,0.5112611055374146,0.698342502117157,-0.1180201321840286,0.4091972708702087,0.4716549515724182,-0.0666114687919616,0.4425840377807617,0.5550998449325562,-0.1103274449706077,0.4635207951068878,0.6547556519508362,-0.1155105382204055,0.4781026542186737,0.7239317297935486,-0.1098751574754715,0.3754953742027282,0.5224406719207764,-0.0795830711722374,0.3993602395057678,0.5800331830978394,-0.1072587668895721,0.4228024184703827,0.6412316560745239,-0.1080435514450073,0.4405399262905121,0.6860254406929016,-0.1028780713677406
256,00:08:620,0,0.4036596417427063,0.6262181401252747,-9.62934691983719e-08,0.4613471329212188,0.6096528768539429,-0.0168561339378356,0.5092694759368896,0.5775875449180603,-0.0369364731013774,0.5485408306121826,0.5596422553062439,-0.0585963726043701,0.5823168754577637,0.5572878122329712,-0.0805358737707138,0.4901042282581329,0.4251898229122162,-0.0430516116321086,0.5321835279464722,0.4887769520282745,-0.0854346975684166,0.5411735773086548,0.575994610786438,-0.1104647144675254,0.5424084067344666,0.6430394649505615,-0.1215769946575164,0.4480826258659363,0.4356208443641662,-0.0532567836344242,0.4923208653926849,0.5180802941322327,-0.0984413474798202,0.5051212906837463,0.6242843866348267,-0.1134972274303436,0.511104941368103,0.6985118389129639,-0.1169388666749,0.4085581004619598,0.4717040657997131,-0.0655753687024116,0.4428975880146026,0.5549780130386353,-0.109669841825962,0.4637470245361328,0.6546861529350281,-0.1150364577770233,0.4785443842411041,0.7238144874572754,-0.1093185469508171,0.374968945980072,0.522605836391449,-0.0784859880805015,0.3989436626434326,0.580602765083313,-0.1066641509532928,0.4225082099437713,0.6414393782615662,-0.1077957302331924,0.4408830106258392,0.6856086850166321,-0.1026947796344757
257,00:08:653,0,0.4039236307144165,0.6232141852378845,-9.595312633337016e-08,0.4621517956256866,0.6076500415802002,-0.0176985599100589,0.509988009929657,0.5777378678321838,-0.038257498294115,0.5488928556442261,0.5601486563682556,-0.060254231095314,0.5823407769203186,0.5562529563903809,-0.0822924748063087,0.4895252287387848,0.4257411062717438,-0.0438687019050121,0.5323408246040344,0.4858739972114563,-0.0867810845375061,0.5407946705818176,0.5739085078239441,-0.1118222400546073,0.5407283306121826,0.641942024230957,-0.1228139773011207,0.4475304186344147,0.4359252154827118,-0.0538158789277076,0.4922307431697845,0.5147778391838074,-0.0996814146637916,0.5041387677192688,0.6217474937438965,-0.1145071983337402,0.5088879466056824,0.6966577172279358,-0.1174446418881416,0.4085162878036499,0.4722681939601898,-0.0659965053200721,0.443739116191864,0.5540997385978699,-0.1102972403168678,0.4634912610054016,0.6531115174293518,-0.1147577986121177,0.476898193359375,0.721030592918396,-0.1082274094223976,0.3756325542926788,0.5234319567680359,-0.0789024829864502,0.4005534648895263,0.5826056003570557,-0.1071826666593551,0.4235050976276397,0.6435465812683105,-0.1078436523675918,0.4410180449485779,0.6871030330657959,-0.1022168546915054
258,00:08:687,0,0.4027197360992431,0.6261546015739441,-9.568631043066489e-08,0.4614174962043762,0.6111951470375061,-0.0181287545710802,0.5093485713005066,0.579620361328125,-0.0386732630431652,0.54805588722229,0.5604896545410156,-0.060557872056961,0.5815111994743347,0.5547344088554382,-0.0823737606406211,0.4889184534549713,0.4250592291355133,-0.0431478507816791,0.5314939022064209,0.483015775680542,-0.086068220436573,0.5404441356658936,0.5706064105033875,-0.1114013493061065,0.5402743220329285,0.6382918953895569,-0.1226660683751106,0.4471583962440491,0.4347582161426544,-0.0527885481715202,0.4918133318424225,0.5144201517105103,-0.0987364277243614,0.5038756132125854,0.6219572424888611,-0.1139862909913063,0.508066713809967,0.6959788799285889,-0.1172597110271453,0.4083445370197296,0.4712099432945251,-0.0647807717323303,0.4436938762664795,0.5528221726417542,-0.1092317476868629,0.4638139903545379,0.6518582701683044,-0.1140970215201377,0.4770316779613495,0.719015896320343,-0.1079222559928894,0.375551164150238,0.5227894186973572,-0.0775254368782043,0.4007423520088196,0.582453191280365,-0.1062469854950904,0.4239139854907989,0.6437399983406067,-0.1074116751551628,0.4414777457714081,0.6867101192474365,-0.1021258533000946
259,00:08:721,0,0.4050772488117218,0.627259373664856,-1.0032841402107807e-07,0.4632622003555298,0.6119925379753113,-0.0180253479629755,0.5107709169387817,0.5796948075294495,-0.0383553430438041,0.5486312508583069,0.5596359968185425,-0.059934165328741,0.5816342830657959,0.5536170601844788,-0.0813907831907272,0.4891222417354584,0.4250362813472748,-0.0433330163359642,0.5320319533348083,0.4825302362442016,-0.0856720954179763,0.5402310490608215,0.571060299873352,-0.1104171350598335,0.5394898653030396,0.6381665468215942,-0.1213819906115531,0.4471908807754516,0.4349647760391235,-0.0528445392847061,0.4921404421329498,0.5128946900367737,-0.0982881113886833,0.5036227107048035,0.6205911636352539,-0.1129543185234069,0.5074913501739502,0.6940955519676208,-0.1158393695950508,0.40843066573143,0.4715524911880493,-0.0646288692951202,0.4444877803325653,0.5531386137008667,-0.1085157990455627,0.4638772308826446,0.6518571376800537,-0.1128433346748352,0.4760588109493255,0.7177907228469849,-0.1063652411103248,0.3757533133029938,0.5230937004089355,-0.0771498084068298,0.4014899134635925,0.5822634696960449,-0.1052460744976997,0.4242822229862213,0.6438445448875427,-0.1058605462312698,0.440974473953247,0.6866562366485596,-0.1002423763275146
260,00:08:754,0,0.4045962393283844,0.6285479664802551,-1.0650149562252409e-07,0.4635725319385528,0.6127805709838867,-0.0192841123789548,0.5114744901657104,0.5798729062080383,-0.0405406206846237,0.5495128035545349,0.5585020780563354,-0.0629326105117797,0.581652045249939,0.5514289736747742,-0.0853701904416084,0.490428477525711,0.4236527383327484,-0.0444453135132789,0.5322059392929077,0.4849494397640228,-0.0875790491700172,0.5402612686157227,0.5730053782463074,-0.1131231188774108,0.5400409698486328,0.6397580504417419,-0.1246209219098091,0.4486175179481506,0.434208869934082,-0.0536132343113422,0.4927079081535339,0.5128674507141113,-0.0995972827076911,0.5041124224662781,0.6197671294212341,-0.1149114295840263,0.5079560279846191,0.6943068504333496,-0.1183142140507698,0.4095286428928375,0.470853716135025,-0.0651542693376541,0.4441574513912201,0.551198422908783,-0.1095040887594223,0.4642703235149383,0.649985134601593,-0.1144900619983673,0.477292388677597,0.7176203727722168,-0.1084580644965171,0.3760923147201538,0.5225085020065308,-0.0775408819317817,0.4010905921459198,0.5802336931228638,-0.1061933115124702,0.424710750579834,0.641574501991272,-0.1074193492531776,0.4422372877597809,0.6852872371673584,-0.1022382751107215
261,00:08:788,0,0.4029793739318847,0.6322638392448425,-1.101338469311486e-07,0.4627269804477691,0.6152430176734924,-0.0180034767836332,0.5110991597175598,0.5798290371894836,-0.0376775898039341,0.5492697358131409,0.5564643144607544,-0.0585051849484443,0.5819462537765503,0.548275351524353,-0.0790788307785987,0.4890224933624267,0.4228739440441131,-0.0412431135773658,0.5323721766471863,0.4842801690101623,-0.0826340317726135,0.5401877164840698,0.5716267228126526,-0.1066503748297691,0.5390343070030212,0.6378609538078308,-0.1171794608235359,0.4474821090698242,0.4328189492225647,-0.0502686500549316,0.4929907321929931,0.5133136510848999,-0.0944789946079254,0.5036463141441345,0.618738055229187,-0.108574166893959,0.5067320466041565,0.6912665367126465,-0.1112194657325744,0.4085689187049866,0.4695398807525635,-0.0616455897688865,0.4453055262565613,0.5507736206054688,-0.1048162207007408,0.4642815887928009,0.6482112407684326,-0.1089092493057251,0.4761743247509002,0.7133824825286865,-0.1023748070001602,0.3751734793186188,0.5215998291969299,-0.0737799257040023,0.4017660319805145,0.580769419670105,-0.102205567061901,0.4251837134361267,0.6428454518318176,-0.1030886843800544,0.4425790011882782,0.6857823729515076,-0.0974597111344337
262,00:08:822,0,0.406363308429718,0.6269580125808716,-1.1611988526283314e-07,0.4652082324028015,0.6047691702842712,-0.0169240292161703,0.512321949005127,0.5703975558280945,-0.0359449498355388,0.54994136095047,0.5509566068649292,-0.0562502965331077,0.5820038914680481,0.5478063225746155,-0.07617749273777,0.4898895919322967,0.4193825423717499,-0.0385513491928577,0.5310531258583069,0.490422785282135,-0.0776778012514114,0.5377145409584045,0.5747981667518616,-0.0999513790011406,0.5360875129699707,0.6356416940689087,-0.1093980073928833,0.4481959044933319,0.4316661059856415,-0.0471373386681079,0.4925059080123901,0.5227341651916504,-0.0877507999539375,0.5011833310127258,0.6222981214523315,-0.0991730540990829,0.5026102662086487,0.6865800023078918,-0.1005298048257827,0.4092506170272827,0.4694168865680694,-0.0580129213631153,0.4464141726493835,0.5588163733482361,-0.097704216837883,0.4629880785942077,0.6505692601203918,-0.0991685837507247,0.4724144339561462,0.7073599696159363,-0.0912768319249153,0.3758984804153442,0.5209665298461914,-0.0697696805000305,0.4029968380928039,0.5812450647354126,-0.0946687757968902,0.4254912436008453,0.6396564841270447,-0.0930190682411193,0.4414892196655273,0.6777186393737793,-0.0857857465744018
263,00:08:855,0,0.4141151010990143,0.623165488243103,-1.5442978451574166e-07,0.4710172116756439,0.5964611172676086,-0.0233258120715618,0.5136724710464478,0.5630033612251282,-0.0444139577448368,0.5481499433517456,0.5445500016212463,-0.0648540407419204,0.5805271863937378,0.5423885583877563,-0.0835483148694038,0.4891399145126343,0.4148418307304382,-0.0440880134701728,0.5328381657600403,0.5071320533752441,-0.0819762051105499,0.5351564884185791,0.5929294228553772,-0.1007570549845695,0.5265794992446899,0.6403210759162903,-0.1083327457308769,0.4476010799407959,0.4311716258525848,-0.0488365367054939,0.4950215518474579,0.5476275086402893,-0.0855831280350685,0.4955581426620483,0.6382712721824646,-0.0934210270643234,0.4852637350559234,0.6724520921707153,-0.0940154790878295,0.4092162847518921,0.4727725684642792,-0.0560683496296405,0.4526775777339935,0.5831047296524048,-0.0919547528028488,0.457980751991272,0.6587561368942261,-0.0887003317475318,0.4503464996814728,0.6806340217590332,-0.0793239399790763,0.3757839202880859,0.5242223143577576,-0.0649005994200706,0.4111357927322387,0.6005645990371704,-0.085802361369133,0.4278889894485473,0.6522881984710693,-0.0797509998083114,0.4301010966300964,0.6695647239685059,-0.0702693536877632
264,00:08:889,0,0.4045907258987427,0.6185778975486755,-2.371212985963212e-07,0.4656751751899719,0.5938971042633057,-0.0259533617645502,0.5120601654052734,0.5625411868095398,-0.0471222065389156,0.5471214056015015,0.5378496646881104,-0.0665867254137992,0.5778698921203613,0.5338994264602661,-0.083461083471775,0.4910793006420135,0.4153627753257751,-0.0446120947599411,0.5288683176040649,0.5099748373031616,-0.0791741758584976,0.5291553139686584,0.591352105140686,-0.0943950787186622,0.5175800919532776,0.6257435083389282,-0.1007963418960571,0.4500398635864258,0.4310950040817261,-0.0477854534983634,0.4929018318653106,0.5539709329605103,-0.0792371407151222,0.4885652661323547,0.6329207420349121,-0.0851227045059204,0.4734598696231842,0.6417809128761292,-0.0865264981985092,0.4122259318828583,0.4726616144180298,-0.0533888041973114,0.4521104693412781,0.5918658375740051,-0.0854700431227684,0.4527076482772827,0.6567668914794922,-0.0805117860436439,0.4407430589199066,0.6594080328941345,-0.0721433013677597,0.3783568739891052,0.5241226553916931,-0.0610430277884006,0.413730263710022,0.6112626194953918,-0.0806708484888076,0.4261322021484375,0.6585321426391602,-0.0742607340216636,0.4224872589111328,0.6622222661972046,-0.0655248537659645
265,00:08:923,0,0.4040828645229339,0.6204482316970825,-1.2596360932093378e-07,0.462172657251358,0.5912782549858093,-0.0210668630897998,0.5100000500679016,0.5545406341552734,-0.0396611280739307,0.5463074445724487,0.5324274897575378,-0.0570721477270126,0.5718756914138794,0.5283800959587097,-0.071938581764698,0.4865978956222534,0.4119341373443603,-0.0447831749916076,0.5289867520332336,0.5098452568054199,-0.0780810415744781,0.5283839702606201,0.5868969559669495,-0.0916904360055923,0.5189421772956848,0.6189192533493042,-0.0972134098410606,0.4451636075973511,0.4275124669075012,-0.0495018027722835,0.4927771389484405,0.5634672045707703,-0.0801857411861419,0.4862671792507171,0.6280909180641174,-0.0835401713848114,0.4721716046333313,0.630298912525177,-0.0835676789283752,0.4084783792495727,0.470166265964508,-0.0563092976808548,0.4529321193695068,0.5986711978912354,-0.0855246931314468,0.4524812996387481,0.647076427936554,-0.0787561684846878,0.4425971806049347,0.6392366290092468,-0.0701585784554481,0.3767365217208862,0.5201945304870605,-0.0651273354887962,0.4172041118144989,0.6203641891479492,-0.0835054740309715,0.428150862455368,0.6600880026817322,-0.0779968649148941,0.4255129396915436,0.6573492288589478,-0.0702082365751266
266,00:08:956,0,0.4135155975818634,0.615135133266449,-1.60596712817096e-07,0.4717496633529663,0.5893920660018921,-0.0228046812117099,0.5175775289535522,0.556592583656311,-0.042621586471796,0.5502273440361023,0.5338078737258911,-0.061046477407217,0.5696471929550171,0.5279586911201477,-0.0771043375134468,0.4883349537849426,0.4095151424407959,-0.0460791438817977,0.528177797794342,0.5129753947257996,-0.0796580240130424,0.5265281796455383,0.5849188566207886,-0.0957449078559875,0.5156149864196777,0.6073036789894104,-0.1039435416460037,0.4468401968479156,0.4254175126552582,-0.0501975193619728,0.4914060235023498,0.5606749653816223,-0.0786208361387252,0.4860728681087494,0.6174483299255371,-0.0829298421740531,0.4731461107730865,0.609664797782898,-0.0857331156730651,0.4107155203819275,0.467586874961853,-0.0566146112978458,0.4531290531158447,0.5967541337013245,-0.0826645419001579,0.451845109462738,0.6349180340766907,-0.0772998631000518,0.4410811066627502,0.6165109872817993,-0.0720678269863128,0.3796271979808807,0.5177564024925232,-0.0654645189642906,0.4161273837089538,0.6170009970664978,-0.0820874944329261,0.4227169454097748,0.6448879241943359,-0.0784233063459396,0.4162627160549164,0.6302002668380737,-0.0738059431314468
267,00:08:990,0,0.4180080592632293,0.6147464513778687,-2.2014511102952386e-07,0.4756704866886139,0.5871524810791016,-0.0218432433903217,0.5211501717567444,0.5558448433876038,-0.0409516468644142,0.5514638423919678,0.5339006781578064,-0.0591225884854793,0.5654529929161072,0.5364638566970825,-0.0750062614679336,0.4913583993911743,0.4080309271812439,-0.0412278547883033,0.527732253074646,0.5205647945404053,-0.0738231837749481,0.5217887163162231,0.5899084806442261,-0.0912757068872451,0.5102885365486145,0.6020547151565552,-0.1012353301048278,0.4484996795654297,0.424442708492279,-0.045767106115818,0.4910422563552856,0.5663499236106873,-0.0720807164907455,0.4853242933750152,0.6190648674964905,-0.0770023465156555,0.4740476012229919,0.6062400341033936,-0.0810244083404541,0.4117048978805542,0.4665010571479797,-0.0526869446039199,0.4541126787662506,0.5999468564987183,-0.0765975266695022,0.451740026473999,0.6367917656898499,-0.0712336897850036,0.4403599500656128,0.6174585223197937,-0.0667645782232284,0.3802952468395233,0.5173326730728149,-0.0622701309621334,0.4170054495334625,0.6195917129516602,-0.0776405408978462,0.4221348166465759,0.6488266587257385,-0.0742050036787986,0.4142895340919494,0.6345860958099365,-0.0702099725604057
268,00:09:024,0,0.4152860045433044,0.611270546913147,-2.424742433504435e-07,0.4747210741043091,0.5861934423446655,-0.0222133975476026,0.5226326584815979,0.5577552914619446,-0.0416336916387081,0.5544129014015198,0.5384677648544312,-0.0600602887570858,0.5622101426124573,0.5461356043815613,-0.0764457061886787,0.4928813874721527,0.4098695814609527,-0.0447106175124645,0.5278669595718384,0.5275444984436035,-0.0770933404564857,0.5198808908462524,0.5930615663528442,-0.0939307361841201,0.507604718208313,0.5982054471969604,-0.103874422609806,0.4500201046466827,0.4265438914299011,-0.0498303100466728,0.4927593767642975,0.5749551057815552,-0.0756764709949493,0.4844526052474975,0.6254827976226807,-0.0790042355656623,0.4719113409519195,0.6081969141960144,-0.081989511847496,0.4130842685699463,0.4688927233219147,-0.0571434050798416,0.4561409950256347,0.6100389361381531,-0.0806368142366409,0.4510121047496795,0.6439734697341919,-0.073115199804306,0.4386735260486603,0.6214377880096436,-0.0671814605593681,0.3807691931724548,0.5195454955101013,-0.0674476027488708,0.4185617864131927,0.6276159286499023,-0.0834604948759079,0.4220216870307922,0.6572316884994507,-0.0793965086340904,0.4136140942573547,0.6436814665794373,-0.0746896415948867
269,00:09:057,0,0.4125939011573791,0.6145128607749939,-2.0256655375305854e-07,0.4728386998176574,0.5915093421936035,-0.0230510290712118,0.5212758779525757,0.565981388092041,-0.0431289188563823,0.5530967712402344,0.5458153486251831,-0.0621144957840442,0.560897707939148,0.5485930442810059,-0.0787176266312599,0.4921115338802337,0.4091731905937195,-0.0441464371979236,0.5268231630325317,0.5319334864616394,-0.0765707120299339,0.5175096392631531,0.5923576951026917,-0.0940408855676651,0.5050909519195557,0.5912511348724365,-0.1047174483537674,0.4494726061820984,0.4291695356369018,-0.0493401549756526,0.4938875734806061,0.5799338221549988,-0.0760149210691452,0.4833857119083404,0.623023509979248,-0.0805105865001678,0.4700796604156494,0.6023870706558228,-0.0844763219356536,0.412336528301239,0.4734984040260315,-0.0569461919367313,0.4565379321575165,0.6143628358840942,-0.0817437767982482,0.4492877125740051,0.6421641111373901,-0.0760355144739151,0.436205506324768,0.6170139908790588,-0.0712841749191284,0.3794941306114197,0.5244245529174805,-0.0674958974123001,0.417829692363739,0.6339613199234009,-0.0846527963876724,0.4206991195678711,0.6571992635726929,-0.0823776945471763,0.4127843976020813,0.6387565732002258,-0.0790130272507667
270,00:09:091,0,0.4096787571907043,0.6148402094841003,-2.121053199743983e-07,0.4716006815433502,0.5897127389907837,-0.0193648152053356,0.5211929082870483,0.5632238388061523,-0.037911057472229,0.5537410974502563,0.5438179969787598,-0.0558863282203674,0.5589048266410828,0.5509170293807983,-0.0717040002346038,0.4928899109363556,0.4090203046798706,-0.0429054275155067,0.5267295241355896,0.5342679023742676,-0.073497787117958,0.5161539316177368,0.5925938487052917,-0.0890644788742065,0.5022207498550415,0.5864996314048767,-0.09893149882555,0.4499498009681701,0.4301416277885437,-0.0501377433538436,0.4941348433494568,0.5820289254188538,-0.0756404250860214,0.4832251667976379,0.6251834630966187,-0.0790957808494567,0.4695154428482055,0.6010227799415588,-0.0827237293124198,0.4125254154205322,0.4750327467918396,-0.0592205710709095,0.4567457735538482,0.618074893951416,-0.0831155329942703,0.4486857950687408,0.6467767953872681,-0.0765489861369133,0.4347928166389465,0.6194818019866943,-0.0716447830200195,0.3792500793933868,0.5264577269554138,-0.0709747299551963,0.4181522130966186,0.6386414170265198,-0.0876425728201866,0.4195391237735748,0.6629878878593445,-0.0847506895661354,0.4101654887199402,0.6441570520401001,-0.0812540054321289
271,00:09:125,0,0.4093028306961059,0.6148017048835754,-1.888289489215822e-07,0.4713979065418243,0.5865651965141296,-0.0181462969630956,0.5223826766014099,0.5597442388534546,-0.036511480808258,0.5557578802108765,0.5414071679115295,-0.0542439743876457,0.5540964007377625,0.5477439761161804,-0.0699368417263031,0.4919997453689575,0.4106169641017914,-0.0442364476621151,0.5279946327209473,0.5344433784484863,-0.0730888545513153,0.517168402671814,0.5904142260551453,-0.0867896676063537,0.5014800429344177,0.58254075050354,-0.0955397337675094,0.4490602314472198,0.4331413805484772,-0.0517852567136287,0.4944480657577514,0.5819235444068909,-0.0754870176315307,0.484703928232193,0.6232166290283203,-0.0773397162556648,0.4712002873420715,0.5969488620758057,-0.0802980810403823,0.4119397401809692,0.4777405560016632,-0.0608830451965332,0.4566265940666199,0.6179862022399902,-0.0829074755311012,0.4503765106201172,0.6440969705581665,-0.0759154558181762,0.437179684638977,0.614205539226532,-0.0712707042694091,0.379445731639862,0.5282326936721802,-0.0725298598408699,0.4188734292984009,0.6378942131996155,-0.0880915746092796,0.4206443428993225,0.6596406698226929,-0.085247091948986,0.4110662639141083,0.6394928097724915,-0.0821896344423294
272,00:09:158,0,0.4087734818458557,0.6148250102996826,-2.0495490105076897e-07,0.470754861831665,0.5856382846832275,-0.0169007088989019,0.5224297046661377,0.5572459697723389,-0.0341810509562492,0.5565072894096375,0.5389286875724792,-0.0510327331721782,0.5549878478050232,0.5475127100944519,-0.0658675357699394,0.4916665256023407,0.4120934009552002,-0.0425851084291935,0.5289050340652466,0.5358526110649109,-0.0709188804030418,0.5166170597076416,0.5918968915939331,-0.0841326117515564,0.5005228519439697,0.5825001001358032,-0.0927249491214752,0.4493383765220642,0.4340061843395233,-0.050441887229681,0.4951004683971405,0.5820611715316772,-0.0741018280386924,0.4844496548175812,0.624390721321106,-0.0756827667355537,0.4706801474094391,0.5985137820243835,-0.0783549770712852,0.4125219583511352,0.4778425097465515,-0.059765949845314,0.4569774568080902,0.6179943084716797,-0.0816942825913429,0.4501599967479706,0.6461208462715149,-0.07451643794775,0.4366606771945953,0.6176687479019165,-0.0696470215916633,0.3802424669265747,0.5276436805725098,-0.0715310275554657,0.4187723398208618,0.6378011703491211,-0.0867942795157432,0.4204659163951874,0.6599166393280029,-0.0839287862181663,0.4108399748802185,0.6399808526039124,-0.0808806791901588
273,00:09:192,1,0.4066520929336548,0.6128672361373901,-1.8992496109149212e-07,0.4689464271068573,0.5838449597358704,-0.0166326351463794,0.5207705497741699,0.5570160150527954,-0.0338215269148349,0.5558168292045593,0.5404507517814636,-0.0505762808024883,0.5541988015174866,0.5443490147590637,-0.0652570351958274,0.4904029965400696,0.4122456908226013,-0.0429226532578468,0.5298703908920288,0.5347227454185486,-0.0712417960166931,0.5187059640884399,0.5897078514099121,-0.084568940103054,0.502707302570343,0.5820700526237488,-0.0931639894843101,0.4482837915420532,0.4355141222476959,-0.0508996099233627,0.4956716299057007,0.583017885684967,-0.0742224231362342,0.4854232668876648,0.6214107871055603,-0.0757592022418975,0.4718446731567383,0.594569742679596,-0.0786059349775314,0.4118131995201111,0.480829507112503,-0.060337133705616,0.4581394791603088,0.6196919679641724,-0.081477515399456,0.4508590996265411,0.6422194242477417,-0.0740461945533752,0.437209814786911,0.61092209815979,-0.0692953690886497,0.3802814781665802,0.5318134427070618,-0.0722744166851043,0.4207350313663482,0.6418473720550537,-0.0873284488916397,0.4207296073436737,0.6595255136489868,-0.0844660624861717,0.409727931022644,0.6368741989135742,-0.0815049558877945
274,00:09:226,1,0.4014514684677124,0.6141471862792969,-1.613971960523486e-07,0.4644536972045898,0.5823658108711243,-0.0169748086482286,0.5180554389953613,0.5527624487876892,-0.034901950508356,0.5562997460365295,0.5354703664779663,-0.0522377118468284,0.5536263585090637,0.5408661961555481,-0.067180648446083,0.4872362911701202,0.412226915359497,-0.0453696176409721,0.5317761898040771,0.5307173132896423,-0.0736716464161872,0.519242525100708,0.5836671590805054,-0.0855087116360664,0.5022493600845337,0.578026294708252,-0.0929999127984047,0.4459872245788574,0.4381574094295501,-0.0533861108124256,0.4992888569831848,0.5838384032249451,-0.0774982124567031,0.4859938323497772,0.6161969900131226,-0.0776304006576538,0.4712750911712646,0.5888450741767883,-0.0792158618569374,0.4107170104980469,0.4841156005859375,-0.0629627406597137,0.4610033929347992,0.6228547096252441,-0.083686426281929,0.4504497945308685,0.6381498575210571,-0.0753970965743064,0.4365363717079162,0.604922890663147,-0.0702054947614669,0.3805004358291626,0.5350293517112732,-0.0752141401171684,0.4225635528564453,0.644351065158844,-0.0899861678481102,0.4205339252948761,0.654570460319519,-0.0876574218273162,0.4098669290542602,0.6280302405357361,-0.0852673724293708
