frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
335,00:11:225,0,0.3218835592269897,0.5811119079589844,-8.04246127472652e-08,0.285045713186264,0.4967394173145294,-0.0078610489144921,0.2716747224330902,0.3780663013458252,-0.0256578307598829,0.2781185209751129,0.2794273197650909,-0.0392215251922607,0.3035648167133331,0.2559978365898132,-0.0490126833319664,0.2523992359638214,0.4175804257392883,-0.0719758793711662,0.303035706281662,0.2956594228744507,-0.0850809216499328,0.3166319131851196,0.3240558505058288,-0.0744891390204429,0.3075698614120483,0.3590865135192871,-0.0673056691884994,0.286728173494339,0.4564030766487121,-0.0782973319292068,0.3398780524730682,0.3230072855949402,-0.0922746583819389,0.3479017615318298,0.3544222712516784,-0.0771574974060058,0.3371996581554413,0.3923524916172027,-0.069387137889862,0.3247289061546325,0.4834215044975281,-0.0812436416745185,0.3691200613975525,0.3551623821258545,-0.0896271243691444,0.3743001818656921,0.3853443562984466,-0.0702391639351844,0.3643228113651275,0.4238660037517547,-0.0600672736763954,0.3621037006378174,0.4994705617427826,-0.084632933139801,0.3818928003311157,0.4000559449195862,-0.0923696085810661,0.3932323455810547,0.3405593037605285,-0.0885666906833648,0.401092529296875,0.2902267873287201,-0.0877401083707809
336,00:11:258,0,0.3217694461345672,0.5829852819442749,-8.983946742091575e-08,0.284932941198349,0.4992586374282837,-0.0070660468190908,0.2714803218841553,0.3813813030719757,-0.024733081459999,0.2776370346546173,0.2822313904762268,-0.03819465264678,0.3030326664447784,0.2557689547538757,-0.0478278398513793,0.2519091069698334,0.4193911552429199,-0.0724723860621452,0.3026826679706573,0.2967885136604309,-0.0852063298225402,0.3161512017250061,0.3252018690109253,-0.0738098993897438,0.3072889447212219,0.3597171902656555,-0.0660233944654464,0.2868117690086365,0.4579693078994751,-0.0791166350245475,0.3395000100135803,0.323199450969696,-0.0928801894187927,0.3475493490695953,0.3546630144119262,-0.0769542530179023,0.337329626083374,0.3936870098114013,-0.0686599314212799,0.324941337108612,0.4847526550292969,-0.0822748243808746,0.368200421333313,0.3555424213409424,-0.0902260094881057,0.3738160133361816,0.3857235014438629,-0.0700338631868362,0.3645733594894409,0.4250181019306183,-0.0594967789947986,0.3623538017272949,0.5003300309181213,-0.0858272612094879,0.3812862932682037,0.3994715809822082,-0.0933191105723381,0.3924239575862884,0.3395670056343078,-0.0893605723977088,0.4001049399375915,0.2892378568649292,-0.0885895788669586
337,00:11:292,0,0.3203743100166321,0.5800487399101257,-9.500018904873286e-08,0.2846449017524719,0.4929163455963135,-0.0068259206600487,0.2707737386226654,0.3739944696426391,-0.0248708203434944,0.2774271965026855,0.277548998594284,-0.0387870110571384,0.3037624955177307,0.2580247521400451,-0.0489895902574062,0.2513157725334167,0.416582316160202,-0.0746220126748085,0.3019693195819855,0.295041024684906,-0.0872993841767311,0.3164733946323395,0.3261921405792236,-0.0752626284956932,0.3076397478580475,0.3619124889373779,-0.0673210248351097,0.2851991653442383,0.4570226371288299,-0.0819536745548248,0.3390349447727203,0.3237606585025787,-0.0964835286140441,0.347989410161972,0.3571771383285522,-0.0800984650850296,0.3377270698547363,0.397422045469284,-0.0714785009622573,0.3230237960815429,0.486088216304779,-0.0856406614184379,0.3670293986797333,0.3574688732624054,-0.0937357544898986,0.3739475607872009,0.3880091607570648,-0.0728252902626991,0.3652560114860534,0.4276459515094757,-0.0619660429656505,0.3607291281223297,0.5033391714096069,-0.0897759199142456,0.3797070980072021,0.4019902944564819,-0.0977308452129364,0.3912063241004944,0.3415397703647613,-0.0938282236456871,0.3991266787052154,0.2910624146461487,-0.0932023972272872
338,00:11:325,0,0.3213779926300049,0.5822684168815613,-9.142709700427076e-08,0.284935712814331,0.4986824989318847,-0.0072873109020292,0.2707298994064331,0.3808220624923706,-0.0249096900224685,0.2768446207046509,0.2819739580154419,-0.0383867621421813,0.3022955358028412,0.2558480501174927,-0.0481613837182521,0.2501662075519562,0.418245792388916,-0.0719774365425109,0.300140917301178,0.2955917418003082,-0.0850785002112388,0.3149350881576538,0.3230698406696319,-0.0745754390954971,0.3071181774139404,0.3568004369735718,-0.0675124898552894,0.284440666437149,0.457218587398529,-0.0785766690969467,0.3377313017845154,0.323127269744873,-0.092900812625885,0.3465758562088012,0.3552516996860504,-0.0777385979890823,0.3364240527153015,0.3939574062824249,-0.0698538646101951,0.3223629295825958,0.4844457507133484,-0.0817647650837898,0.3665468990802765,0.3551886081695556,-0.0903574004769325,0.372562050819397,0.3857846558094024,-0.0708164274692535,0.3633425831794739,0.4245039820671081,-0.0604898557066917,0.3596653938293457,0.5002751350402832,-0.0853366255760192,0.378795713186264,0.399734228849411,-0.0934582650661468,0.3901066780090332,0.3398540019989013,-0.0899072960019111,0.3980999290943146,0.2890532910823822,-0.089230366051197
339,00:11:359,0,0.3210481703281402,0.5807943940162659,-9.515529342252195e-08,0.2849702537059784,0.4973829686641693,-0.0067938975989818,0.2712324857711792,0.381176620721817,-0.0244605783373117,0.2776534557342529,0.2843169271945953,-0.0384518951177597,0.3015038073062897,0.2555893063545227,-0.0487019121646881,0.2498315423727035,0.4147135317325592,-0.0712394341826438,0.2993914484977722,0.2923680245876312,-0.0856444090604782,0.3155424296855926,0.3225831091403961,-0.0758176073431968,0.3081367909908294,0.3578686714172363,-0.0689944624900817,0.2835818827152252,0.455640435218811,-0.0788834914565086,0.3376028537750244,0.3222499489784241,-0.0950081720948219,0.3470094501972198,0.3553656637668609,-0.0805640295147895,0.3373521864414215,0.3954183161258697,-0.07283466309309,0.3215235769748688,0.4851357340812683,-0.0833490490913391,0.3661180734634399,0.3568613529205322,-0.0931994840502739,0.3731763958930969,0.3877295255661011,-0.0735790878534317,0.3649798035621643,0.4256653487682342,-0.0629816353321075,0.3592759370803833,0.5026066303253174,-0.0882403254508972,0.3791977763175964,0.4014801979064941,-0.0973401367664337,0.3904314935207367,0.341455340385437,-0.0939184129238128,0.3980405926704407,0.289201021194458,-0.0931327119469642
340,00:11:392,0,0.3202907145023346,0.5805370807647705,-9.220214991501052e-08,0.2861016690731048,0.5000325441360474,-0.006297274492681,0.2725997865200043,0.386690080165863,-0.0241955146193504,0.2789936363697052,0.2899057865142822,-0.0386058278381824,0.3011656105518341,0.2541720271110534,-0.0492382049560546,0.2485650479793548,0.4143988192081451,-0.0724156871438026,0.2990975677967071,0.2922742962837219,-0.086523488163948,0.3170404434204101,0.3220947086811065,-0.0756235569715499,0.3098581433296203,0.3583216071128845,-0.0681698843836784,0.2820670306682586,0.4549424052238464,-0.0808087363839149,0.336497813463211,0.3210491836071014,-0.0971647128462791,0.3475736677646637,0.3538078665733337,-0.0820719674229621,0.3384441137313843,0.3944335579872131,-0.0740252882242202,0.3199744820594787,0.4845293760299682,-0.0860291793942451,0.3651258945465088,0.355500727891922,-0.0957977250218391,0.3728495240211487,0.3859313726425171,-0.0754273831844329,0.3643809258937835,0.4239334464073181,-0.0647539719939231,0.3578343689441681,0.5021026730537415,-0.0916965156793594,0.3783816397190094,0.4001480937004089,-0.1016377657651901,0.3896632790565491,0.3395111858844757,-0.0986987277865409,0.3967259228229522,0.2868182361125946,-0.0984413102269172
341,00:11:426,0,0.3209508061408996,0.572798490524292,-7.500953813632806e-08,0.285360187292099,0.4949277639389038,-0.0061056790873408,0.2710539996623993,0.3819798827171325,-0.023964824154973,0.279214859008789,0.2859461307525635,-0.0382511503994464,0.3019313216209411,0.2514525055885315,-0.0487838014960289,0.2480936348438263,0.4147634208202362,-0.0717170089483261,0.2970129549503326,0.2917979061603546,-0.0851867794990539,0.3153839707374573,0.3215885758399963,-0.0745694935321807,0.3086305856704712,0.3581727147102356,-0.0674981251358985,0.281801164150238,0.4535897970199585,-0.0800185948610305,0.3349816799163818,0.3190608620643616,-0.0955595448613166,0.3467240035533905,0.3507296741008758,-0.080716386437416,0.3382618725299835,0.3920007348060608,-0.0729998871684074,0.3195594847202301,0.4813211858272552,-0.0851350426673889,0.3637143075466156,0.3513869047164917,-0.0939133539795875,0.371542751789093,0.3803429305553436,-0.0739959999918937,0.3629444241523742,0.4181911647319793,-0.0639245584607124,0.3570048213005066,0.4974074363708496,-0.0906749814748764,0.3768105506896972,0.3973838090896606,-0.0998862981796264,0.38765949010849,0.3370921313762665,-0.0970973372459411,0.3943597078323364,0.2850348949432373,-0.0972146838903427
342,00:11:459,0,0.3220989406108856,0.5720312595367432,-6.264883012363498e-08,0.2876960933208465,0.4947429299354553,-0.0072694090195,0.2736812233924866,0.3805081248283386,-0.0250210613012313,0.2812197506427765,0.2835972905158996,-0.0391672737896442,0.3007707893848419,0.2517465353012085,-0.0494135916233062,0.2472586333751678,0.4121805727481842,-0.0700843855738639,0.2948116958141327,0.2876729965209961,-0.0848085060715675,0.3141542077064514,0.3166111707687378,-0.0763389095664024,0.3082506358623504,0.3544452488422394,-0.0704589486122131,0.2802900671958923,0.4515697658061981,-0.0778636559844017,0.3336467742919922,0.3174636363983154,-0.0937762111425399,0.3458217084407806,0.3482058644294739,-0.0805699899792671,0.3374723792076111,0.3879867494106293,-0.073877029120922,0.3183828294277191,0.4797031581401825,-0.082737773656845,0.3635109066963196,0.350171834230423,-0.0917771309614181,0.3710046410560608,0.3779143989086151,-0.0725292637944221,0.3620049357414245,0.4147034287452698,-0.0626390948891639,0.3561624586582184,0.4959608614444732,-0.0882304981350898,0.3762088418006897,0.3931134343147278,-0.0967242494225502,0.3869271576404571,0.3326919972896576,-0.0928767397999763,0.3936568796634674,0.2804930806159973,-0.091947928071022
343,00:11:493,0,0.3218510746955871,0.5671313405036926,-6.576522082468729e-08,0.2866469323635101,0.4914634823799133,-0.0074008465744555,0.2722405195236206,0.3801848888397217,-0.0250647310167551,0.2794947326183319,0.2853636145591736,-0.0392791926860809,0.2997450232505798,0.2483259290456771,-0.049589954316616,0.2472530007362365,0.4087909460067749,-0.0685947388410568,0.29378142952919,0.2850242853164673,-0.0834320709109306,0.3128795623779297,0.3139851093292236,-0.0751292556524276,0.3067966401576996,0.3513124585151672,-0.0693148076534271,0.2801866829395294,0.4469717442989349,-0.076464831829071,0.3329145610332489,0.3138124942779541,-0.0928299650549888,0.3451316952705383,0.3446575701236725,-0.0800192654132843,0.3370836973190307,0.3848861157894134,-0.0734588354825973,0.3181401193141937,0.4741954207420349,-0.0816051214933395,0.3626337647438049,0.3459641933441162,-0.0912898778915405,0.3705347776412964,0.3739999234676361,-0.0723573341965675,0.3619717359542846,0.4110045731067657,-0.062520295381546,0.3559516966342926,0.4899453818798065,-0.087383285164833,0.375486671924591,0.3889741003513336,-0.0964261218905448,0.3859701752662658,0.3291828334331512,-0.0927199572324752,0.3926154375076294,0.2778447270393371,-0.0917560681700706
344,00:11:526,0,0.3169836103916168,0.5624236464500427,-6.590462930944342e-08,0.2823595404624939,0.485200434923172,-0.0069173546507954,0.269228994846344,0.3745953738689422,-0.0241845082491636,0.2771220207214355,0.2817149758338928,-0.0377030298113822,0.2982414364814758,0.2445225715637207,-0.0472665876150131,0.2459724843502044,0.4055959582328796,-0.070032812654972,0.2942121922969818,0.2842899262905121,-0.0837547406554222,0.312508076429367,0.313041627407074,-0.0738343000411987,0.30565345287323,0.3497259020805359,-0.0670631676912307,0.2789126634597778,0.4437241852283478,-0.0778266787528991,0.3320599496364593,0.3110630512237549,-0.0936731472611427,0.3437959253787994,0.3414199948310852,-0.0797415301203727,0.3353846967220306,0.3821375370025635,-0.0724271014332771,0.316682368516922,0.4707055389881134,-0.0826581791043281,0.3611267507076263,0.3443174958229065,-0.0917081236839294,0.368754506111145,0.3724164068698883,-0.0722686871886253,0.3599493205547333,0.4097267985343933,-0.0622686818242073,0.3543626964092254,0.4863044321537018,-0.0880582779645919,0.3742753863334656,0.3873925805091858,-0.0973771885037422,0.3846629858016968,0.3274526000022888,-0.0942313224077224,0.3911393880844116,0.2760391235351562,-0.0937419757246971
345,00:11:560,0,0.3180893957614898,0.5615723729133606,-6.985524692026956e-08,0.2841536998748779,0.4891882538795471,-0.0082448367029428,0.270177274942398,0.3786274492740631,-0.0254826545715332,0.2787659168243408,0.2824514508247375,-0.0390836596488952,0.2989465594291687,0.2422064840793609,-0.0485866516828537,0.2440641522407531,0.4052172005176544,-0.0671667903661727,0.2923513054847717,0.281574010848999,-0.0821999460458755,0.3109387755393982,0.3123999834060669,-0.074585385620594,0.3044755756855011,0.3500661551952362,-0.0691479444503784,0.2766276001930237,0.4423821568489074,-0.074178010225296,0.3303203880786896,0.3096932172775268,-0.0902379304170608,0.3423919081687927,0.3415623605251312,-0.0776396617293357,0.3340167701244354,0.3822877109050751,-0.0711343362927436,0.3141064643859863,0.4693431258201599,-0.0787571594119072,0.3593919277191162,0.3422901034355163,-0.0883283019065857,0.3670327663421631,0.3721011579036712,-0.0697481408715248,0.3581025898456573,0.4099861979484558,-0.0599956102669239,0.351374477148056,0.4849090576171875,-0.0840658992528915,0.3718327581882477,0.3848482966423034,-0.0934095904231071,0.3831834495067596,0.3247727751731872,-0.0905860736966133,0.390603631734848,0.2727945744991302,-0.0901581421494484
346,00:11:593,4,0.315343290567398,0.5598633289337158,-6.544983222056544e-08,0.2832932472229004,0.4856938123703003,-0.0063693411648273,0.2711629271507263,0.3759328424930572,-0.0231830906122922,0.2783501744270324,0.2818095088005066,-0.0365884751081466,0.2951453030109405,0.241024449467659,-0.046098057180643,0.2443096786737442,0.4024349451065063,-0.0678518489003181,0.2915833592414856,0.2790654301643371,-0.0824087113142013,0.3117491602897644,0.3066786527633667,-0.0736726149916648,0.3057217597961426,0.3435543179512024,-0.0675391852855682,0.2763059735298157,0.4398912191390991,-0.0761183202266693,0.3308367729187011,0.3070309162139892,-0.0926497504115104,0.3435298800468445,0.3375039398670196,-0.079528160393238,0.3343334197998047,0.3777319490909576,-0.0726296156644821,0.3136983513832092,0.4670504629611969,-0.0816902294754982,0.3598000407218933,0.3414356112480163,-0.0917513966560363,0.3677493333816528,0.3686006069183349,-0.0731013789772987,0.3580759763717651,0.4044932723045349,-0.0634704828262329,0.3507950901985168,0.4829916954040527,-0.0877438560128212,0.3720909357070923,0.3846596479415893,-0.0980869382619857,0.3826572000980377,0.3241403698921203,-0.0955315828323364,0.3886704444885254,0.2713966369628906,-0.095299556851387
347,00:11:627,4,0.3151255846023559,0.5548495650291443,-6.763491455785697e-08,0.2808369696140289,0.4820122420787811,-0.0058884457685053,0.2672362327575683,0.3730333149433136,-0.0224077049642801,0.2749950587749481,0.2786462306976318,-0.0352021344006061,0.2955896556377411,0.2384053468704223,-0.0440673790872097,0.2424320876598358,0.399922639131546,-0.0696321874856948,0.2911464273929596,0.2775177955627441,-0.0820140391588211,0.3096685111522674,0.3069536089897156,-0.0708995312452316,0.3024089634418487,0.3425347805023193,-0.0635623261332511,0.2746598124504089,0.4361509978771209,-0.077597364783287,0.32884681224823,0.3050421774387359,-0.091914527118206,0.3410681486129761,0.3363402783870697,-0.0768880024552345,0.3319612443447113,0.3760029077529907,-0.0692618042230606,0.3118113875389099,0.4627766013145447,-0.0824924707412719,0.3571071028709411,0.3377618193626404,-0.0905691459774971,0.3646756708621979,0.366769790649414,-0.0709117725491523,0.3548652231693268,0.4042671918869018,-0.061271708458662,0.3490356802940368,0.4787274897098541,-0.0878047347068786,0.3694699108600616,0.3801190257072449,-0.0973020195960998,0.3809590339660644,0.3204014599323272,-0.0948034673929214,0.3880756497383117,0.269295871257782,-0.0950045585632324
348,00:11:660,4,0.3147833943367004,0.5535593032836914,-7.899751608420048e-08,0.2815125584602356,0.478657603263855,-0.0052653532475233,0.2676693797111511,0.3702867031097412,-0.0217722356319427,0.2744475603103637,0.2768404483795166,-0.0347187183797359,0.2945288419723511,0.2395323663949966,-0.0438786894083023,0.2408508956432342,0.3973185420036316,-0.0695006102323532,0.2890032529830932,0.2773512899875641,-0.083313912153244,0.3082213699817657,0.305912584066391,-0.073524884879589,0.3022342026233673,0.340822696685791,-0.0671257376670837,0.2737083733081817,0.4356321990489959,-0.0784057304263114,0.3281894624233246,0.3033279776573181,-0.0954802334308624,0.3403868377208709,0.3338867723941803,-0.0817888528108596,0.3319405615329742,0.3739545345306396,-0.0744068324565887,0.3116688728332519,0.4639213979244232,-0.0842559486627578,0.3573903441429138,0.339079201221466,-0.0946637019515037,0.3652446269989013,0.3650712966918945,-0.0759201869368553,0.3565132319927215,0.3999011516571045,-0.0662616044282913,0.3495328724384308,0.4808672070503235,-0.0904017090797424,0.3702013194561004,0.3830830156803131,-0.1017202511429786,0.3797384798526764,0.3217347860336303,-0.1001301556825637,0.3851702213287353,0.2681016325950622,-0.1006484776735305
349,00:11:694,4,0.3150386214256286,0.553277850151062,-6.319798018239453e-08,0.2811445593833923,0.479498952627182,-0.0055070002563297,0.2672650814056396,0.3714124858379364,-0.022598672658205,0.2741312980651855,0.2776275277137756,-0.036167986690998,0.2935557067394256,0.239188015460968,-0.0459829904139041,0.2398281991481781,0.3975608944892883,-0.0701841413974762,0.2872069478034973,0.2763814926147461,-0.0840724036097526,0.3073828518390655,0.3032803535461426,-0.0743936374783515,0.3019531369209289,0.3381249010562897,-0.0680650696158409,0.2723395228385925,0.4357596933841705,-0.0791605412960052,0.3267788290977478,0.3022899031639099,-0.0959082022309303,0.3396826088428497,0.3325604498386383,-0.0820464342832565,0.331239253282547,0.3727875351905823,-0.0747653618454933,0.310227632522583,0.4638574719429016,-0.0850608870387077,0.3559898734092712,0.3360573053359985,-0.0950369909405708,0.3638308644294739,0.3629161119461059,-0.0757874920964241,0.3549469411373138,0.3991115689277649,-0.0660099238157272,0.3480611741542816,0.4809456467628479,-0.09134142100811,0.3688342273235321,0.381974995136261,-0.1022497862577438,0.378479927778244,0.3206657469272613,-0.1001112684607505,0.384101003408432,0.2672176361083984,-0.1002882421016693
350,00:11:727,4,0.3156393468379974,0.5545691251754761,-6.446705214102623e-08,0.2814594209194183,0.4812991917133331,-0.0054564201273024,0.2673940062522888,0.3726056516170501,-0.0227163564413785,0.2738700211048126,0.2780259847640991,-0.0364342741668224,0.2924663126468658,0.2397447228431701,-0.0464564636349678,0.2394705265760421,0.3983120322227478,-0.0706589594483375,0.2864224910736084,0.2768713235855102,-0.0850774273276329,0.3064582943916321,0.3037938177585602,-0.0756431296467781,0.3007112741470337,0.3393862545490265,-0.0694047585129737,0.2722556293010711,0.4357369244098663,-0.0799069181084632,0.3257516026496887,0.3014208972454071,-0.0971850305795669,0.3388051390647888,0.332085907459259,-0.0834111273288726,0.330174058675766,0.3719755411148071,-0.0760265961289405,0.3104698061943054,0.4632632732391357,-0.0860700458288192,0.3551695346832275,0.3350581228733063,-0.0965246111154556,0.3630564212799072,0.3622336983680725,-0.0771705657243728,0.3539452254772186,0.3986528813838959,-0.0671770945191383,0.3485546112060547,0.4803782701492309,-0.0925814360380172,0.3686454892158508,0.3811599314212799,-0.1038683950901031,0.3776978254318237,0.3198836743831634,-0.1015598252415657,0.3826081454753876,0.2664195597171783,-0.1014797240495681
351,00:11:761,4,0.3148639798164367,0.5551605224609375,-6.57729088970882e-08,0.280468612909317,0.4809175133705139,-0.0055009070783853,0.266023576259613,0.3715156018733978,-0.0227676145732402,0.2726504206657409,0.2775613665580749,-0.0365072935819625,0.2923381626605987,0.2416179329156875,-0.046535063534975,0.2382624149322509,0.3998245000839233,-0.0707046315073967,0.2856581509113312,0.2776393592357635,-0.0850639343261718,0.3056254684925079,0.3053803443908691,-0.0753672569990158,0.2995864748954773,0.341019332408905,-0.0689412206411361,0.2711608111858368,0.4369256794452667,-0.0799314081668853,0.3249974250793457,0.3021464645862579,-0.0971811115741729,0.3383172452449798,0.3333897888660431,-0.0829054862260818,0.329962283372879,0.3739819526672363,-0.0751050785183906,0.3092417120933532,0.4642797410488128,-0.0861169770359993,0.354302316904068,0.3351243734359741,-0.096316672861576,0.3629552721977234,0.3623617887496948,-0.0764761194586753,0.3543814122676849,0.3989147245883941,-0.0661543160676956,0.3472356498241424,0.4810535907745361,-0.0927237421274185,0.3673465251922607,0.381152480840683,-0.1034605726599693,0.3763602972030639,0.3197638392448425,-0.1008419245481491,0.3811427354812622,0.2663747072219848,-0.1006612405180931
352,00:11:794,4,0.3147407472133636,0.5561569333076477,-6.426473930787324e-08,0.2800592482089996,0.4811990857124328,-0.0054827677085995,0.2656830549240112,0.3713363409042358,-0.0231283120810985,0.271880567073822,0.2770154774188995,-0.0371615067124366,0.2913230061531067,0.2422377169132232,-0.0475078113377094,0.2380762696266174,0.3998265564441681,-0.0718888714909553,0.2853078246116638,0.2767598628997803,-0.086194522678852,0.3054152429103851,0.3038813173770904,-0.0761758238077163,0.2993364334106445,0.3403944373130798,-0.0695162340998649,0.270912766456604,0.4371455907821655,-0.0812758132815361,0.3246848583221435,0.3014723062515259,-0.0985034257173538,0.3378275036811828,0.3320777416229248,-0.0842471718788147,0.3291730582714081,0.3727512061595917,-0.0765446424484252,0.3090338408946991,0.4644245207309723,-0.0874800160527229,0.3541778028011322,0.3349528908729553,-0.0977123081684112,0.3622693121433258,0.3613096177577972,-0.0781267061829567,0.353019505739212,0.3975787162780761,-0.0680571272969245,0.3471144437789917,0.4814271926879883,-0.0940252542495727,0.366992175579071,0.3814068138599396,-0.1046091392636299,0.3756367266178131,0.3198792338371277,-0.1018167287111282,0.3799264430999756,0.2665755152702331,-0.1015865728259086
353,00:11:828,4,0.31440269947052,0.5572444200515747,-7.3051118931744e-08,0.2800496220588684,0.4810785949230194,-0.0052884453907608,0.2651602029800415,0.3709490895271301,-0.022606823593378,0.2709879577159881,0.2767297327518463,-0.0364122912287712,0.2911830842494964,0.241938367486,-0.0464812628924846,0.2368447482585907,0.399648368358612,-0.0710782557725906,0.2845797836780548,0.2768515944480896,-0.0849130377173423,0.3047660291194916,0.3054782748222351,-0.074468232691288,0.2987768352031708,0.3411278128623962,-0.0676661729812622,0.2697466909885406,0.4367912709712982,-0.0804212167859077,0.3236891031265259,0.3018745481967926,-0.0971838757395744,0.3373220562934875,0.33340984582901,-0.0823245793581008,0.3294506371021271,0.3738143742084503,-0.0743164718151092,0.3079270720481872,0.464213877916336,-0.0866352617740631,0.3530971705913543,0.3350828289985657,-0.0963912382721901,0.3618097305297851,0.3626454770565033,-0.076231762766838,0.3533603549003601,0.3994915187358856,-0.0659245550632476,0.3462184369564056,0.4807844161987304,-0.0932534635066986,0.3658457696437835,0.3810310959815979,-0.103628359735012,0.374767541885376,0.3194102942943573,-0.1008937135338783,0.3795573115348816,0.2656846344470978,-0.1008081138134002
354,00:11:861,4,0.314262181520462,0.5581831932067871,-7.070115515261932e-08,0.2802786529064178,0.480904072523117,-0.004857154097408,0.2660728394985199,0.3700544536113739,-0.0221889466047287,0.2718968093395233,0.2754651606082916,-0.0362123697996139,0.2913802862167358,0.242347165942192,-0.0466439798474311,0.2367631494998932,0.4008553028106689,-0.0707268118858337,0.2837184369564056,0.2761434316635132,-0.084857240319252,0.3051045536994934,0.3033434748649597,-0.0748915076255798,0.3003152906894684,0.3400179743766784,-0.0683060362935066,0.2693410217761993,0.4380732178688049,-0.0804594159126281,0.3232150971889496,0.3018985986709595,-0.0974541381001472,0.3373786509037018,0.3325620293617248,-0.0830732136964798,0.3297104239463806,0.3736953437328338,-0.0753572806715965,0.3075840473175049,0.4655664563179016,-0.0870311409235,0.3527365028858185,0.33536097407341,-0.097075268626213,0.3620125651359558,0.3615912795066833,-0.0772286653518676,0.3538500666618347,0.3979919254779815,-0.0670674592256546,0.345935195684433,0.4823697805404663,-0.0939636528491973,0.3653387725353241,0.381633311510086,-0.1044008210301399,0.3741664588451385,0.3194132447242737,-0.101533442735672,0.3787804841995239,0.265537828207016,-0.1013514921069145
355,00:11:895,4,0.3144197762012481,0.5582736134529114,-7.06468128441884e-08,0.2801745533943176,0.4809401929378509,-0.0047602569684386,0.2662259936332702,0.3695785105228424,-0.0219190884381532,0.2723000049591064,0.2743802368640899,-0.0358092300593853,0.2916117310523987,0.2426591664552688,-0.0461578965187072,0.2371521741151809,0.4014609456062317,-0.070308119058609,0.2831386625766754,0.275892049074173,-0.084388792514801,0.3051455616950989,0.3023624718189239,-0.0743365585803985,0.3010755777359009,0.3390032649040222,-0.0676012486219406,0.2696570754051208,0.4382449388504028,-0.0799269452691078,0.323150485754013,0.3018085360527038,-0.0968656316399574,0.3377348780632019,0.3327206969261169,-0.0823926106095314,0.3300612568855285,0.3738668262958526,-0.0745270550251007,0.3077788352966308,0.4651630818843841,-0.0864066630601883,0.3526999950408935,0.3352017402648926,-0.0966669768095016,0.3621764183044433,0.362042486667633,-0.076941892504692,0.3538932800292969,0.3985394835472107,-0.0667005851864814,0.3459056317806244,0.48149174451828,-0.0932043939828872,0.3650420606136322,0.3813022375106811,-0.1037506014108657,0.3737838268280029,0.3194431066513061,-0.100899763405323,0.3781975507736206,0.2657583653926849,-0.1006437763571739
356,00:11:928,4,0.3144116401672363,0.5578306317329407,-6.848928535418963e-08,0.2800517380237579,0.4802644252777099,-0.0035874077584594,0.2659262418746948,0.3706336915493011,-0.0205568298697471,0.2719415724277496,0.275461345911026,-0.0345429815351963,0.2922200858592987,0.2413346469402313,-0.0449751652777195,0.2369295954704284,0.4015348255634308,-0.069010242819786,0.2823790609836578,0.2747063338756561,-0.0825835466384887,0.3048248291015625,0.3003459572792053,-0.0722622200846672,0.301290214061737,0.3360956013202667,-0.0654700174927711,0.2693954408168793,0.4376749992370605,-0.0792174488306045,0.3223911821842193,0.3004186153411865,-0.0954243317246437,0.3374777436256408,0.3312865197658539,-0.0802929326891899,0.3304415345191955,0.3728900253772735,-0.0721689313650131,0.3073422908782959,0.4641894996166229,-0.0862603634595871,0.3513683080673218,0.333120048046112,-0.0954502001404762,0.3613300919532776,0.360997587442398,-0.0747723281383514,0.3537817299365997,0.3985067009925842,-0.0642763748764991,0.345476895570755,0.4801110625267029,-0.0936541780829429,0.3643712997436523,0.3815830945968628,-0.1036233752965927,0.3730647265911102,0.3201888501644134,-0.1005588769912719,0.3776162266731262,0.2665942013263702,-0.1003710925579071
357,00:11:962,4,0.3140356242656708,0.5562008619308472,-7.106569910320104e-08,0.2803844511508941,0.480508804321289,-0.0042042112909257,0.2659500539302826,0.3711378574371338,-0.0211514011025428,0.2719858288764953,0.2762735188007355,-0.0352981984615325,0.2908742129802704,0.23834128677845,-0.045888140797615,0.236709862947464,0.4003984332084656,-0.0670065879821777,0.2826771140098572,0.2731249332427978,-0.0813061073422432,0.3049300014972687,0.2999774813652038,-0.0723906233906745,0.3002993464469909,0.3354280889034271,-0.0664832890033721,0.268696129322052,0.4360119104385376,-0.0770108252763748,0.3223345875740051,0.3001114130020141,-0.0932865291833877,0.3373658061027527,0.3315315842628479,-0.0790733620524406,0.3299568295478821,0.372917890548706,-0.0716047585010528,0.306231290102005,0.4623610973358154,-0.0841737985610961,0.3509047925472259,0.3320190608501434,-0.0935477688908577,0.3608168363571167,0.3605588674545288,-0.0733537524938583,0.3528604209423065,0.3982115089893341,-0.0631073415279388,0.3439760208129883,0.4780399799346924,-0.0917974039912223,0.3632087111473083,0.3798467516899109,-0.1015277877449989,0.3718142807483673,0.3190039992332458,-0.0983196794986724,0.3761012554168701,0.2659161686897278,-0.0979896411299705
