frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
291,00:09:754,0,0.4904271960258484,0.4619192779064178,-4.3717534481402254e-08,0.5213529467582703,0.365836888551712,-0.0423976257443428,0.5645480155944824,0.3023198544979095,-0.0749414786696434,0.5998091101646423,0.2520479559898376,-0.0876709222793579,0.621929407119751,0.193361222743988,-0.0994755551218986,0.5520605444908142,0.3947932422161102,-0.1587334722280502,0.6297029256820679,0.3433139622211456,-0.1966370642185211,0.6757860779762268,0.3124211132526397,-0.2078036516904831,0.7118368148803711,0.2946086525917053,-0.210308089852333,0.5673858523368835,0.4711275100708008,-0.1333013176918029,0.6415848135948181,0.3847793936729431,-0.1353522688150406,0.6283708214759827,0.3570933640003204,-0.0949832797050476,0.6110135316848755,0.3678712546825409,-0.0707418471574783,0.5828115344047546,0.5172434449195862,-0.1054386049509048,0.6472182273864746,0.4285195767879486,-0.1071200966835022,0.6286100745201111,0.4002649784088135,-0.0721727907657623,0.6107210516929626,0.4077754616737366,-0.0515329390764236,0.5951147675514221,0.5449963212013245,-0.07916821539402,0.6437999606132507,0.4721570611000061,-0.0824884921312332,0.6334732174873352,0.4450673758983612,-0.0645258575677871,0.6138796806335449,0.447042852640152,-0.0532276257872581
292,00:09:788,0,0.4942755699157715,0.460836261510849,-5.7639176986867824e-08,0.524600625038147,0.364699512720108,-0.0429818741977214,0.5670682191848755,0.3005711436271667,-0.0756145715713501,0.6022419333457947,0.2504842579364776,-0.0883925780653953,0.6247813105583191,0.1916425675153732,-0.10027676820755,0.554875373840332,0.3900553584098816,-0.1585757583379745,0.6325351595878601,0.3412690758705139,-0.1971583664417266,0.6790319085121155,0.3110328018665313,-0.2096338123083114,0.7155367136001587,0.2930710613727569,-0.2132381498813629,0.5700375437736511,0.4679679870605469,-0.133397176861763,0.6444610357284546,0.3819770216941833,-0.1359332799911499,0.6314482688903809,0.3547699153423309,-0.0967628136277198,0.6134982109069824,0.3651577234268188,-0.073584645986557,0.5858949422836304,0.5149946808815002,-0.1059653908014297,0.6506801247596741,0.4250851273536682,-0.1080511212348938,0.6317533254623413,0.3973168730735779,-0.0739604234695434,0.6136502623558044,0.4048854410648346,-0.0540733225643634,0.5989215970039368,0.5439233779907227,-0.0802094638347625,0.6474456191062927,0.4690547585487366,-0.0836634114384651,0.6365277767181396,0.4422407448291778,-0.0659688264131546,0.6170291900634766,0.4442967474460602,-0.0550393760204315
293,00:09:821,0,0.4965951144695282,0.4599316120147705,-5.423438409479787e-08,0.52663654088974,0.3659880459308624,-0.0419284291565418,0.5694060325622559,0.3008148670196533,-0.0742168352007865,0.6044562458992004,0.2509269118309021,-0.0872351452708244,0.6265532374382019,0.1918202042579651,-0.0992978662252426,0.5560471415519714,0.3927345275878906,-0.157063215970993,0.6350253224372864,0.339117020368576,-0.1929042339324951,0.6806391477584839,0.3086718320846557,-0.2018400728702545,0.7164814472198486,0.2908075451850891,-0.2031208574771881,0.571499228477478,0.470095157623291,-0.1329606473445892,0.6457821726799011,0.3813197314739227,-0.1350680589675903,0.6340763568878174,0.3528819382190704,-0.0945171415805816,0.6160867214202881,0.3628020286560058,-0.0700062662363052,0.5870195031166077,0.5163518786430359,-0.1064878404140472,0.6516278982162476,0.4258237481117248,-0.108046218752861,0.633942723274231,0.3972005844116211,-0.0727634280920028,0.6160231828689575,0.4034893214702606,-0.0519665740430355,0.59968501329422,0.5459131002426147,-0.0817203670740127,0.6483026742935181,0.4731207191944122,-0.0851423665881156,0.638721764087677,0.4452835023403168,-0.0672468468546867,0.6201231479644775,0.4455185830593109,-0.0560268834233284
294,00:09:855,0,0.4966168999671936,0.4617897570133209,-1.155035320721254e-07,0.5244088768959045,0.3715859651565552,-0.0403537116944789,0.5685395002365112,0.3046859800815582,-0.0690095722675323,0.6048088073730469,0.2535573542118072,-0.0796378031373024,0.6258097887039185,0.1948892325162887,-0.0893182680010795,0.5530258417129517,0.3972298502922058,-0.1438233703374862,0.6328943967819214,0.3418424129486084,-0.1798983365297317,0.6780614256858826,0.3100585639476776,-0.1911384612321853,0.7142887711524963,0.2891643643379211,-0.1944693028926849,0.5693535208702087,0.4758585691452026,-0.121721476316452,0.6465754508972168,0.3823097944259643,-0.1279833912849426,0.6355241537094116,0.3546092510223388,-0.094265840947628,0.6170887351036072,0.3638652861118316,-0.0735985934734344,0.585631787776947,0.5221390724182129,-0.0977811440825462,0.6532108783721924,0.4253739416599273,-0.1047433093190193,0.6357364058494568,0.3984429836273193,-0.0755773559212684,0.6175026297569275,0.4067994058132171,-0.0571877211332321,0.5994480848312378,0.5506801009178162,-0.075226716697216,0.6508487462997437,0.4729956686496734,-0.0827623605728149,0.6405324935913086,0.446654736995697,-0.0680561661720275,0.6217407584190369,0.4482630789279938,-0.0580929405987262
295,00:09:888,0,0.4953961670398712,0.4619915783405304,-1.3387344210968877e-07,0.5241497755050659,0.3729360103607178,-0.0400054939091205,0.568716824054718,0.3071754872798919,-0.0684335604310035,0.6060599684715271,0.2573572099208832,-0.0794116556644439,0.6250432133674622,0.2001491338014602,-0.0894947797060012,0.5523478984832764,0.3998780250549316,-0.1390139162540435,0.632447361946106,0.3450037837028503,-0.1740846037864685,0.6770728230476379,0.3133891820907593,-0.1849415451288223,0.7135193943977356,0.2927398681640625,-0.1883760690689087,0.5688397884368896,0.4796387553215027,-0.1181711331009864,0.6466548442840576,0.3867356181144714,-0.1246866583824157,0.6342948079109192,0.3574616611003876,-0.0920080691576004,0.6147489547729492,0.3655383586883545,-0.0719770044088363,0.5849165320396423,0.5261818766593933,-0.0958070084452629,0.652481734752655,0.4291941225528717,-0.1036859303712844,0.6346369981765747,0.401840329170227,-0.0758456587791442,0.6165090203285217,0.4099182188510895,-0.0582280233502388,0.5986441969871521,0.5543602705001831,-0.0748341456055641,0.6505767107009888,0.476190835237503,-0.0825119242072105,0.639188826084137,0.4493499398231506,-0.068031221628189,0.6203666925430298,0.4501403868198395,-0.0584094487130641
296,00:09:922,0,0.4964489936828613,0.4627354145050049,-1.3304455137586046e-07,0.5253146886825562,0.3744691908359527,-0.0401893146336078,0.5685490965843201,0.3114766180515289,-0.0708226114511489,0.605780839920044,0.2633598148822784,-0.0837787687778472,0.6256799697875977,0.2032033205032348,-0.095974251627922,0.5536437630653381,0.4012792706489563,-0.1436092555522918,0.6326171159744263,0.3464467525482178,-0.177300289273262,0.6765676140785217,0.3153827786445617,-0.185612067580223,0.7112089991569519,0.2954820990562439,-0.1873645037412643,0.569467306137085,0.4797767996788025,-0.1228466108441352,0.646255373954773,0.3891598284244537,-0.1269705146551132,0.6316167116165161,0.3618508577346802,-0.090774193406105,0.61198490858078,0.3728602826595306,-0.0690359622240066,0.5848114490509033,0.5269122123718262,-0.1003681421279907,0.6518056988716125,0.4336923658847809,-0.1057919785380363,0.6322396993637085,0.4083507061004638,-0.0752710625529289,0.614158570766449,0.4172287285327911,-0.0572446808218956,0.5974565744400024,0.5566641092300415,-0.0793449357151985,0.6483058333396912,0.4817402362823486,-0.0854562669992446,0.6357090473175049,0.4571765661239624,-0.0697215497493743,0.6165016293525696,0.458563357591629,-0.0601287670433521
297,00:09:955,0,0.4953087568283081,0.4622105062007904,-1.3481157168371285e-07,0.5221936702728271,0.3770419657230377,-0.0393724106252193,0.5658494830131531,0.3135573267936706,-0.0689994916319847,0.6043962240219116,0.2656266689300537,-0.0822320207953453,0.62563556432724,0.205911099910736,-0.094635784626007,0.5531176328659058,0.4068924486637115,-0.1362639367580413,0.6311954855918884,0.3507959544658661,-0.1704042255878448,0.6741728186607361,0.3192893862724304,-0.1797786504030227,0.7083231806755066,0.2993516325950622,-0.1821698248386383,0.568619966506958,0.4839331805706024,-0.1166246309876442,0.6442890763282776,0.3929200172424316,-0.1246157735586166,0.6314663887023926,0.3624066710472107,-0.0925860553979873,0.6125922203063965,0.3720663487911224,-0.0726508647203445,0.5827502012252808,0.5298156142234802,-0.0954621359705925,0.6505635976791382,0.4389730393886566,-0.1050300374627113,0.6334919929504395,0.4097347259521484,-0.0769741907715797,0.6148772239685059,0.4171572625637054,-0.0588622763752937,0.5940043330192566,0.5583549737930298,-0.0756186321377754,0.6480546593666077,0.4884416759014129,-0.0841671600937843,0.6378534436225891,0.4605856835842132,-0.0691431909799575,0.6178867816925049,0.4598696827888489,-0.0588539652526378
298,00:09:989,0,0.4948047399520874,0.4607493281364441,-1.2375177504964088e-07,0.5235773324966431,0.3747333586215973,-0.0447973944246768,0.5668695569038391,0.3141881823539734,-0.0782674923539161,0.6056302785873413,0.2678547501564026,-0.0930590629577636,0.6275778412818909,0.2073699086904525,-0.1068442538380622,0.5529565811157227,0.4087728559970855,-0.1517072767019271,0.6308184266090393,0.3544185757637024,-0.1885642409324646,0.6752082109451294,0.3237915635108948,-0.1987261772155761,0.7096781134605408,0.3049744367599487,-0.2012624442577362,0.5673465728759766,0.4866313338279724,-0.1285935789346695,0.6436060070991516,0.3965000808238983,-0.1346954107284546,0.6292729377746582,0.3660371303558349,-0.0983704403042793,0.6096804141998291,0.3769926428794861,-0.0764850378036499,0.5817086696624756,0.5325124263763428,-0.1040156260132789,0.6505100131034851,0.4425324201583862,-0.1121658161282539,0.6314218044281006,0.4129771888256073,-0.0814959704875946,0.6118957996368408,0.4212240278720855,-0.0627289414405822,0.5931029915809631,0.5608595013618469,-0.0810988768935203,0.6467627286911011,0.491040825843811,-0.0894916355609893,0.6359331011772156,0.4629131555557251,-0.0739816650748252,0.615065336227417,0.4618144631385803,-0.0640077665448188
299,00:10:022,0,0.4930561482906341,0.4594354033470154,-1.3994083758461784e-07,0.5240485668182373,0.3733814060688019,-0.0477199330925941,0.5686672925949097,0.316249132156372,-0.0809342190623283,0.6064929962158203,0.2715740501880646,-0.0933895036578178,0.628665566444397,0.2138783037662506,-0.1044613048434257,0.5522071123123169,0.4086896479129791,-0.1606215387582779,0.6299492716789246,0.3596088290214538,-0.1991109848022461,0.6748323440551758,0.3310068845748901,-0.2103384882211685,0.7102652192115784,0.3138679265975952,-0.2133321315050125,0.5649207830429077,0.4878026843070984,-0.1346742659807205,0.6425164937973022,0.4021829068660736,-0.1394080966711044,0.628771960735321,0.3705607056617737,-0.1010167151689529,0.6082347631454468,0.3798280656337738,-0.0783049911260604,0.5791720151901245,0.533944845199585,-0.1073148176074028,0.6485892534255981,0.4475484490394592,-0.1146910861134529,0.6292040348052979,0.4163944721221924,-0.0838281586766243,0.6100298762321472,0.4239642918109894,-0.0652777552604675,0.5907525420188904,0.5628013610839844,-0.0816768184304237,0.6450726985931396,0.495318204164505,-0.0898244976997375,0.6339857578277588,0.4661594033241272,-0.0746079012751579,0.6129248142242432,0.4634366631507873,-0.0651849955320358
300,00:10:056,0,0.4883058369159698,0.458428144454956,-1.7428710918920842e-07,0.5152432918548584,0.3753216564655304,-0.0392022766172885,0.5633339285850525,0.3156355023384094,-0.0667434483766555,0.6060591340065002,0.2721456289291382,-0.0788838565349578,0.6284425854682922,0.2157523930072784,-0.0903442427515983,0.5471846461296082,0.4131762981414795,-0.1259007006883621,0.6281942129135132,0.3652340769767761,-0.1591983437538147,0.6724194884300232,0.3372085094451904,-0.1701607555150985,0.708394467830658,0.3204115629196167,-0.1746081709861755,0.5612858533859253,0.4927470684051513,-0.1073607876896858,0.6413090229034424,0.405227392911911,-0.120210088789463,0.6289072036743164,0.3715266585350036,-0.0955699831247329,0.6088510751724243,0.3797589540481567,-0.0801582559943199,0.5740494132041931,0.5394223928451538,-0.0874329656362533,0.6455592513084412,0.4513898193836212,-0.1019124537706375,0.6290912628173828,0.4187695980072021,-0.0801010951399803,0.6089200377464294,0.4260908663272857,-0.0651743784546852,0.5844720005989075,0.5671787261962891,-0.068571999669075,0.6421969532966614,0.4997467994689941,-0.0803923532366752,0.6316772699356079,0.469796359539032,-0.0686127245426178,0.6105802655220032,0.4688418507575989,-0.0602551661431789
301,00:10:089,0,0.4837879836559295,0.4563606381416321,-1.937090985393297e-07,0.512370228767395,0.3731644451618194,-0.0375633649528026,0.5613659024238586,0.3136261999607086,-0.064353235065937,0.6047495007514954,0.2713075280189514,-0.0771533176302909,0.6272097229957581,0.2162406742572784,-0.0892703756690025,0.5464220643043518,0.4136568307876587,-0.1164216175675392,0.6271576881408691,0.3665014505386352,-0.1454563289880752,0.6709078550338745,0.3387428522109985,-0.15308178961277,0.7061523199081421,0.3233978748321533,-0.1560208797454834,0.5594035983085632,0.4902986288070678,-0.0997711047530174,0.6393613815307617,0.4050719439983368,-0.113150842487812,0.6245880722999573,0.372307151556015,-0.0901622921228408,0.6034622192382812,0.383725106716156,-0.0753580257296562,0.5707588195800781,0.5367878079414368,-0.0818080231547355,0.6421453356742859,0.4517238438129425,-0.0969073995947837,0.623883843421936,0.4216881394386291,-0.0769152343273162,0.6034717559814453,0.4325977861881256,-0.0631488934159278,0.5803596377372742,0.5653685331344604,-0.0649173408746719,0.6379167437553406,0.5009285807609558,-0.0771998837590217,0.6260428428649902,0.4733686447143554,-0.0668463632464408,0.6052497029304504,0.4757119417190552,-0.0595948658883571
302,00:10:123,0,0.4795998334884643,0.4532711505889892,-1.9205509715902733e-07,0.5083326697349548,0.3699800074100494,-0.0375775806605815,0.5585324764251709,0.3118471801280975,-0.0642896741628646,0.6034013032913208,0.2706303000450134,-0.0770246759057045,0.6261469125747681,0.2144757360219955,-0.0890880152583122,0.5405520796775818,0.4115001261234283,-0.1164376661181449,0.6223790645599365,0.3647652864456177,-0.1459953039884567,0.6663722991943359,0.3366899788379669,-0.1540945023298263,0.7021695375442505,0.3207788467407226,-0.1573713421821594,0.5534805655479431,0.4890312254428863,-0.0997813493013382,0.6351878643035889,0.4031550884246826,-0.1139045134186744,0.6205103397369385,0.3709709942340851,-0.0912934094667434,0.599506676197052,0.3829005360603332,-0.0765989646315574,0.5653813481330872,0.5361675024032593,-0.0818220004439354,0.638469934463501,0.450441300868988,-0.0977978855371475,0.6203176975250244,0.4204940497875213,-0.0780269205570221,0.59940105676651,0.4315655827522278,-0.0640086978673935,0.5760473012924194,0.5651408433914185,-0.0648954138159751,0.6349518895149231,0.5010626316070557,-0.0778379067778587,0.6230324506759644,0.4733395576477051,-0.0678000524640083,0.6017806529998779,0.4755194783210754,-0.0605463236570358
303,00:10:156,0,0.4771653413772583,0.4531646370887756,-2.027192351761187e-07,0.5046954154968262,0.3678441643714905,-0.0340552851557731,0.5553078055381775,0.3079294562339782,-0.0594888813793659,0.6009754538536072,0.2673209607601166,-0.0728956833481788,0.6231023073196411,0.2126183658838272,-0.0861607193946838,0.5371097922325134,0.4079199433326721,-0.1062541455030441,0.6170921921730042,0.3630134761333465,-0.134232759475708,0.6614618301391602,0.3349440693855285,-0.1416870355606079,0.6976737976074219,0.3187900185585022,-0.1452066004276275,0.5506526827812195,0.4848231077194214,-0.0924833863973617,0.6315922141075134,0.4018214643001556,-0.1101999282836914,0.6161392331123352,0.3716025948524475,-0.0920740589499473,0.5946053266525269,0.3838807940483093,-0.0795186758041381,0.5623883605003357,0.5335167050361633,-0.0771458894014358,0.6338740587234497,0.4479537606239319,-0.0959664732217788,0.6155670881271362,0.4212471544742584,-0.0786591842770576,0.5944669246673584,0.4344722926616668,-0.0655027776956558,0.5734466910362244,0.5634286403656006,-0.0625052154064178,0.6324909925460815,0.4983434677124023,-0.077020987868309,0.6186830997467041,0.4732100963592529,-0.068038485944271,0.5972986221313477,0.4794629514217376,-0.0611018985509872
304,00:10:190,0,0.4739532768726349,0.4517382681369781,-1.880692366285075e-07,0.5020299553871155,0.3651807308197021,-0.0358051620423793,0.5526621341705322,0.305198073387146,-0.0624158605933189,0.5982444882392883,0.2653178572654724,-0.0760194733738899,0.6205067038536072,0.2090588510036468,-0.0894294008612632,0.5330331325531006,0.4045749008655548,-0.1130784377455711,0.6137436032295227,0.3590259850025177,-0.1407253444194793,0.6578922867774963,0.3301620185375213,-0.1468985080718994,0.6939843893051147,0.3131351470947265,-0.1494995951652526,0.5468372702598572,0.4823565483093261,-0.0980803743004798,0.628665030002594,0.3974317908287048,-0.1140181645750999,0.6131417751312256,0.3670186698436737,-0.0930755659937858,0.5922025442123413,0.3800075352191925,-0.0790716037154197,0.5596230626106262,0.5316905379295349,-0.0813765600323677,0.6314167976379395,0.4440295696258545,-0.0982780009508133,0.6127820014953613,0.4165951609611511,-0.0788881033658981,0.5920583605766296,0.4294528067111969,-0.0650367140769958,0.5715495944023132,0.562201738357544,-0.0655530989170074,0.6298505067825317,0.4957613348960876,-0.0789414495229721,0.6163731813430786,0.4701258242130279,-0.0692487806081771,0.5955736041069031,0.4756607711315155,-0.0622819811105728
305,00:10:223,0,0.4733047187328338,0.4481568932533264,-1.849495987471528e-07,0.5013946890830994,0.3630849123001098,-0.0388072915375232,0.5511589646339417,0.3041002154350281,-0.0662727132439613,0.5957750678062439,0.2639349997043609,-0.0791129022836685,0.6187406778335571,0.2073456346988678,-0.0913359448313713,0.5308911800384521,0.3996883630752563,-0.1213454753160476,0.6111122369766235,0.3546589016914367,-0.1514996737241745,0.6554542779922485,0.3259780406951904,-0.1589803397655487,0.6915040016174316,0.308857798576355,-0.1619745641946792,0.5443170070648193,0.4784112572669983,-0.10441704839468,0.6262566447257996,0.3934517502784729,-0.1189257577061653,0.6106017231941223,0.3636554777622223,-0.0950486436486244,0.5896324515342712,0.3778058588504791,-0.0796287655830383,0.5573535561561584,0.5278022885322571,-0.0861832499504089,0.6294916272163391,0.4415631890296936,-0.1026782244443893,0.6100793480873108,0.4140839278697967,-0.0819043740630149,0.5891449451446533,0.4268155992031097,-0.067408911883831,0.568869411945343,0.5597348809242249,-0.0690400749444961,0.6274679899215698,0.4961469769477844,-0.0824448987841606,0.6142617464065552,0.4703487455844879,-0.0723332837224006,0.592632532119751,0.4735146760940552,-0.0653310343623161
306,00:10:257,0,0.4716492891311645,0.4477407038211822,-1.940621530138742e-07,0.4995708465576172,0.3634659349918365,-0.0393808037042617,0.5492604970932007,0.3041757345199585,-0.0671756193041801,0.5942468047142029,0.2633537054061889,-0.080046035349369,0.6172014474868774,0.205109566450119,-0.0921236872673034,0.5293140411376953,0.3993869423866272,-0.1234514042735099,0.6092541217803955,0.350686103105545,-0.153299868106842,0.6534295082092285,0.3212514817714691,-0.1596916019916534,0.6889278292655945,0.304173469543457,-0.1617631316184997,0.5426262021064758,0.477376252412796,-0.1063124611973762,0.624058187007904,0.3898544311523437,-0.1201965138316154,0.607484757900238,0.3611684441566467,-0.0951107293367385,0.5861512422561646,0.3774518966674804,-0.0789641663432121,0.5557522773742676,0.5266318321228027,-0.0879104509949684,0.6284955143928528,0.439527302980423,-0.1045361831784248,0.60835200548172,0.412921667098999,-0.0836908593773841,0.5870479941368103,0.4268666207790375,-0.0691443532705307,0.5669764280319214,0.5586661696434021,-0.0705874040722847,0.6263912916183472,0.4957975745201111,-0.0841192752122879,0.613351583480835,0.4706540405750274,-0.074115939438343,0.5908623337745667,0.4735663533210754,-0.067241370677948
307,00:10:290,0,0.4705793559551239,0.4467527270317077,-1.886820655272459e-07,0.4995312392711639,0.3631069660186767,-0.041278451681137,0.5491558313369751,0.3046441972255707,-0.0703059062361717,0.592707633972168,0.2641047239303589,-0.0829128548502922,0.6158071160316467,0.205058217048645,-0.0946318060159683,0.5279004573822021,0.3974598944187164,-0.1333758980035781,0.6070263981819153,0.3461330533027649,-0.1646483689546585,0.6512790322303772,0.3160394430160522,-0.1712544858455658,0.6864946484565735,0.2990320920944214,-0.1730290800333023,0.5405863523483276,0.4756970703601837,-0.1147910431027412,0.6234079003334045,0.3911645710468292,-0.1256634294986724,0.6067954301834106,0.3628697991371155,-0.0963068008422851,0.5851573944091797,0.3789189457893371,-0.0779635310173034,0.5543330311775208,0.5249555110931396,-0.0949455052614212,0.6285887956619263,0.4400935471057892,-0.1087406724691391,0.6077314615249634,0.4138083755970001,-0.085242211818695,0.5861527323722839,0.4266809225082397,-0.0698320195078849,0.5657883286476135,0.5579228401184082,-0.0763755440711975,0.6259329319000244,0.4982853829860687,-0.0883391201496124,0.6132348775863647,0.4729735851287842,-0.0771288126707077,0.589839518070221,0.4727418124675751,-0.0699458569288253
308,00:10:324,0,0.4739888310432434,0.4482274055480957,-1.243137148776441e-07,0.5042256116867065,0.3650161921977997,-0.0555469878017902,0.549253523349762,0.306151270866394,-0.0953881442546844,0.5887619853019714,0.2662736773490906,-0.1127138286828994,0.6148401498794556,0.2090926617383957,-0.1276240944862365,0.5241507291793823,0.4014545381069183,-0.1800071746110916,0.600241482257843,0.3459054231643677,-0.219030812382698,0.6466168165206909,0.3129611313343048,-0.222064271569252,0.6796401143074036,0.2921624779701233,-0.2186717987060547,0.5367473363876343,0.4784378409385681,-0.1533053666353225,0.618410050868988,0.3962637484073639,-0.1626187413930893,0.6027873158454895,0.3653551042079925,-0.1173391193151474,0.5806082487106323,0.378585934638977,-0.0879928842186927,0.5540850162506104,0.5263091921806335,-0.1255398690700531,0.6272888779640198,0.4427637457847595,-0.1379031687974929,0.6060683131217957,0.4149999022483825,-0.102150984108448,0.5853608250617981,0.4259299337863922,-0.0790861845016479,0.5681456327438354,0.5588839054107666,-0.1001468673348426,0.623801589012146,0.4980142414569855,-0.1127076894044876,0.6125305891036987,0.4726142287254333,-0.0974441170692443,0.590251088142395,0.4697232246398926,-0.0873261615633964
309,00:10:357,0,0.4734156131744385,0.4505740702152252,-1.5057588598210716e-07,0.5010274648666382,0.3681678175926208,-0.0543746128678321,0.544696569442749,0.3120784163475036,-0.0945406034588813,0.5852519273757935,0.2768047451972961,-0.1133370846509933,0.6118025183677673,0.2238030135631561,-0.1292532980442047,0.516636073589325,0.403978019952774,-0.1777577400207519,0.5946174263954163,0.3438701033592224,-0.2131767123937606,0.6389696598052979,0.310382217168808,-0.2093617618083953,0.6706254482269287,0.2905198335647583,-0.2012685239315033,0.5294750332832336,0.4830183982849121,-0.154417872428894,0.6152778267860413,0.3984137177467346,-0.1677701771259308,0.6015207767486572,0.3675791919231415,-0.1234104707837104,0.5779619812965393,0.3811111450195312,-0.0931237563490867,0.5472739934921265,0.5324572324752808,-0.1297193765640258,0.624671995639801,0.4469427466392517,-0.1457839012145996,0.6056320667266846,0.4187220335006714,-0.1110216155648231,0.5852400064468384,0.4299332797527313,-0.0873949751257896,0.5625948905944824,0.567140519618988,-0.107215516269207,0.620549201965332,0.5062912702560425,-0.1212664619088172,0.6117541193962097,0.4805673956871032,-0.1063317582011222,0.5910658240318298,0.4756824374198913,-0.0958976373076438
310,00:10:391,0,0.4765101969242096,0.4522855877876282,-1.464640320136823e-07,0.5052733421325684,0.3722804486751556,-0.0613208562135696,0.5468491911888123,0.3203484117984772,-0.1063074916601181,0.5852304100990295,0.2863002419471741,-0.1269551813602447,0.6137433052062988,0.2366320490837097,-0.1443537324666977,0.5156471133232117,0.4116663932800293,-0.1980203092098236,0.5891098976135254,0.3507958352565765,-0.2371755689382553,0.6315178275108337,0.3163062036037445,-0.2332094758749008,0.66124027967453,0.2950974702835083,-0.2244326025247573,0.5285192728042603,0.4872526526451111,-0.1707582622766494,0.6101604700088501,0.4005435705184936,-0.1848465502262115,0.594203531742096,0.3735150098800659,-0.1361097544431686,0.5707544684410095,0.3908678293228149,-0.1035147085785865,0.5483556389808655,0.5361917018890381,-0.1421986073255539,0.6214446425437927,0.4508322477340698,-0.1585122048854828,0.600231409072876,0.4267897009849548,-0.119843952357769,0.5814657807350159,0.4427540004253387,-0.0945591107010841,0.5654476284980774,0.5721577405929565,-0.1163113862276077,0.6197007894515991,0.5085175633430481,-0.1308114677667617,0.6081976890563965,0.4877327978610992,-0.1145015433430671,0.5871568918228149,0.4872072637081146,-0.1036906912922859
311,00:10:424,0,0.4780755043029785,0.4561412334442138,-1.774215405703217e-07,0.5070223808288574,0.3745840787887573,-0.0639934688806533,0.5498090982437134,0.3209190368652344,-0.1086510866880416,0.5865413546562195,0.2886611521244049,-0.1290864199399948,0.6112568378448486,0.2427001893520355,-0.1467783749103546,0.5121309757232666,0.4220845699310303,-0.1937877088785171,0.5831809639930725,0.365312397480011,-0.2368785291910171,0.6268492341041565,0.327580839395523,-0.2383104413747787,0.6571213603019714,0.3025272488594055,-0.233747974038124,0.5240613222122192,0.4969258904457092,-0.1671575754880905,0.6077872514724731,0.4121897220611572,-0.1897040009498596,0.5941289663314819,0.3807737529277801,-0.1510759443044662,0.5709452629089355,0.3969610631465912,-0.1249957680702209,0.5446206331253052,0.5460872054100037,-0.1397911161184311,0.618004322052002,0.4575628340244293,-0.1628820598125457,0.598700761795044,0.4342579841613769,-0.1331594139337539,0.5812371373176575,0.4570478498935699,-0.1135652065277099,0.5630603432655334,0.5828232169151306,-0.1151505634188652,0.6170765161514282,0.5123500823974609,-0.1329424679279327,0.6045640110969543,0.4938379228115082,-0.120910421013832,0.5843004584312439,0.4986249804496765,-0.1136645525693893
312,00:10:458,0,0.4761526882648468,0.4609827995300293,-2.67385701135936e-07,0.5053415894508362,0.3815124630928039,-0.0546658970415592,0.5493789911270142,0.3291727602481842,-0.0941682308912277,0.5873542428016663,0.3019468784332275,-0.1126639619469642,0.608504056930542,0.2570080161094665,-0.129056304693222,0.5102697014808655,0.4327661395072937,-0.1724618673324585,0.5863447189331055,0.3777497410774231,-0.2124349623918533,0.6291518211364746,0.3410035967826843,-0.2159365117549896,0.6600024700164795,0.3166030645370483,-0.2143515050411224,0.522581934928894,0.5086773037910461,-0.1508978605270385,0.6090919375419617,0.4225712716579437,-0.1737718433141708,0.5948619246482849,0.3923779129981994,-0.1422077864408493,0.5708392858505249,0.4077988266944885,-0.121868796646595,0.5422364473342896,0.5569481253623962,-0.1282248795032501,0.6189000606536865,0.463532954454422,-0.1503495424985885,0.5981236696243286,0.4427329897880554,-0.1258576512336731,0.5789411067962646,0.4688853323459625,-0.1108498722314834,0.5602273941040039,0.592342734336853,-0.1076751053333282,0.6173561215400696,0.5146448016166687,-0.1246935129165649,0.6032499074935913,0.4984949231147766,-0.1150861009955406,0.5839744210243225,0.5075856447219849,-0.1102252826094627
313,00:10:491,0,0.4759694039821625,0.4635783731937408,-2.114649504392219e-07,0.5031904578208923,0.3853598535060882,-0.0592718683183193,0.5443150401115417,0.3353294134140014,-0.1053140759468078,0.5838029980659485,0.3117071688175201,-0.1300486475229263,0.6104885339736938,0.2682130932807922,-0.1523556858301162,0.5070739388465881,0.4419426321983337,-0.1814178377389907,0.5825132727622986,0.385344535112381,-0.2205819189548492,0.6246708631515503,0.3502252101898193,-0.2206573486328125,0.6553005576133728,0.326162189245224,-0.2165040522813797,0.5212646126747131,0.51372230052948,-0.1581284403800964,0.6069718599319458,0.427737683057785,-0.1812620460987091,0.5919603705406189,0.3931107521057129,-0.1465397924184799,0.568324625492096,0.4072916805744171,-0.1236229389905929,0.542424738407135,0.560255765914917,-0.1334508210420608,0.6194553971290588,0.4688940048217773,-0.1558675169944763,0.5980173945426941,0.4426054656505584,-0.1283039003610611,0.5776494145393372,0.4662019312381744,-0.1111190691590309,0.5621598958969116,0.5941206216812134,-0.1111982017755508,0.6173197031021118,0.5184423923492432,-0.1278704106807708,0.6031736135482788,0.4978232681751251,-0.116416797041893,0.5839366316795349,0.5065985321998596,-0.1099527478218078
